ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-469500,3,2021-08-27 09:47:34,2021-10-01 18:00:00,44.990891,-92.436707,,,3.21000003815,Road closed due to construction work on US-12 both ways from 170th St to CR-T.,883.0,County Road T,R,Hammond,St. Croix,WI,54015-5027,US,US/Central,KRNH,2021-08-27 09:55:00,67.0,67.0,96.0,28.9,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469501,2,2021-09-28 23:44:30,2021-09-29 00:05:30,40.745229,-73.880752,40.744046,-73.881675,0.0949498936476999,Stationary traffic from Ithaca St to Broadway due to roadwork.,8501.0,Britton Ave,L,Elmhurst,Queens,NY,11373-1420,US,US/Eastern,KLGA,2021-09-28 23:51:00,65.0,65.0,56.0,29.87,10.0,NW,18.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-469502,2,2021-03-23 03:29:21,2021-03-24 04:15:59,32.836815,-96.963518,32.837095,-96.987068,1.36729604322,Construction on TX-183 WB near STORY RD Allow extra time.,,Airport Fwy W,R,Irving,Dallas,TX,75062,US,US/Central,KDFW,2021-03-23 03:53:00,54.0,54.0,66.0,29.01,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469503,3,2020-03-20 18:56:26,2020-03-24 18:56:17,32.60473,-90.06912,32.60749000000001,-90.0691,0.190701390874,At MS-22/Exit 119 - Roadwork. Lane blocked.,,I-55 N,R,Canton,Madison,MS,39046,US,US/Central,KJAN,2020-03-20 18:54:00,64.0,64.0,90.0,29.89,6.0,N,6.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469504,2,2021-09-16 08:14:30,2021-09-16 10:15:34,33.554251,-112.099755,33.553078,-112.098237,0.11919944719,Slow traffic from N 19th Dr to N 17th Dr due to roadwork.,7996.0,N 19th Ave,L,Phoenix,Maricopa,AZ,85021,US,US/Mountain,KDVT,2021-09-16 07:53:00,77.0,77.0,30.0,28.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469505,2,2019-05-08 05:50:28,2019-05-13 03:00:00,41.79565,-71.398193,,,0.0,One lane closed due to paving repairs on RI-1A Allens Ave both ways at Terminal Rd.,680.0,Allens Ave,L,Providence,Providence,RI,02905-4612,US,US/Eastern,KPVD,2019-05-08 05:51:00,56.0,56.0,84.0,30.11,10.0,N,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-469506,4,2020-11-30 16:40:10,2020-12-08 07:59:00,39.956451,-75.185707,39.955953,-75.186977,0.0755525282897,PA-3 is closed from N 30th St (John F Kennedy Blvd/PA-3) to Market St (John F Kennedy Blvd/PA-3) due to roadwork.,3059.0,John F Kennedy Blvd,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2020-11-30 16:43:00,62.0,62.0,93.0,29.33,5.0,W,9.0,0.07,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-469507,2,2021-11-05 17:33:48,2021-11-05 19:42:56,30.404873,-97.853421,30.402993,-97.853041,0.131854700405,Stationary traffic on RM-2222 - RM-620 from Four Points Dr to River Place Blvd due to roadwork.,7201.0,N FM 620,R,Austin,Travis,TX,78726,US,US/Central,KRYW,2021-11-05 05:55:00,41.0,38.0,92.0,28.91,10.0,NNE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469508,4,2017-04-26 22:00:00,2017-04-27 06:00:00,47.23464,-122.42779,47.23,-122.42898999999998,0.325499330033,Ramp closed to Exit 133 - Closed due to roadwork.,2998.0,E D St,R,Tacoma,Pierce,WA,98421,US,US/Pacific,KTIW,2017-04-26 21:53:00,46.0,40.6,79.0,29.98,10.0,SSW,11.5,,Partly Cloudy,False,False,True,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-469509,2,2021-12-10 14:50:30,2021-12-10 15:23:00,33.38131,-112.064629,33.3778,-112.064616,0.242519062474,Stationary traffic from E Southern Ave (S 7th St) to E Baseline Rd (S 7th St) due to roadwork.,7116.0,S 7th St,R,Phoenix,Maricopa,AZ,85042-5429,US,US/Mountain,KPHX,2021-12-10 14:51:00,62.0,62.0,44.0,28.82,10.0,W,9.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469510,2,2018-07-17 21:19:09,2018-08-26 04:49:00,42.322107,-122.863816,42.332279,-122.87057,0.78293160004,At OR-62/Exit 30 - Maintenance work.,,I-5 N,R,Medford,Jackson,OR,97504,US,US/Pacific,KMFR,2018-07-17 20:53:00,89.1,,25.0,29.94,10.0,North,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-469511,2,2021-04-20 13:35:30,2021-04-20 17:25:30,39.775528,-104.864731,39.770895,-104.811335,2.85355329319,Slow traffic on US-36 E - I-70 E from I-270/Exit 279 (I-70) to Chambers Rd/Exit 283 (I-70) due to roadwork.,,I-70 E,R,Denver,Denver,CO,80239,US,US/Mountain,KBKF,2021-04-20 13:58:00,30.0,22.0,51.0,24.52,10.0,ENE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469512,2,2021-10-05 16:22:30,2021-10-05 18:28:26,39.69383,-105.113633,39.689705,-105.11763700000002,0.355736867263,Slow traffic on CO-391 from W Mississippi Ave (S Kipling Pkwy/CO-391) to W Jewell Ave (S Kipling Pkwy/CO-391) due to roadwork.,1225.0,S Kipling Pkwy,R,Denver,Jefferson,CO,80232,US,US/Mountain,KAPA,2021-10-05 15:53:00,78.0,78.0,17.0,24.29,10.0,S,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469513,2,2021-08-06 16:46:53,2021-08-06 18:09:21,42.299138,-83.94341800000002,42.298214,-83.971296,1.42612697517,Slow traffic on I-94 W from Baker Rd/Exit 167 (I-94) to Jackson Rd/Exit 162 (I-94) due to roadwork.,,I-94 W,R,Dexter,Washtenaw,MI,48130,US,US/Eastern,KARB,2021-08-06 16:53:00,81.0,81.0,52.0,29.13,10.0,WSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469514,3,2016-08-18 20:00:00,2016-08-19 05:00:00,42.30265,-71.225342,,,0.0,Exit ramp closed due to construction work on I-95 Southbound at Exits 19A 19B Highland Ave.,,Highland Ave,R,Needham Heights,Norfolk,MA,02494,US,US/Eastern,KOWD,2016-08-18 19:53:00,82.0,,51.0,29.88,10.0,SW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-469515,2,2021-06-21 04:08:15,2021-06-26 13:32:08,46.73379,-95.679384,46.7444,-95.647544,1.6764410439700002,Roadwork on US-10 (MN-87) from CR-115 (MN-87) to MN-87.,34484.0,State Highway 87,L,Frazee,Becker,MN,56544-8504,US,US/Central,KDTL,2021-06-21 04:15:00,45.0,40.0,81.0,28.46,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-469516,2,2020-12-14 12:00:30,2020-12-14 15:31:30,40.577203,-75.622439,40.570464,-75.616805,0.551569173768,Slow traffic on PA-100 from I-78/Old US-22 (PA-100) to US-222/Trexlertown Rd (PA-100) due to roadwork.,298.0,N Route 100,L,Breinigsville,Lehigh,PA,18031-1506,US,US/Eastern,KXLL,2020-12-14 11:55:00,32.0,32.0,100.0,29.49,0.5,CALM,0.0,0.08,Snow,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469517,1,2020-04-19 19:21:03,2020-04-20 07:00:00,27.6954,-80.89496,27.9553,-81.0933,21.6644472579,Between Indian Riv/Okeechobee Co Line and Williams Rd - Resurfacing work during the night.,,Florida's Tpke N,R,Okeechobee,Osceola,FL,34972,US,US/Eastern,KOBE,2020-04-19 19:15:00,86.0,86.0,62.0,29.81,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469518,2,2020-03-25 16:06:48,2020-03-26 16:06:48,41.94921,-91.71612,41.9577,-91.71647,0.586878754558,At US-151-br - Roadwork.,,29th Ave SW,R,Cedar Rapids,Linn,IA,52404,US,US/Central,KCID,2020-03-25 15:52:00,49.0,44.0,80.0,28.87,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469519,2,2021-05-10 05:42:00,2021-05-18 13:28:58,40.752399,-73.997047,40.751877,-73.999569,0.1368426695879999,Slow traffic from W 34th St to Dyer Ave due to roadwork.,392.0,9th Ave,R,New York,New York,NY,10001-9901,US,US/Eastern,KNYC,2021-05-10 05:39:00,47.0,44.0,93.0,29.68,4.0,VAR,7.0,0.0,Light Rain,False,False,False,False,False,False,True,False,False,False,False,True,False,Night,Day,Day,Day
C-469520,2,2021-12-17 18:36:30,2021-12-17 20:47:01,32.933464,-97.31193,32.933368,-97.315597,0.212753887554,Slow traffic on FM-1709 from Alta Vista Rd (Golden Triangle Blvd) to I-35W/North Fwy (Golden Triangle Blvd) due to roadwork.,3229.0,Golden Triangle Blvd,R,Fort Worth,Tarrant,TX,76177-7100,US,US/Central,KAFW,2021-12-17 18:53:00,71.0,71.0,70.0,29.09,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-469521,4,2021-07-29 08:30:00,2021-07-29 12:30:00,37.990824,-107.65328,37.996518,-107.657824,0.4647548765290001,US-550 S - US-550 N is closed from 32nd St (Main Ave/US-550) to CO-62/Hunter Pkwy/Sherman St (US-550) due to roadwork.,10122.0,Highway 550,R,Ridgway,Ouray,CO,81432,US,US/Mountain,KTEX,2021-07-29 08:35:00,61.0,61.0,68.0,21.75,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469522,2,2021-12-16 16:02:00,2021-12-16 18:13:18,33.448442,-112.358175,33.449813,-112.35732,0.106783826482,Stationary traffic from W La Mar Blvd to N 137th Ave / N La Jolla Blvd due to roadwork.,219.0,N Litchfield Rd,R,Goodyear,Maricopa,AZ,85338-1290,US,US/Mountain,KGYR,2021-12-16 15:47:00,61.0,61.0,34.0,28.96,10.0,SW,10.0,,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-469523,2,2021-11-16 07:46:00,2021-11-16 08:06:00,39.92157,-86.11241,39.909626,-86.116603,0.854643246227,Stationary traffic from E 106th St (N Keystone Ave) to E 86th St (N Keystone Ave) due to roadwork.,,I-465 W,R,Indianapolis,Marion,IN,46240,US,US/Eastern,KEYE,2021-11-16 07:53:00,33.0,29.0,89.0,29.2,10.0,E,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469524,2,2019-08-20 07:40:06,2019-08-24 07:39:38,35.38735,-78.5156,35.395124,-78.521821,0.641322402478,At I-95/Exit 328 - Construction work. Hard shoulder closed.,,I-40 W,R,Benson,Johnston,NC,27504,US,US/Eastern,KHRJ,2019-08-20 09:55:00,82.0,82.0,82.0,29.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469525,2,2019-05-07 05:13:45,2019-05-07 05:43:23,37.404369,-77.481262,,,0.0,Intermittent lane closures due to construction work on Kingsland Rd both ways at Salem Church Rd.,8383.0,Salem Church Rd,L,Richmond,Chesterfield,VA,23237-2520,US,US/Eastern,KFCI,2019-05-07 04:56:00,56.0,56.0,100.0,29.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-469526,2,2021-02-01 16:30:00,2021-02-05 23:30:00,33.419233,-111.969532,33.418934,-111.969528,0.0206602202963,52ND ST and 10TH ST - Construction - 52ND ST is restricted 1 Lane Northbound between 10TH ST to 4TH ST to allow for its work. 52ND ST is restricted 1 Lane Southbound between 10TH ST to 4TH ST to allow for its work. 52ND ST is restricted 2 Lanes Eastbound between 10TH ST to 4TH ST to allow for its work. 52ND ST is restricted 2 Lanes Westbound between 10TH ST to 4TH ST to allow for its work.,1798.0,W 10th St,R,Tempe,Maricopa,AZ,85281-5208,US,US/Mountain,KPHX,2021-02-01 16:51:00,72.0,72.0,20.0,28.86,10.0,ENE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469527,2,2021-07-31 13:19:00,2021-07-31 14:02:30,38.241337,-86.19269,38.239007,-86.13793000000004,2.97604947408,Slow traffic on I-64 E from IN-66/Exit 92 (I-64) to IN-135/Exit 105 (I-64) due to roadwork.,,I-64 E,R,Corydon,Harrison,IN,47112,US,US/Eastern,KSDF,2021-07-31 12:56:00,80.0,80.0,62.0,29.55,10.0,WNW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469528,2,2017-05-18 07:51:40,2017-05-18 13:54:05,40.635014,-78.778773,40.64574,-78.7768,0.7482804431640001,At US-219/Bigler Ave - Roadwork. Lane blocked.,639.0,Nicktown Hill Rd,L,Spangler,Cambria,PA,15775-9505,US,US/Eastern,KIDI,2017-05-18 07:55:00,69.8,,73.0,30.04,10.0,WSW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469529,2,2018-11-16 07:00:00,2018-11-16 16:00:00,42.982895,-87.92280600000002,,,0.0,Road closed due to construction work on 9th St both ways between Ohio Ave and Holt Ave.,3399.0,S 9th St,R,Milwaukee,Milwaukee,WI,53215-5109,US,US/Central,KMKE,2018-11-16 06:52:00,34.0,24.6,82.0,29.81,5.0,WNW,13.8,,Haze,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469530,2,2021-11-16 15:41:30,2021-11-16 16:18:30,30.247257,-81.595563,30.244282,-81.600226,0.346000981745,Slow traffic on FL-202 from I-95 (J Turner Butler Blvd/FL-202) to US-1/FL-5/Philips Hwy (J Turner Butler Blvd/FL-202) due to roadwork.,,J Turner Butler Blvd,R,Jacksonville,Duval,FL,32216,US,US/Eastern,KCRG,2021-11-16 15:53:00,70.0,70.0,32.0,30.19,10.0,E,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469531,3,2016-08-09 09:00:57,2016-08-09 15:00:57,42.16516,-87.87399,42.16746,-87.87392,0.158955293671,At Deerfield Rd - Roadwork.,,I-94 W,R,Deerfield,Lake,IL,60015,US,US/Central,KPWK,2016-08-09 08:52:00,77.0,,62.0,30.02,10.0,SSE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469532,2,2021-11-05 17:03:30,2021-11-05 17:41:00,47.206417,-122.470967,47.206562,-122.462252,0.409197622974,Stationary traffic from S Tacoma Way (S 56th St) to I-5/Tacoma Mall Blvd (S 56th St) due to roadwork.,5516.0,S Fife St,R,Tacoma,Pierce,WA,98409,US,US/Pacific,KTCM,2021-11-05 16:58:00,49.0,46.0,79.0,29.6,9.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-469533,4,2018-07-09 07:52:36,2018-07-16 06:00:00,40.818659,-74.71081099999998,40.802871,-74.7141,1.1043234377200002,Closed at RT-24/CR-513/Main St - Closed. Bridge maintenance work.,355.0,US Highway 206,R,Flanders,Morris,NJ,07836-9576,US,US/Eastern,K12N,2018-07-09 12:54:00,82.9,,37.0,30.17,,Variable,5.8,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469534,2,2020-09-14 13:30:00,2020-09-15 03:15:00,41.302758,-93.109521,41.282369,-93.107881,1.41131604868,Construction on IA-14 EB near COUNTY HWY-G76 Expect delays.,,Highway 14,R,Knoxville,Marion,IA,50138,US,US/Central,KOXV,2020-09-14 13:35:00,77.0,77.0,54.0,29.33,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469535,2,2021-07-27 09:04:36,2021-07-27 09:51:30,41.536312,-84.911046,41.532541,-84.913353,0.286572824219,Stationary traffic on IN-427 - IN-1 from S Brookside Dr to E Church St due to roadwork.,7498.0,S Brookside Dr,R,Hamilton,Steuben,IN,46742-9628,US,US/Eastern,KANQ,2021-07-27 08:55:00,72.0,72.0,78.0,29.01,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469536,2,2021-05-10 03:16:30,2021-05-10 06:14:30,40.916873,-80.529474,40.938493,-80.581594,3.1039004075200003,Stationary traffic on Ohio Tpke W - I-76 W from OH--PA State Border (I-76) to I-680/Exit 234 (I-76) due to roadwork.,,Ohio Tpke W,R,Petersburg,Mahoning,OH,44454,US,US/Eastern,KUCP,2021-05-10 03:18:00,37.0,37.0,100.0,28.83,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469537,2,2021-03-03 05:31:30,2021-03-03 20:16:00,32.908685,-97.317299,32.898338,-97.31733,0.714911873833,Slow traffic on I-35W S from Golden Triangle Blvd/Exit 64 (I-35W) to US-287/US-81/Exit 60 (I-35W) due to roadwork.,,I-35W S,R,Fort Worth,Tarrant,TX,76177,US,US/Central,KAFW,2021-03-03 05:53:00,40.0,40.0,70.0,29.35,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469538,2,2018-11-13 23:00:00,2018-11-14 05:00:00,25.827696,-80.322357,,,0.6800000071529999,Entry ramp to NW 58th St from Palmetto Expy Southbound lane closed due to construction work.,6055.0,NW 77th Ct,L,Miami,Miami-Dade,FL,33166,US,US/Eastern,KMIA,2018-11-13 22:53:00,79.0,,94.0,30.07,10.0,ESE,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469539,2,2021-08-30 19:25:30,2021-08-30 19:48:30,40.716287,-73.980673,40.717566,-73.98486700000002,0.236746128785,Stationary traffic from S 5th St/S 4th St/Roebling St (Williamsburg Bridge) to Delancey St (Williamsburg Bridge (Inner Lanes)) due to roadwork.,,Williamsburg Brg W,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2021-08-30 19:51:00,81.0,81.0,74.0,29.69,10.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469540,3,2021-01-21 22:00:00,2021-01-22 05:00:00,41.511711,-71.68802600000002,,,1.85000002384,Road closed due to construction work on RI-138 Kingstown Rd both ways from Spring Green Dr to Stilson Rd. Detour in operation.,13.0,Kingstown Rd,L,Wyoming,Washington,RI,02898-1101,US,US/Eastern,KWST,2021-01-21 21:53:00,25.0,25.0,81.0,29.55,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-469542,2,2016-11-14 22:00:00,2016-11-15 06:00:00,39.91349,-75.008104,39.91991,-75.03511,1.49830042485,Between RT-41/RT-154/Brace Rd/Kings Hwy and CR-644/Haddonfield Rd - Construction work.,100.0,Marlton Pike E,L,Cherry Hill,Camden,NJ,08034,US,US/Eastern,KVAY,2016-11-14 21:54:00,48.9,,64.0,30.01,10.0,SE,4.6,0.0,Light Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469543,4,2021-12-09 00:00:00,2021-12-11 00:45:00,39.666079,-104.966431,39.667631,-104.966457,0.107241903024,Construction on S WILLIAMS ST NB near E AMHERST AVE Expect delays.,1822.0,E Amherst Ave,R,Denver,Denver,CO,80210-6302,US,US/Mountain,KAPA,2021-12-09 00:53:00,35.0,30.0,54.0,23.84,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-469544,2,2021-12-21 11:43:00,2021-12-21 13:46:41,26.647832,-80.203445,26.650667,-80.199787,0.29899372257,Slow traffic on FL-7 - US-441 N - FL-882 from Wellington Green Mall to Olympia Blvd due to roadwork.,1942.0,State Road 7,R,Wellington,Palm Beach,FL,33414,US,US/Eastern,KPBI,2021-12-21 11:53:00,77.0,77.0,71.0,29.73,10.0,SSW,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469545,2,2020-05-01 12:02:29,2021-06-26 13:30:00,41.56787,-81.5754,41.56717,-81.57551,0.0486985181816,At S Waterloo Rd - Roadwork.,,I-90 W,R,Cleveland,Cuyahoga,OH,44110,US,US/Eastern,KCGF,2020-05-01 12:15:00,43.0,36.0,93.0,29.04,2.0,WNW,14.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-469546,2,2021-11-26 16:17:30,2021-11-26 18:22:14,35.161488,-101.883867,35.164151000000004,-101.883906,0.1840089632189999,Slow traffic from Canyon Dr (N Western St) to SW 45th Ave (N Western St) due to roadwork.,4598.0,S Western St,R,Amarillo,Randall,TX,79109-8042,US,US/Central,KAMA,2021-11-26 15:53:00,68.0,68.0,16.0,26.34,10.0,SW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469547,3,2018-09-19 21:02:26,2018-09-24 21:01:42,35.090612,-106.710517,35.18247,-106.66632,6.8204156224800006,Between Los Volcanes Rd NW and NM-423/Paseo Del Norte NW - Construction work. Lane blocked.,489.0,Coors Blvd NW,R,Albuquerque,Bernalillo,NM,87121-1415,US,US/Mountain,KABQ,2018-09-19 20:52:00,70.0,,61.0,29.77,10.0,NNW,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-469548,2,2020-10-10 13:32:30,2020-10-10 23:18:58,26.527539,-80.09253100000002,26.528231,-80.090396,0.140377158199,Queuing traffic on FL-804 - FL-807 from 31st Ter S to Old Boynton Rd due to resurfacing work.,1524.0,W Boynton Beach Blvd,L,Boynton Beach,Palm Beach,FL,33436-4606,US,US/Eastern,KBCT,2020-10-10 13:53:00,86.0,86.0,,29.95,10.0,SE,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-469549,2,2020-10-02 12:03:30,2020-10-03 01:45:03,41.519514,-73.997139,41.517762,-73.977581,1.0190099470899998,Queuing traffic on I-84 from US-9W/NY-32/Exit 10 (I-84) to Newburgh-Beacon Bridge Toll Plaza (I-84) due to roadwork.,,Beacon Brg E,R,Newburgh,Orange,NY,12550,US,US/Eastern,KSWF,2020-10-02 11:45:00,55.0,55.0,100.0,29.45,7.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
