ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1974815,2,2019-09-10 09:01:14.000000,2019-09-10 17:01:00.000000,44.382584,-123.10982,44.359861,-123.10841,1.5715534764,At Peoria Rd - Maintenance work.,199.0,W I St,L,Halsey,Linn,OR,97348,US,US/Pacific,KCVO,2019-09-10 08:56:00,60.0,60.0,90.0,29.66,10.0,S,6.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1974816,2,2019-05-23 00:00:01.000000,2019-05-24 00:00:01.000000,37.713171,-104.81885,37.73682,-104.82895,1.7246995339200002,At Butte Rd/Exit 59 - Construction work.,,I-25 N,R,Walsenburg,Huerfano,CO,81089,US,US/Mountain,KVTP,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974817,2,2021-10-15 23:25:00.000000,2021-10-16 01:26:42.000000,33.465848,-112.09771299999998,33.465859,-112.10078500000002,0.177067840803,Slow traffic from N 7th Ave (W McDowell Rd) to Grand Ave/N 19th Ave (W McDowell Rd) due to roadwork.,1401.0,N 18th Ave,R,Phoenix,Maricopa,AZ,85007,US,US/Mountain,KPHX,2021-10-15 23:51:00,75.0,75.0,12.0,28.84,10.0,ENE,13.0,0.0,Fair,False,False,True,False,False,False,True,False,False,True,False,False,False,Night,Night,Night,Night
C-1974818,2,2021-02-13 04:12:00.000000,2021-02-13 13:31:59.000000,33.482025,-112.168956,33.48048,-112.168569,0.109054158767,Slow traffic from W Verde Ln to N 50th Dr due to roadwork.,5079.0,W Verde Ln,L,Phoenix,Maricopa,AZ,85031-4014,US,US/Mountain,KGEU,2021-02-13 03:58:00,48.0,48.0,82.0,28.66,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,False,False,True,True,False,True,False,Night,Night,Night,Night
C-1974819,2,2017-03-25 18:46:05.000000,2017-04-10 14:01:08.000000,36.05269000000001,-79.7313,36.042,-79.77813,2.71838596784,Between McConnell Rd/Exit 130 and US-421/Exit 126/Exit 127 - Construction work.,,I-85 Bus S,R,Greensboro,Guilford,NC,27405,US,US/Eastern,KGSO,2017-03-25 18:54:00,69.1,,47.0,30.17,10.0,SSW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974820,4,2019-08-14 01:03:11.000000,2019-08-14 06:02:31.000000,25.78457,-80.28915,25.78453,-80.2927,0.220877734156,Ramp closed to SR-836/Dolphin Expy - Closed due to roadwork.,,Dolphin Expy W,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2019-08-14 00:53:00,77.0,77.0,88.0,29.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974821,2,2020-05-08 12:14:26.000000,2020-05-09 00:00:00.000000,39.71411,-86.11606,39.71411,-86.11606,0.0,At I-74/I-465/Exit 106 - New roadwork layout.,,I-65 S,R,Indianapolis,Marion,IN,46227,US,US/Eastern,KIND,2020-05-08 11:54:00,49.0,42.0,66.0,29.04,10.0,NNW,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974822,2,2019-04-02 10:02:53.000000,2019-04-06 10:02:18.000000,33.44729,-111.97821,33.446546999999995,-111.972188,0.350951293473,At Priest Dr - Construction work.,301.0,S 48th St,L,Phoenix,Maricopa,AZ,85034-3105,US,US/Mountain,KPHX,2019-04-02 09:51:00,68.0,68.0,26.0,28.72,10.0,SSE,9.0,0.0,Mostly Cloudy,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1974823,2,2021-08-13 09:30:00.000000,2021-08-13 14:00:00.000000,38.803464,-77.520593,38.801234,-77.525323,0.297668213186,On BUS VA-234S on the ramp to I-66W in the County of Prince William motorists can expect potential delays in this area from 08/13/21 at 9:30 AM until 08/13/21 at 2:00 PM due to construction activities. The south right lane is closed.,,Vandor Ln,R,Manassas,Prince William,VA,20109,US,US/Eastern,KHEF,2021-08-13 08:56:00,84.0,84.0,63.0,29.88,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974824,2,2021-09-14 17:16:22.000000,2021-09-14 17:37:27.000000,25.94753,-80.149316,25.947234,-80.156723,0.460640356165,Stationary traffic on FL-860 from US-1/FL-5/Biscayne Blvd (FL-860) to 19th Ave (FL-860) due to roadwork.,2563.0,NE Miami Gardens Dr,R,Miami,Miami-Dade,FL,33180,US,US/Eastern,KHWO,2021-09-14 16:53:00,86.0,86.0,63.0,29.93,10.0,E,14.0,0.0,Fair,False,False,True,False,False,True,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1974825,2,2021-03-16 09:33:30.000000,2021-03-16 10:22:30.000000,37.471801,-77.683821,37.47522100000001,-77.69224100000002,0.518665323129,Stationary traffic from Creekglen Pl to Beedon Dr due to roadwork.,2012.0,Old Hundred Rd,R,Midlothian,Chesterfield,VA,23114-7017,US,US/Eastern,KFCI,2021-03-16 09:56:00,37.0,32.0,96.0,29.97,10.0,SE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974826,2,2020-09-23 11:44:00.000000,2020-09-23 18:53:00.000000,40.773652,-73.961842,40.775593,-73.960387,0.154212298765,Stationary traffic from E 66th St (Park Ave) to E 79th St (Park Ave) due to roadwork.,841.0,Park Ave,R,New York,New York,NY,10075-1820,US,US/Eastern,KNYC,2020-09-23 11:51:00,,,,,,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974827,2,2021-04-20 08:04:00.000000,2021-12-26 03:01:04.000000,40.674772,-74.000422,40.663923,-73.997644,0.7636011681199999,Construction on I-478 SB near HUNTINGTON ST Right Lanes closed. Expect long delays.,,Garnet St,R,Brooklyn,Kings,NY,11231,US,US/Eastern,KJRB,2021-05-13 21:51:00,60.0,60.0,39.0,30.1,10.0,VAR,6.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974828,3,2020-09-08 20:00:00.000000,2020-09-09 06:00:00.000000,35.165199,-89.86324300000004,,,1.65999996662,Entry ramp to I-40 Westbound from Sycamore View Rd Southbound intermittent ramp closures due to construction work.,,I-40 W,R,Memphis,Shelby,TN,38134,US,US/Central,KNQA,2020-09-08 19:50:00,77.0,77.0,74.0,29.66,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1974829,2,2021-10-25 08:28:00.000000,2021-10-25 10:29:47.000000,33.53864,-112.102134,33.538633000000004,-112.098943,0.1837712645509999,Slow traffic from I-17/N Black Canyon Hwy (W Glendale Ave) to N 7th Ave (W Glendale Ave) due to roadwork.,2003.0,W Glendale Ave,L,Phoenix,Maricopa,AZ,85021-7841,US,US/Mountain,KDVT,2021-10-25 08:53:00,66.0,66.0,42.0,28.29,10.0,ESE,3.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974830,2,2017-04-05 10:00:42.000000,2017-04-05 19:00:00.000000,32.842255,-116.876678,,,0.0,Construction work on Rios Canyon Rd both ways at Kelli Ln.,14240.0,Rios Canyon Rd,L,El Cajon,San Diego,CA,92021,US,US/Pacific,KSEE,2017-04-05 09:47:00,66.2,,49.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974831,2,2020-03-11 23:30:30.000000,2020-03-12 05:00:00.000000,40.85415,-73.96588,40.85415,-73.96588,0.0,At Toll Plz - Construction work.,,I-95 N,R,Fort Lee,Bergen,NJ,07024,US,US/Eastern,KTEB,2020-03-11 23:51:00,42.0,42.0,53.0,30.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974832,2,2021-10-26 09:22:00.000000,2021-10-26 11:37:56.000000,28.811916,-81.362169,28.810578000000003,-81.363038,0.106368350507,Stationary traffic on FL-46 from N Henderson Ln to Wayside Dr due to roadwork.,5662.0,W State Road 46,L,Sanford,Seminole,FL,32771-9238,US,US/Eastern,KSFB,2021-10-26 08:53:00,76.0,76.0,91.0,29.84,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974833,2,2021-06-01 12:17:04.000000,2021-06-01 12:41:22.000000,35.578015,-89.278113,35.580644,-89.283241,0.3406384338759999,Stationary traffic on TN-76 Byp - US-79 S - TN-19 - US-79 N - US-70 W - TN-1 - US-70 E from Hatchie Ave (TN-76 Byp/Gray Rawls Byp/US-70) to Bond Ferry Rd (US-70) due to roadwork.,,TN-19,R,Brownsville,Haywood,TN,38012,US,US/Central,KMKL,2021-06-01 11:53:00,71.0,71.0,75.0,29.68,10.0,ESE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974834,2,2019-06-06 11:38:19.000000,2019-06-07 00:51:46.000000,40.76059,-73.957031,,,0.629999995232,Entry ramp to Fdr Dr Southbound from E 63rd St lane closed due to construction work.,,FDR Dr S,R,New York,New York,NY,10065,US,US/Eastern,KNYC,2019-06-06 11:51:00,80.0,,54.0,29.59,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974835,2,2021-06-05 14:28:35.000000,2021-06-05 18:26:16.000000,34.735927000000004,-97.260066,34.77924,-97.292432,3.5116156936,Stationary traffic on I-35 N from Airport Rd/Exit 70 (I-35) to OK-145/Exit 79 (I-35) due to roadwork.,,I-35 N,R,Pauls Valley,Garvin,OK,73075,US,US/Central,KPVJ,2021-06-05 14:35:00,70.0,70.0,100.0,28.88,10.0,CALM,0.0,0.02,Thunder,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974836,2,2020-09-08 13:11:30.000000,2020-09-08 17:01:00.000000,40.162732,-76.149171,40.16412800000001,-76.153873,0.266351852063,Queuing traffic on US-322 from N Railroad Ave (28th Division Hwy/US-322) to State St (Main St/US-322) due to roadwork.,,Division Hwy,R,Ephrata,Lancaster,PA,17522,US,US/Eastern,KLNS,2020-09-08 12:53:00,81.0,81.0,58.0,29.73,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974838,2,2021-07-27 06:47:00.000000,2021-07-28 17:20:57.000000,40.195881,-78.917636,40.183311,-78.907732,1.01368824424,Roadwork on PA 403 both directions between WILBUR RD and PINE ST. There is a lane restriction.,100.0,Boyd Dr,R,Hooversville,Somerset,PA,15936-8311,US,US/Eastern,KJST,2021-07-27 06:54:00,62.0,62.0,80.0,27.7,9.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974839,2,2021-05-30 21:32:06.000000,2021-05-30 22:02:30.000000,25.847523,-80.193993,25.847704,-80.188435,0.345828699383,Stationary traffic on FL-934 from N Miami Ave (NE 82nd St/FL-934) to US-1/FL-5/Biscayne Blvd (NE 82nd St/FL-934) due to roadwork.,145.0,NE 79th St,L,Miami,Miami-Dade,FL,33138-4816,US,US/Eastern,KOPF,2021-05-30 21:53:00,81.0,81.0,69.0,30.09,10.0,NE,6.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-1974840,4,2020-09-30 17:00:00.000000,2021-01-26 22:00:00.000000,44.312496,-116.083373,44.325799,-116.058743,1.5255356243399998,ID-55 is closed from Smiths Ferry Dr (ID-55) to Clear Creek Rd/Cabarton Rd (ID-55) due to roadwork.,10875.0,Main St,R,Cascade,Valley,ID,83611-5303,US,US/Mountain,KMYL,2020-09-30 16:51:00,79.0,79.0,15.0,25.21,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974841,4,2020-06-18 00:59:33.000000,2020-06-18 07:00:00.000000,40.82295,-73.8827,40.82281,-73.88266,0.00989658849264,Closed at Bruckner Blvd - Closed. Closed due to roadwork.,,Bruckner Expy E,R,Bronx,Bronx,NY,10472,US,US/Eastern,KLGA,2020-06-18 00:51:00,67.0,67.0,81.0,30.17,10.0,ENE,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1974842,2,2020-11-11 20:29:14.000000,2020-11-11 20:46:46.000000,40.697229,-74.124476,40.70564,-74.148883,1.4043485592200002,Slow traffic on Newark Bay Brg - I-78 W from Avenue/Exit 14A (I-78) to I-95/New Jersey Tpke (I-78) due to roadwork.,,Casciano Memorial Bridge,R,Newark,Essex,NJ,07114,US,US/Eastern,KEWR,2020-11-11 20:48:00,66.0,66.0,100.0,29.9,4.0,S,3.0,0.2,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1974843,2,2021-07-02 12:41:00.000000,2021-07-02 14:57:44.000000,41.03213,-85.256483,41.029227,-85.260834,0.3027547802829999,Slow traffic on US-24 W from I-69/US-33/W Jefferson Blvd (US-24) to Homestead Rd (US-24) due to roadwork.,8732.0,US Highway 24 W,R,Fort Wayne,Allen,IN,46804-4746,US,US/Eastern,KFWA,2021-07-02 12:54:00,71.0,71.0,53.0,29.19,10.0,NNW,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974844,4,2019-07-17 21:33:59.000000,2019-07-18 02:31:39.000000,47.10274,-122.59617,47.10274,-122.59617,0.0,At 41st Division Dr/Exit 120 - Exit ramp closed. Construction work.,,I-5 N,R,Tacoma,Pierce,WA,98433,US,US/Pacific,KGRF,2019-07-17 21:36:00,64.0,64.0,100.0,29.57,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1974845,2,2020-05-18 08:53:06.000000,2020-05-18 15:59:59.000000,40.65833,-74.28813000000002,40.66391,-74.24689000000002,2.19561272999,Between CR-13/CR-613/Central Ave and RT-439/Elmora Ave - Roadwork. Right lane closed.,400.0,North Ave E,L,Cranford,Union,NJ,07016-2437,US,US/Eastern,KLDJ,2020-05-18 08:55:00,58.0,58.0,61.0,30.15,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974846,2,2021-10-23 12:14:11.000000,2021-10-23 14:53:56.000000,29.740675,-95.410722,29.742651,-95.409864,0.145909304114,Stationary traffic from Harold St to Huldy St due to roadwork.,2712.0,S Shepherd Dr,R,Houston,Harris,TX,77098-1536,US,US/Central,KMCJ,2021-10-23 11:53:00,82.0,82.0,74.0,29.91,6.0,SSW,7.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1974847,2,2021-07-17 15:28:30.000000,2021-09-15 18:06:54.000000,41.576644,-109.262828,41.572265,-109.27463,0.680936535408,Slow traffic on I-80 W - US-30 W - US-191 S from I-80/US-30 Bus/Dewar Dr (US-191) to Interchange Rd (US-191) due to roadwork.,,I-80 W,R,Rock Springs,Sweetwater,WY,82901,US,US/Mountain,KRKS,2021-07-17 15:54:00,86.0,86.0,12.0,23.57,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974848,2,2021-12-08 09:15:00.000000,2021-12-08 11:16:23.000000,29.916122,-81.32439699999998,29.916695,-81.325533,0.0787128461466,Stationary traffic on FL-16 - US-1 N - FL-5 from Genovar St to State Road 16 due to roadwork.,98.0,Genovar St,L,Saint Augustine,St. Johns,FL,32084,US,US/Eastern,KSGJ,2021-12-08 08:56:00,65.0,65.0,93.0,30.05,6.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974849,2,2019-07-09 22:00:00.000000,2019-07-12 05:00:00.000000,43.63386,-116.64501,43.626506,-116.633959,0.750744552589,At N Middleton Rd - Maintenance work. Roadway reduced to 1 lane.,5099.0,Cleveland Blvd,R,Caldwell,Canyon,ID,83605-6550,US,US/Mountain,KEUL,2019-07-09 21:56:00,75.0,75.0,40.0,27.43,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-1974850,2,2021-08-28 16:11:00.000000,2021-08-28 16:56:31.000000,44.876499,-88.247376,44.88368,-88.24718399999998,0.496248882527,Stationary traffic on WI-32 from CR-E (WI-32) to WI-22/Daly Creek Rd (WI-32) due to roadwork.,5555.0,State Highway 32 S,L,Gillett,Oconto,WI,54124-9564,US,US/Central,KEZS,2021-08-28 16:15:00,82.0,82.0,75.0,29.14,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974851,4,2020-08-03 15:47:42.000000,2020-08-03 20:45:32.000000,39.43326,-85.04489000000002,39.42839,-85.01399,1.68302605181,Closed at IN-1/Main St - Closed due to roadwork.,13427.0,US Highway 52,L,Metamora,Franklin,IN,47030-9743,US,US/Eastern,KHAO,2020-08-03 15:53:00,81.0,81.0,65.0,29.29,10.0,SW,5.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974852,2,2020-05-08 11:28:49.000000,2020-05-12 11:28:39.000000,42.80363,-86.05843,42.79676,-86.08081999999996,1.23033116753,At US-31 (North) - Roadwork. Lane blocked.,,Chicago Dr,R,Holland,Ottawa,MI,49424,US,US/Eastern,KBIV,2020-05-08 11:53:00,42.0,33.0,40.0,29.27,10.0,NW,20.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974853,2,2021-06-09 14:56:00.000000,2021-06-09 17:11:17.000000,42.476652,-83.067734,42.477194,-83.065272,0.13093271945,Slow traffic from Thomas St to Kiefer Ave due to roadwork.,3780.0,E 10 Mile Rd,R,Warren,Macomb,MI,48091-3721,US,US/Eastern,KDET,2021-06-09 14:53:00,86.0,86.0,57.0,29.37,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974854,4,2021-02-11 10:43:57.000000,2021-02-11 14:45:00.000000,33.92474,-81.068361,33.93388,-81.075491,0.7522559937729999,Construction on I-26 EB near EXIT 116 Use alternate exit ramp.,,I-26 W,R,West Columbia,Lexington,SC,29172,US,US/Eastern,KCAE,2021-02-11 10:56:00,60.0,60.0,90.0,29.81,9.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974855,3,2021-06-17 21:00:00.000000,2021-06-18 05:00:00.000000,38.801029,-77.001198,,,1.7599999904599997,Entry ramp to Capital Beltway clockwise from Indian Head Hwy Northbound closed due to construction.,6436.0,Oxon Hill Rd,L,Oxon Hill,Prince George's,MD,20745-1116,US,US/Eastern,KDCA,2021-06-17 20:52:00,75.0,75.0,24.0,30.02,10.0,WNW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1974856,3,2018-05-02 19:02:11.000000,2018-05-03 01:02:11.000000,41.904046,-88.03814,41.845673,-88.029871,4.05556445025,Between IL-64/North Ave and Foxworth Blvd - Roadwork.,,I-355 S,R,Lombard,DuPage,IL,60148,US,US/Central,KORD,2018-05-02 19:09:00,73.9,,71.0,29.83,10.0,South,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974857,2,2021-07-22 13:43:00.000000,2021-07-22 15:09:00.000000,35.154507,-106.682709,35.148587,-106.687578,0.492918302903,Stationary traffic on NM-448 from La Orilla Rd (Coors Blvd/NM-448) to Dellyne Ave/Learning Ave (Coors Blvd/NM-448) due to roadwork.,6305.0,Coors Blvd NW,L,Albuquerque,Bernalillo,NM,87120-2709,US,US/Mountain,KAEG,2021-07-22 13:48:00,84.0,84.0,33.0,24.37,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974858,2,2021-11-01 11:14:30.000000,2021-11-01 11:50:30.000000,28.256687,-81.490414,28.256723,-81.485961,0.271020664277,Slow traffic on US-92 E - US-17 N - US-92 W - US-17 S from Avenue B to Old Tampa Hwy due to roadwork.,5197.0,S Orange Blossom Trl,R,Kissimmee,Osceola,FL,34758-2031,US,US/Eastern,KISM,2021-11-01 10:56:00,67.0,67.0,63.0,30.09,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974859,2,2021-08-30 13:12:00.000000,2021-08-30 14:29:00.000000,32.733738,-96.824097,32.745372,-96.812676,1.04245770992,Slow traffic on US-67 S - I-35E N - US-77 S - R L Thornton Fwy S - US-67 N - US-77 N - R L Thornton Fwy N - I-35E S from Kiest Blvd exit [422B] to 429A due to roadwork.,,I-35E N,R,Dallas,Dallas,TX,75208,US,US/Central,KRBD,2021-08-30 12:53:00,93.0,93.0,42.0,29.12,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974860,2,2021-12-06 17:03:59.000000,2021-12-06 17:49:47.000000,27.851571000000003,-82.692626,27.842814,-82.686389,0.7150328979699999,Slow traffic on US-19 S from CR-611/49th St (US-19) to FL-694/Gandy Blvd/Park Blvd (US-19) due to roadwork.,8656.0,US Highway 19 N,L,Pinellas Park,Pinellas,FL,33782-5804,US,US/Eastern,KPIE,2021-12-06 16:53:00,74.0,74.0,73.0,30.05,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974861,2,2021-09-08 09:35:00.000000,2021-09-08 10:01:30.000000,42.461208,-83.10586500000002,42.467668,-83.10856899999997,0.467137708583,Slow traffic on Chrysler Expy N - I-75 N - Chrysler Fwy N from John R Rd/Exit 60 (I-75) to I-696/Exit 61 (I-75) due to roadwork.,,Chrysler Expy N,R,Hazel Park,Oakland,MI,48030,US,US/Eastern,KDET,2021-09-08 09:53:00,70.0,70.0,71.0,29.07,10.0,W,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974862,2,2021-12-11 14:57:00.000000,2021-12-11 17:15:30.000000,41.760796,-87.898338,41.748046,-87.934439,2.05878858788,Slow traffic on I-55 S - Adlai E Stevenson Expy S - Tri State Pkwy W from I-294/Exit 277B (I-55) to IL-83/Kingery Hwy/Exit 274 (I-55) due to roadwork.,,Adlai E Stevenson Expy S,R,La Grange,Cook,IL,60525,US,US/Central,KMDW,2021-12-11 14:53:00,41.0,32.0,45.0,29.17,10.0,W,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974863,2,2021-09-21 15:10:55.000000,2021-09-21 15:30:55.000000,40.756493,-73.974316,40.757908,-73.977645,0.199786317361,Slow traffic from 3rd Ave (E 49th St) to 5th Ave (49th St) due to roadwork.,,E 49th St,R,New York,New York,NY,10017,US,US/Eastern,KNYC,2021-09-21 14:51:00,75.0,,62.0,30.22,10.0,,,0.0,Partly Cloudy,True,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-1974864,2,2021-07-16 08:50:00.000000,2021-07-17 12:45:00.000000,48.847906,-95.830808,48.842174,-95.876902,2.13299471445,Construction on MN-89 NB near 460TH ST Allow extra time.,36156.0,310th St,R,Roseau,Roseau,MN,56751-8236,US,US/Central,KROX,2021-07-16 08:55:00,72.0,72.0,69.0,28.86,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1974865,2,2021-12-16 15:09:32.000000,2021-12-16 17:31:02.000000,26.165808,-80.163016,26.166139,-80.154663,0.5184971562740001,Slow traffic on FL-816 from NW 21st Ave (W Oakland Park Blvd/FL-816) to FL-845/Powerline Rd/NW 9th Ave (NW 31st St/W Oakland Park Blvd/FL-816) due to roadwork.,1566.0,W Oakland Park Blvd,L,Oakland Park,Broward,FL,33311-1512,US,US/Eastern,KFXE,2021-12-16 15:19:00,80.0,80.0,64.0,30.11,10.0,E,16.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1974866,2,2021-12-07 07:58:00.000000,2021-12-07 10:03:40.000000,27.916676,-82.782675,27.915457,-82.787891,0.329403792239,Slow traffic on US-19 Alt S - FL-686 - FL-595 from 6th St NE to US-19 Alt due to roadwork.,458.0,E Bay Dr,L,Largo,Pinellas,FL,33770-3718,US,US/Eastern,KPIE,2021-12-07 07:53:00,66.0,66.0,100.0,30.07,0.25,CALM,0.0,0.0,Fog,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1974867,4,2020-10-14 17:09:30.000000,2020-10-22 06:59:00.000000,28.354698,-80.72623399999998,28.354685,-80.729225,0.181866670986,Closed road from Brevard Ave to S Cocoa Blvd due to roadwork.,400.0,Brevard Ave,L,Cocoa,Brevard,FL,32922-7910,US,US/Eastern,KTIX,2020-10-14 16:47:00,88.0,88.0,58.0,29.93,7.0,NNE,15.0,,Partly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1974868,2,2021-06-23 21:00:00.000000,2021-06-24 05:45:00.000000,37.19049,-77.358266,37.19428,-77.360116,0.2809646091809999,Construction on I-95 NB near MM 49 Construction. Left lane closed.,,I-95 N,R,Petersburg,Petersburg,VA,23805,US,US/Eastern,,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1974869,2,2021-06-19 14:08:47.000000,2021-06-19 14:34:05.000000,32.476271999999994,-85.030108,32.48407,-85.031189,0.542462018762,Stationary traffic on AL-1 - US-80 E - US-431 N - AL-8 - US-280 W from US-280/US-431/AL-1/Crawford Rd (US-80) to AL-431/AL-280 (US-80) due to roadwork.,1986.0,280 Byp,L,Phenix City,Russell,AL,36867,US,US/Eastern,KCSG,2021-06-19 13:51:00,72.0,72.0,91.0,29.57,4.0,ESE,12.0,0.05,Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1974870,2,2021-01-15 18:54:00.000000,2021-01-16 03:22:31.000000,33.524088,-112.098228,33.524115,-112.100555,0.134048126456,Slow traffic from N 7th Ave (W Bethany Home Rd) to I-17/N Black Canyon Hwy (W Bethany Home Rd) due to roadwork.,,N 18th Ave,R,Phoenix,Maricopa,AZ,85015,US,US/Mountain,KPHX,2021-01-15 18:51:00,69.0,69.0,14.0,28.84,10.0,WSW,3.0,0.0,Fair,True,False,False,False,False,False,False,False,True,True,False,False,False,Night,Night,Night,Day
