ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2248262,2,2021-06-21 16:10:30,2021-06-21 18:30:23,33.349676,-111.86544,33.350532,-111.859014,0.375566620084,Slow traffic from N Central Dr to W Summit Pl due to roadwork.,1369.0,W Elliot Rd,R,Chandler,Maricopa,AZ,85224,US,US/Mountain,KCHD,2021-06-21 15:47:00,104.0,104.0,13.0,28.51,10.0,SSE,6.0,,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2248263,2,2021-07-08 09:03:00,2021-07-08 11:06:42,42.153145,-87.958568,42.153703,-87.960738,0.117649222008,Slow traffic on IL-83 from Weiland Rd to N Buffalo Grove Rd due to roadwork.,37.0,S McHenry Rd,R,Buffalo Grove,Cook,IL,60089-6705,US,US/Central,KPWK,2021-07-08 08:59:00,64.0,64.0,87.0,29.25,10.0,NNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248264,3,2019-09-23 07:03:21,2019-09-27 07:02:39,33.839761,-113.481055,33.94293,-113.14347,20.6324021879,Between Buckeye and US-60 - Construction work. Single alternate lane traffic.,64141.0,Highway 60,R,Salome,La Paz,AZ,85348,US,US/Mountain,KBXK,2019-09-23 06:55:00,79.0,79.0,74.0,28.83,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2248265,2,2021-07-23 13:48:44,2021-11-02 15:27:32,25.944274,-80.307124,25.942444,-80.307724,0.131821830091,Slow traffic on FL-860 from NW 188th Ter to Bobolink Dr due to roadwork.,18798.0,NW 67th Ave,R,Hialeah,Miami-Dade,FL,33015-2408,US,US/Eastern,KOPF,2021-11-02 14:53:00,75.0,75.0,84.0,30.05,6.0,S,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248266,4,2021-09-22 08:01:00,2021-09-25 08:45:00,41.56619600000001,-76.953402,41.588534,-76.954658,1.54477346113,Construction on OGDENSBURG RD near PA-14 Road closed. Take alternate route.,4887.0,Ogdensburg Rd,R,Roaring Branch,Tioga,PA,17765-9114,US,US/Eastern,KIPT,2021-09-22 07:54:00,68.0,68.0,87.0,29.46,10.0,E,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248267,2,2020-06-04 07:00:00,2020-06-05 18:00:00,43.66967,-114.35733,43.67309,-114.36114,0.3034683367069999,At 3rd St E/Sun Valley Rd W - Roadwork.,12693.0,Highway 75 N,R,Ketchum,Blaine,ID,83340,US,US/Mountain,KSUN,2020-06-04 06:55:00,52.0,52.0,58.0,24.69,10.0,NNW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248268,3,2020-11-06 01:06:22,2020-11-06 06:00:00,34.070782,-117.957314,,,1.05999994278,Exit ramp from I-10 Westbound at Exit 33 to Garvey Ave Eastbound closed due to construction work.,,I-10 W,R,West Covina,Los Angeles,CA,91790,US,US/Pacific,KEMT,2020-11-06 00:53:00,68.0,68.0,56.0,29.66,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248269,4,2020-10-06 06:59:56,2020-10-07 07:44:56,26.346491,-80.117937,26.355131,-80.11841700000002,0.597706431631,Construction on I-95 NB near EXIT 44 Road closed. Take alternate route.,,I-95 N,R,Boca Raton,Palm Beach,FL,33486,US,US/Eastern,KBCT,2020-10-06 06:53:00,79.0,79.0,90.0,29.89,10.0,E,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2248270,4,2019-01-27 02:00:00,2019-01-27 06:21:57,29.71777,-95.3198,29.71041,-95.30843,0.850955883646,Closed between Telephone Rd/Tellepsen St and Griggs Rd/Exit 41 - Closed. repairs in progress.,,I-45 S,R,Houston,Harris,TX,77023,US,US/Central,KMCJ,2019-01-27 01:55:00,53.6,,94.0,30.18,10.0,North,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248271,2,2021-07-09 12:34:31,2021-07-09 18:42:32,25.777913,-80.165075,25.773952,-80.14057199999998,1.5489155016,Stationary traffic on US-41 S - FL-A1A from MacArthur Cswy E to Alton Rd due to roadwork.,,MacArthur Cswy E,R,Miami Beach,Miami-Dade,FL,33139,US,US/Eastern,KMIA,2021-07-09 12:53:00,89.0,89.0,63.0,30.15,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248272,2,2020-05-26 09:00:00,2020-05-29 15:00:00,42.30331,-85.56459,42.30149,-85.56848000000002,0.235220701885,At Riverview Dr - Roadwork. Right lane blocked.,1337.0,Gull Rd,L,Kalamazoo,Kalamazoo,MI,49048,US,US/Eastern,KAZO,2020-05-26 08:53:00,74.0,74.0,76.0,29.13,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248273,2,2020-10-13 13:43:00,2020-10-14 03:06:19,47.743388,-116.792113,47.744457,-116.793082,0.0865005166791999,Queuing traffic on US-95 N from W Aqua Ave to N Mineral Dr due to roadwork.,7862.0,N Highway 95,R,Coeur D Alene,Kootenai,ID,83815,US,US/Pacific,KCOE,2020-10-13 13:52:00,55.0,55.0,77.0,27.32,10.0,WSW,28.0,0.0,Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248275,2,2021-11-02 23:26:00,2021-11-03 05:45:00,38.061556,-78.64154599999998,38.061663,-78.648677,0.388001013697,Construction on US-250 WB near MORGANTOWN RD Drive with caution.,5600.0,Ivy Rd,R,Charlottesville,Albemarle,VA,22901,US,US/Eastern,KCHO,2021-11-02 23:53:00,42.0,42.0,85.0,29.58,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248276,2,2020-02-04 04:10:12,2020-02-04 06:16:39,41.142582,-73.425484,,,0.0,Left lane closed due to construction on CT-15 Merritt Pkwy Northbound at Exit 40B / Main Ave.,,CT-15 N,R,Norwalk,Fairfield,CT,06851,US,US/Eastern,KBDR,2020-02-04 03:52:00,38.0,33.0,79.0,29.82,10.0,N,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248277,2,2021-12-26 17:26:00,2021-12-28 00:59:31,41.822413,-110.892353,41.795637,-110.571771,16.613367866300006,Roadwork on WY-89 (Cokeville) (East) (US-30) from US-189/Quartz St (US-30) to US-30 E - US-30 W.,4506.0,US Highway 30,R,Cokeville,Lincoln,WY,83114,US,US/Mountain,KEMM,2021-12-26 17:30:00,12.0,,85.0,22.63,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Day,Day,Day
C-2248278,2,2021-01-19 15:47:00,2021-01-19 23:45:00,36.815947,-80.85342,36.789937,-80.83623,2.03323630614,On I-77 in the County of Carroll at mile marker 20.8 motorists can expect potential delays in this area from 01/19/21 at 7:47 AM until 01/19/21 at 3:00 PM due to roadside maintenance. The south right shoulder is closed.,,I-77 S,R,Austinville,Carroll,VA,24312,US,US/Eastern,KHLX,2021-01-19 15:55:00,45.0,39.0,46.0,27.32,10.0,SW,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248279,2,2021-06-30 19:48:00,2021-07-01 20:33:33,38.395129,-75.56587900000002,38.424232,-75.564428,2.01235974979,Construction on US-13 NB near ZION RD Expect long delays.,,US-50 W,R,Salisbury,Wicomico,MD,21801,US,US/Eastern,KSBY,2021-06-30 19:54:00,87.0,87.0,61.0,29.91,10.0,SSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248280,2,2020-08-26 03:00:00,2020-08-27 13:00:00,35.849064,-80.121949,35.854094,-80.10253900000002,1.1412198439,North East of Lexington / Mile Marker 96 to 103 Both Directions. Weather permitting nightly lane closures in the Northbound and Southbound directions of I-85 are to be expected as contract forces continue pavement rehabilitation and bridge preservation work on I-85 NB and I-85 SB from just north of US-64 (exit 96) near Lexington to NC-109 (exit 103) in Thomasville. The contractor will be narrowing NB I-85 and SB I-85 nightly to complete this work.&amp;nbsp; Motorist are advised to slow down and use caution in the area and allow additional travel time to reach their destinations safely.,,I-85 N,R,Thomasville,Davidson,NC,27360,US,US/Eastern,KEXX,2020-08-26 02:55:00,71.0,71.0,100.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248281,2,2021-05-24 00:00:00,2021-05-28 23:59:59,40.891731,-73.816227,40.893358,-73.812272,0.235178194904,Utility work on US 1 both directions between Hutchinson River Parkway [Westchester] (Pelham) and Plymouth Street (Pelham) 20200889032 - 29049909 Friday April 23rd 2021 thru Friday June 4th 2021 Monday thru Friday 09:00 AM thru 04:00 PM various lane closures,,Boston Post Rd,R,Pelham,Westchester,NY,10803,US,US/Eastern,KLGA,2021-05-24 00:51:00,68.0,68.0,45.0,30.08,10.0,NNE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248282,2,2021-09-28 09:00:00,2021-09-28 15:45:00,39.603749,-75.76257199999998,39.603851,-75.763123,0.0301669575066,Construction on US-40 WB near LAGRANGE PKWY Drive with caution.,,Pulaski Hwy,R,Newark,New Castle,DE,19702,US,US/Eastern,KILG,2021-09-28 08:51:00,69.0,69.0,75.0,29.8,10.0,WSW,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248283,2,2020-10-13 08:53:30,2020-10-13 09:43:00,40.451315,-80.169498,40.45300200000001,-80.177757,0.449601443174,Queuing traffic on I-376 from US-22/US-30/PA-60/Steubenville Pike (I-376) to Robinson Town Centre Blvd/Exit 1 (I-376) due to roadwork.,,I-376 W,R,Pittsburgh,Allegheny,PA,15275,US,US/Eastern,KPIT,2020-10-13 08:51:00,54.0,54.0,86.0,28.75,10.0,NNW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248284,2,2021-05-21 07:55:30,2021-10-16 15:35:30,42.298862,-83.723251,42.297914,-83.720515,0.154404775903,Stationary traffic from Barton Dr (Plymouth Rd) to Huron Pkwy (Plymouth Rd) due to roadwork.,1698.0,Plymouth Rd,R,Ann Arbor,Washtenaw,MI,48105-1826,US,US/Eastern,KARB,2021-10-16 14:53:00,54.0,54.0,62.0,28.98,10.0,WNW,12.0,0.0,Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-2248285,2,2021-03-14 22:14:00,2021-03-15 00:05:00,39.825319,-104.951892,39.838805,-104.931818,1.41515840576,Slow traffic on I-76 E from I-270/Exit 6 (I-76) to US-85/US-6/Exit 9 (I-76) due to roadwork.,,I-76 E,R,Denver,Adams,CO,80229,US,US/Mountain,KBJC,2021-03-14 21:47:00,28.0,16.0,93.0,24.25,10.0,NNW,17.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248286,2,2020-08-19 00:01:00,2020-08-19 13:46:00,39.36281,-120.126717,39.361433,-120.131663,0.280822201363,Construction on I-80 WB near MP 19 Drive with caution.,,I-80 W,R,Truckee,Nevada,CA,96161,US,US/Pacific,KTRK,2020-08-19 00:15:00,59.0,59.0,59.0,24.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248287,2,2021-10-14 15:59:46,2021-10-14 16:24:20,27.860965000000004,-82.786958,27.86515,-82.78693,0.28916101899,Stationary traffic on US-19 Alt N - FL-595 from Park Blvd (US-19 Alt) to 102nd Ave (US-19 Alt) due to roadwork.,9701.0,Seminole Blvd,R,Seminole,Pinellas,FL,33772-2528,US,US/Eastern,KPIE,2021-10-14 15:53:00,90.0,90.0,50.0,29.88,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248288,4,2018-07-10 07:00:00,2018-07-10 17:00:00,47.049139,-93.92349,47.038643,-93.923285,0.7252687595209999,Closed at 68th Ave NE - Closed. Construction work.,592.0,State Highway 6 NE,L,Remer,Cass,MN,56672-4502,US,US/Central,KXVG,2018-07-10 06:57:00,60.8,,100.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248289,2,2021-06-09 00:08:00,2021-06-09 00:42:30,45.278786,-123.010165,45.280323,-123.008812,0.124918568175,Stationary traffic on OR-99W from OR-18/SE Dayton Byp (OR-99W) to OR-240/Main St (1st St/Hancock St/OR-99W) due to roadwork.,601.0,N Highway 99W,R,Dundee,Yamhill,OR,97115-9832,US,US/Pacific,KMMV,2021-06-09 00:53:00,47.0,43.0,90.0,29.94,10.0,WSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248290,4,2018-11-19 06:46:48,2018-11-19 11:46:30,39.12164,-94.588,39.10733,-94.58822,0.988797172371,Closed between MO-9 and I-35/I-70/US-24/US-40 - Closed. Bridge maintenance work.,,N Broadway Fwy S,R,Kansas City,Clay,MO,64116,US,US/Central,KMKC,2018-11-19 06:54:00,28.9,22.8,82.0,30.14,10.0,SW,5.8,,Clear,False,False,False,False,True,True,False,False,False,True,False,True,False,Night,Day,Day,Day
C-2248291,2,2020-04-30 22:01:58,2020-05-04 22:01:33,26.08149,-80.15899,26.07685,-80.16898,0.697954362861,Ramp to I-95 SB and SR-818/Griffin Rd - Construction work. Lane blocked.,,I-595 W,R,Fort Lauderdale,Broward,FL,33315,US,US/Eastern,KFLL,2020-04-30 21:53:00,74.0,74.0,82.0,29.91,10.0,W,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248292,2,2020-12-02 04:07:00,2020-12-02 06:15:08,39.958058,-75.18033299999998,39.948998,-75.185193,0.6768440681260001,Roadwork on I-76 eastbound between Exit 344: I-676 EAST CENTRAL PHILADELPHIA and Exit 346A: SOUTH STREET. There is a lane restriction.,,I-76 E,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2020-12-02 03:54:00,38.0,29.0,57.0,29.9,10.0,SW,17.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248293,2,2021-08-08 15:03:16,2021-08-08 15:25:29,40.636323,-73.951364,40.632845,-73.94766700000002,0.308745748453,Slow traffic from Linden Blvd (Flatbush Ave) to Avenue J (Flatbush Ave) due to roadwork.,1411.0,Flatbush Ave,L,Brooklyn,Kings,NY,11210-1439,US,US/Eastern,KJRB,2021-08-08 14:51:00,75.0,75.0,62.0,29.99,10.0,ENE,12.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-2248294,2,2021-06-27 21:01:00,2021-06-28 05:46:00,33.10333,-117.310665,33.007958,-117.262062,7.165508526789999,Lane closure due to Miscellaneous Work between Manchester Ave / San Elijo Lagoon and,,Poinsettia Ln,R,Carlsbad,San Diego,CA,92011,US,US/Pacific,KCRQ,2021-06-27 20:53:00,63.0,63.0,87.0,29.36,9.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2248295,2,2021-03-02 11:22:30,2021-12-31 10:31:17,39.069665,-95.00814,39.070002,-95.006462,0.0929752054913,Slow traffic on I-70 E - Kansas Tpke E from US-40/US-59/Exit 204 (I-70) to KS-7/Exit 224 (I-70) due to roadwork.,,I-70 E,R,Tonganoxie,Leavenworth,KS,66086,US,US/Central,KLWC,2021-10-29 21:52:00,46.0,43.0,73.0,29.04,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248296,2,2020-10-02 16:00:00,2020-10-02 22:45:00,40.848142,-73.984928,40.846657,-73.98534599999998,0.1049038836779999,Construction utility work on NJ 63 southbound area of North of CR 501/Palisades Blvd (Palisades Park) right shoulder of 2 lanes closed for repairs Until 3:00 PM,530.0,Bergen Blvd,R,Palisades Park,Bergen,NJ,07650-2322,US,US/Eastern,KTEB,2020-10-02 15:51:00,65.0,65.0,52.0,29.92,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248297,2,2021-09-01 16:21:37,2021-09-01 16:49:46,43.070985,-89.402456,43.070946,-89.400737,0.086805480521,Stationary traffic from N Brooks St to N Park St due to roadwork.,999.0,W Dayton St,L,Madison,Dane,WI,53715-1126,US,US/Central,KMSN,2021-09-01 15:53:00,76.0,76.0,43.0,29.1,10.0,ENE,10.0,0.0,Fair,False,False,True,False,False,False,False,False,True,True,False,True,False,Day,Day,Day,Day
C-2248298,2,2016-04-25 22:00:48,2016-04-26 04:00:48,41.67274000000001,-83.57252,41.69156,-83.51032,3.46305305829,Between I-475/Exit 204 and I-280/Exit 208 - Construction work.,,I-75 N,R,Toledo,Lucas,OH,43610,US,US/Eastern,KDUH,2016-04-25 21:54:00,55.0,,83.0,29.71,10.0,SSE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2248299,2,2021-12-18 13:31:50,2021-12-18 14:01:42,28.385815,-81.508032,28.381962,-81.505526,0.306719244529,Slow traffic on FL-535 from Buena Vista Dr (CR-535) to I-4 (CR-535) due to roadwork.,,State Road 535,R,Orlando,Orange,FL,32836,US,US/Eastern,KISM,2021-12-18 13:56:00,81.0,81.0,62.0,30.0,10.0,SSE,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248300,2,2017-07-12 08:53:45,2017-07-12 15:02:29,40.676851,-75.38668,40.673651,-75.386156,0.2227974569469999,At US-22 - Roadwork. Lane blocked.,,Southland Dr,R,Bethlehem,Northampton,PA,18017,US,US/Eastern,KABE,2017-07-12 08:51:00,80.1,,69.0,30.02,10.0,WSW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2248301,2,2021-04-14 07:01:00,2021-04-14 08:37:30,38.014478,-121.104142,38.017162,-121.096222,0.469315212948,Stationary traffic on CA-26 from N Jack Tone Rd (CA-26) to N Wall Rd (CA-26) due to roadwork.,17435.0,E Highway 26,L,Linden,San Joaquin,CA,95236-9785,US,US/Pacific,KSCK,2021-04-14 06:55:00,44.0,40.0,85.0,29.88,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248302,2,2021-04-06 05:10:00,2021-04-06 17:51:18,40.244384,-79.575847,40.239427,-79.579299,0.387878420983,Stationary traffic on US-119 S from Fairview St (US-119) to Burton Ave (US-119) due to roadwork.,401.0,N 4th St,L,Youngwood,Westmoreland,PA,15697-1501,US,US/Eastern,KLBE,2021-04-06 05:15:00,48.0,48.0,76.0,28.75,3.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248303,2,2021-12-11 15:37:34,2021-12-11 17:40:04,25.899894,-80.175701,25.899727,-80.17998100000001,0.266267633582,Slow traffic on FL-916 from US-1/Biscayne Blvd (NE 135th St/FL-916) to FL-915/NE 6th Ave (NE 135th St/FL-916) due to roadwork.,1176.0,NE 135th St,R,North Miami,Miami-Dade,FL,33161-4257,US,US/Eastern,KOPF,2021-12-11 15:53:00,81.0,81.0,62.0,30.05,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248304,2,2021-12-08 17:50:30,2021-12-08 19:52:35,30.234375,-92.093845,30.233581,-92.093099,0.0706596420896,Stationary traffic on US-90 E - US-90 W - US-93 E - US-93 W - LA-93 from Saint Mary St to Elizabeth St due to roadwork.,901.0,Saint Mary St,R,Scott,Lafayette,LA,70583-5278,US,US/Central,KLFT,2021-12-08 17:53:00,58.0,58.0,81.0,29.97,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2248305,2,2021-06-20 14:43:29,2021-06-20 15:04:59,26.033517,-80.144244,26.034515,-80.143304,0.0903352445592,Slow traffic on US-1 N - FL-822 - US-1 S - FL-A1A - FL-5 from N 19th Ave to SW 15th St due to roadwork.,1844.0,Sheridan St,L,Hollywood,Broward,FL,33020-2117,US,US/Eastern,KFLL,2021-06-20 14:53:00,88.0,88.0,77.0,30.03,10.0,SSE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248306,2,2021-08-27 10:46:30,2021-08-27 12:02:00,40.778467,-105.153976,40.773287,-105.133601,1.12454313052,Stationary traffic from Owl Canyon Trl to County Road 21 due to roadwork.,4482.0,W County Road 72,R,Laporte,Larimer,CO,80535-9738,US,US/Mountain,KFNL,2021-08-27 10:56:00,81.0,81.0,29.0,24.97,5.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2248307,2,2021-03-26 07:07:00,2021-03-26 16:14:13,31.003233,-93.182201,31.028775,-93.190117,1.82597463143,Slow traffic on LA-10 from Bailey Rd (LA-10) to LA-467 (LA-10) due to roadwork.,,Highway 10,R,Leesville,Vernon,LA,71446,US,US/Central,KPOE,2021-03-26 06:58:00,57.0,57.0,76.0,29.63,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2248308,3,2020-10-27 01:00:00,2020-10-27 06:00:00,35.241505,-80.84994499999998,,,0.0,Lane closed due to maintenance work on I-77 both ways at I-277.,,I-77 N,R,Charlotte,Mecklenburg,NC,28206,US,US/Eastern,KCLT,2020-10-27 00:52:00,60.0,60.0,96.0,29.36,8.0,S,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2248309,2,2020-08-29 16:00:00,2020-08-30 06:59:59,43.140596,-77.690988,43.149296,-77.690958,0.6011146526009999,Bridge inspection on Howard Road both directions over CSX (Gates) Flagging Operation Saturday August 29th 2020 09:00 AM thru 03:00 PM alternate lanes closures,1174.0,Howard Rd,L,Rochester,Monroe,NY,14624-2749,US,US/Eastern,KROC,2020-08-29 16:05:00,72.0,72.0,87.0,28.87,1.0,W,17.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
