ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1750531,2,2020-09-04 13:02:30,2020-09-04 15:07:00,40.74298,-73.96094599999998,40.747833,-73.968049,0.500679919266,Slow traffic on I-495 from 21st St (I-495) to E 37th St/2nd Ave (I-495) due to roadwork major event.,,Queens Midtown Tunl W,R,Long Island City,Queens,NY,11101,US,US/Eastern,KNYC,2020-09-04 12:51:00,84.0,84.0,55.0,29.79,10.0,VAR,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750532,2,2020-04-03 09:01:10,2020-04-03 15:00:00,44.32858,-88.21051,44.34569000000001,-88.19648000000002,1.37050700053,At CR-U/County Line Rd/Exit 154 - Roadwork. Center lane closed.,,I-41 N,R,Kaukauna,Outagamie,WI,54130,US,US/Central,KATW,2020-04-03 08:45:00,46.0,41.0,46.0,29.07,10.0,SE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750533,2,2020-10-06 13:45:00,2020-10-06 18:20:01,25.770373,-80.33649799999998,25.769542,-80.335723,0.0749801664891,Stationary traffic on County Hwy-913 - FL-973 from Park Blvd to SW 84th Ave due to roadwork.,,NW 87th Ave,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2020-10-06 13:53:00,86.0,86.0,74.0,29.9,10.0,E,17.0,0.0,Light Rain,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1750534,4,2020-08-26 07:00:00,2020-08-27 07:44:00,40.326312,-91.582737,40.325897,-91.585536,0.150199690837,Construction on MO-H WB near US-61 Road closed. Take alternate route.,,US-61 N,R,Alexandria,Clark,MO,63430,US,US/Central,KEOK,2020-08-26 06:55:00,72.0,72.0,94.0,29.28,9.0,SSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750535,2,2021-06-15 16:47:30,2021-06-15 19:19:02,42.157988,-87.984996,42.15354,-87.983423,0.317713268716,Stationary traffic on County Hwy-V69 from Auburn Ln to Timber Hill Rd due to roadwork.,,Auburn Ln,R,Buffalo Grove,Lake,IL,60089,US,US/Central,KPWK,2021-06-15 16:52:00,74.0,74.0,41.0,29.43,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750536,2,2021-05-05 06:30:30,2021-05-05 21:29:52,40.603271,-73.996065,40.601468,-73.993055,0.201126211536,Slow traffic from 18th Ave (86th St) to Stillwell Ave (86th St) due to roadwork.,8554.0,21st Ave,R,Brooklyn,Kings,NY,11214-3208,US,US/Eastern,KJRB,2021-05-05 06:36:00,52.0,52.0,93.0,29.63,2.0,VAR,3.0,0.0,Fog,True,False,False,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-1750537,2,2019-08-21 21:33:21,2019-11-01 05:30:00,25.80936,-80.261241,25.812681,-80.266801,0.415033177372,At SE 7th Ave - Construction work.,,E Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010,US,US/Eastern,KMIA,2019-08-21 21:53:00,83.0,83.0,69.0,30.04,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750538,4,2021-06-22 23:01:00,2021-06-23 05:01:00,34.037295,-118.299453,34.037383,-118.304291,0.2770705229099999,Full closure due to Roadway Excavation between Normandie Ave and Western Ave,,I-10 W,R,Los Angeles,Los Angeles,CA,90007,US,US/Pacific,KCQT,2021-06-22 22:52:00,65.0,65.0,78.0,29.68,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750539,2,2021-06-17 09:32:00,2021-06-17 10:04:00,39.056844,-94.869302,39.050749,-94.863534,0.5226129074329999,Stationary traffic on KS-7 from KS-32/Kaw Dr (KS-7) to W 47th St/Wilder Rd (KS-7) due to roadwork.,4378.0,Highway K 7,R,Shawnee,Johnson,KS,66226,US,US/Central,KIXD,2021-06-17 09:53:00,83.0,83.0,60.0,28.81,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1750540,2,2020-09-08 13:56:45,2020-09-09 11:54:00,41.668411,-84.858576,41.660663,-84.845637,0.855934875983,Queuing traffic on I-90/I-80 from Eastpoint Barrier Toll Plaza (I-90/I-80) to IN--OH State Border (I-90/I-80) due to roadwork.,1784.0,N 700 E,R,Angola,Steuben,IN,46703,US,US/Eastern,KANQ,2020-09-08 13:55:00,81.0,81.0,65.0,28.96,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750541,2,2021-09-15 14:59:30,2021-09-15 17:39:30,26.03165,-80.149501,26.033509,-80.150692,0.148207199705,Slow traffic on FL-822 from Thomas St to N 22nd Ave / SW 12th Ave due to roadwork.,2299.0,N 21st Ave,R,Hollywood,Broward,FL,33020,US,US/Eastern,KFLL,2021-09-15 14:53:00,90.0,90.0,57.0,29.9,10.0,ESE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750542,2,2021-09-15 00:00:00,2021-09-17 00:45:00,39.758507,-105.035818,39.758497,-105.036987,0.0620956938162,Construction on W 29TH AVE WB near N MEADE ST Expect delays.,3629.0,W 29th Ave,R,Denver,Denver,CO,80211-3601,US,US/Mountain,KBJC,2021-09-15 00:15:00,59.0,59.0,72.0,24.45,10.0,S,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-1750543,2,2021-06-29 07:47:00,2021-06-29 08:53:30,44.135376,-122.546469,44.145194,-122.569176,1.3144694038299998,Slow traffic on OR-126 from NFD-2611 (OR-126) to Goodpasture Rd (OR-126) due to roadwork.,46266.0,McKenzie Hwy,L,Vida,Lane,OR,97488-9731,US,US/Pacific,KEUG,2021-06-29 07:54:00,63.0,63.0,78.0,29.44,10.0,SW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750544,2,2021-11-18 22:01:00,2021-11-19 05:46:00,38.148812,-122.380689,38.155172,-122.401819,1.22928892385,One-Way Traffic closure due to Emergency Work between Skaggs Island Rd and Sears Point Railroad Crossing,,Sears Point Rd,R,Vallejo,Solano,CA,94592,US,US/Pacific,KAPC,2021-11-18 21:54:00,52.0,52.0,93.0,30.08,4.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750545,2,2021-08-07 11:46:00,2021-08-07 13:50:40,33.481224,-112.073866,33.479343,-112.073869,0.1299648371649999,Stationary traffic from Indian School Rd (N Central Ave) to McDowell Rd (N Central Ave) due to roadwork.,3000.0,N Central Ave,L,Phoenix,Maricopa,AZ,85012-2769,US,US/Mountain,KPHX,2021-08-07 11:51:00,99.0,99.0,30.0,28.69,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,True,False,True,True,False,False,False,Day,Day,Day,Day
C-1750546,2,2021-05-25 13:36:53,2021-05-25 13:49:50,30.439042,-91.182246,30.430773,-91.17414,0.7480714152310001,Slow traffic on I-10 E from LA-30/Nicholson Dr/Exit 155 (I-10) to Washington St/Exit 155/Exit 156 (I-10) due to roadwork.,,I-10 E,R,Baton Rouge,East Baton Rouge,LA,70802,US,US/Central,KBTR,2021-05-25 13:53:00,85.0,85.0,55.0,30.07,10.0,SSE,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750547,2,2019-04-30 12:00:33,2019-05-04 11:59:53,33.91709,-118.08176,33.91709,-118.08176,0.0,At Imperial Hwy - Construction work. Lane blocked.,11800.0,Imperial Hwy,L,Norwalk,Los Angeles,CA,90650,US,US/Pacific,KFUL,2019-04-30 11:53:00,64.0,64.0,58.0,29.91,10.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1750548,2,2020-09-17 06:06:30,2020-09-17 07:29:30,39.165909,-96.61688,39.168917,-96.595659,1.15561742948,Slow traffic on KS-18 from Riley St (Fort Riley Blvd/KS-18) to S 17th St (Fort Riley Blvd/KS-18) due to roadwork.,,Fort Riley Blvd,R,Manhattan,Riley,KS,66502,US,US/Central,KMHK,2020-09-17 05:52:00,59.0,59.0,83.0,29.05,10.0,NNE,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-1750549,2,2021-04-02 03:47:30,2021-10-04 14:26:00,30.280127,-81.984377,30.286513,-81.982748,0.4518087891699999,Slow traffic on US-301 N - FL-200 from FL-228/Main St/Maxville Macclenny Hwy (US-301) to I-10/FL-8 (US-301) due to roadwork.,1345.0,US Highway 301 S,L,Jacksonville,Duval,FL,32234-3609,US,US/Eastern,KVQQ,2021-04-02 03:55:00,,,,30.11,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750550,4,2020-09-24 02:01:00,2020-09-24 13:46:00,34.225541,-118.847148,34.226796,-118.845832,0.114765538126,Construction on CA-23 NB near SUNSET HILLS BLVD Use alternate exit ramp.,,CA-23 N,R,Thousand Oaks,Ventura,CA,91362,US,US/Pacific,KCMA,2020-09-24 01:55:00,61.0,61.0,78.0,29.84,7.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1750551,2,2021-10-20 02:37:00,2021-10-20 03:01:30,43.148186,-123.364954,43.131109,-123.364515,1.18011589435,Stationary traffic on OR-99 S - Pacific Highway 1 S - I-5 S from Coos Bay Roseburg Hwy/Exit 119 (I-5) to Clarks Branch Rd/Exit 113 (I-5) due to roadwork.,,I-5 S,R,Roseburg,Douglas,OR,97471,US,US/Pacific,KRBG,2021-10-20 02:53:00,53.0,53.0,71.0,29.16,10.0,SSE,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750552,4,2019-01-09 23:03:16,2019-01-10 04:02:44,47.58069,-122.17797,47.58031,-122.18214,0.196117548634,Ramp closed to I-90 Westbound and 113th Ave SE - Closed due to roadwork.,,I-90 W,R,Bellevue,King,WA,98006,US,US/Pacific,KRNT,2019-01-09 22:53:00,51.1,,80.0,29.88,7.0,SE,4.6,0.01,Light Rain,True,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750553,2,2021-04-01 21:00:00,2021-04-02 05:45:00,39.060088,-77.458601,39.059393,-77.45719799999998,0.0892843424451999,Construction on HARRY BYRD HWY EB near BELMONT RIDGE RD Drive with caution.,44587.0,Harry Byrd Hwy,L,Ashburn,Loudoun,VA,20147,US,US/Eastern,KJYO,2021-04-01 20:52:00,35.0,25.0,61.0,29.84,10.0,NW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1750554,2,2020-07-03 09:00:00,2020-07-03 15:30:00,33.731308,-84.19474,,,0.0,Intermittent lane closures due to construction on US-278 Covington Hwy both ways at Hairston Rd.,,Covington Hwy,R,Decatur,DeKalb,GA,30035,US,US/Eastern,KPDK,2020-07-03 08:53:00,80.0,80.0,74.0,28.93,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1750555,3,2017-09-29 22:00:00,2017-09-30 10:00:00,42.53387100000001,-83.118279,,,0.469999998808,Entry ramp to I-75 Southbound from W 14 Mile Rd Westbound closed due to construction during the night.,1051.0,W 14 Mile Rd,R,Madison Heights,Oakland,MI,48071-1001,US,US/Eastern,KVLL,2017-09-29 21:55:00,54.5,,78.0,30.26,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750556,3,2020-06-07 18:56:00,2020-06-08 18:56:00,40.00083,-85.77525,39.99226,-85.86225,4.64293669006,Between IN-38/Exit 19 and IN-13/Exit 14 - Construction work. Two lanes blocked.,,I-69 S,R,Pendleton,Madison,IN,46064,US,US/Eastern,KAID,2020-06-07 18:55:00,82.0,82.0,30.0,29.02,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750557,2,2021-04-26 06:07:30,2021-04-26 08:36:00,39.545704,-119.78798799999998,39.528131,-119.784067,1.23202401183,Slow traffic on I-580 S - US-395 S from McCarran Blvd/Exit 70 (US-395) to Glendale Ave/Exit 67 (I-580/US-395) due to roadwork.,,Martin Luther King Jr Memorial Fwy,R,Reno,Washoe,NV,89512,US,US/Pacific,KRNO,2021-04-26 05:55:00,33.0,33.0,56.0,25.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750558,2,2020-09-12 04:01:00,2020-09-14 12:44:00,38.578748,-121.506547,38.600504,-121.504843,1.50601071176,Alternating Lanes closure due to Striping Operation between West End Viaduct and American River Bridge,,CA-16 W,R,Sacramento,Sacramento,CA,95814,US,US/Pacific,KSAC,2020-09-12 03:53:00,59.0,59.0,81.0,29.9,2.0,CALM,0.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750559,2,2021-08-20 06:01:00,2021-12-15 23:59:59,39.948272,-121.04171,39.939424,-120.963224,4.20227643071,One-Way Traffic closure due to Emergency Work between Jarbo Gap/2314' Elevation and Quincy Junction Rd (Quincy),5802.0,Bucks Lake Rd,R,Meadow Valley,Plumas,CA,95956,US,US/Pacific,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1750560,2,2021-05-17 09:38:30,2021-12-23 19:51:55,41.991086,-76.52230899999998,41.991851,-76.521986,0.0553980001056,Roadwork on PA 199 northbound between HOPKINS ST and LEHIGH AV. There is a lane restriction.,798.0,N Lehigh Ave,R,Sayre,Bradford,PA,18840-2226,US,US/Eastern,KELM,2021-08-09 13:53:00,86.0,86.0,57.0,29.08,10.0,S,8.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-1750561,2,2018-12-26 18:02:31,2018-12-30 18:02:00,32.4611,-94.04296,32.46223,-93.82512,12.6997923159,Between Texas/Louisiana State Line and Monkhouse Dr/Exit 13 - Construction work.,,I-20 E,R,Waskom,Harrison,TX,75692,US,US/Central,KSHV,2018-12-26 17:56:00,64.0,,75.0,29.88,10.0,SSE,18.4,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1750562,2,2021-12-01 13:51:30,2021-12-01 14:17:30,42.336697,-88.033895,42.336113,-88.03145500000002,0.130990470205,Slow traffic on IL-120 - IL-83 from N Garfield Blvd to N State Route 83 / Ivanhoe Rd due to roadwork.,301.0,N Garfield Blvd,L,Grayslake,Lake,IL,60030,US,US/Central,KUGN,2021-12-01 13:55:00,47.0,41.0,77.0,28.98,10.0,SSW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750563,2,2021-09-24 13:41:30,2021-09-24 16:29:30,40.747158,-89.66861,40.740901,-89.668298,0.4326259248719999,Slow traffic on I-474 E - IL-6 S from US-150/War Memorial Dr/Exit 2 (IL-6) to I-74/Exit 87 (IL-6) due to roadwork.,,IL-6 S,R,Peoria,Peoria,IL,61615,US,US/Central,KPIA,2021-09-24 13:54:00,80.0,80.0,31.0,29.19,10.0,SW,21.0,0.0,Fair / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750564,4,2019-08-28 21:04:43,2019-08-29 02:02:50,37.36443,-121.9016,37.36431,-121.90165,0.0087340304008,Ramp closed to US-101 - Closed due to roadwork.,,I-880 N,R,San Jose,Santa Clara,CA,95112,US,US/Pacific,KSJC,2019-08-28 20:53:00,66.0,66.0,81.0,29.91,10.0,NNW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-1750565,2,2021-09-06 07:57:38,2021-09-13 02:59:03,43.935598,-70.334912,43.937772,-70.334501,0.151594657635,Roadwork on US-202 exit [63] from US-202 exit [75] to Maine Tpke N - I-95 N.,,I-95 N,R,New Gloucester,Cumberland,ME,04260,US,US/Eastern,KLEW,2021-09-06 07:56:00,65.0,65.0,97.0,29.43,10.0,N,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750566,2,2021-09-09 14:41:30,2021-09-09 15:29:30,38.779633,-90.366221,38.77472,-90.34158,1.36999304193,Slow traffic on I-270 E from exit [25] to exit [26A] due to roadwork.,,I-270 E,R,Hazelwood,St. Louis County,MO,63042,US,US/Central,KSTL,2021-09-09 14:51:00,81.0,81.0,35.0,29.38,10.0,N,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750567,4,2019-08-08 00:03:11,2019-08-08 05:01:49,33.83269,-84.33695,33.83365,-84.34019,0.197430043545,Closed between I-85 and Buford Hwy NE - Closed due to roadwork.,2092.0,N Druid Hills Rd NE,L,Brookhaven,Dekalb,GA,30329-1809,US,US/Eastern,KPDK,2019-08-08 00:53:00,77.0,77.0,71.0,28.87,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1750568,2,2020-10-02 18:32:30,2020-10-03 01:37:16,39.331408,-79.11455500000002,39.323268,-79.129535,0.978427287427,Roadwork on US-50 from WV-93 (US-50) to WV-42 (Elk Garden) (George Washington Hwy/US-50).,16182.0,Northwestern Tpke,R,Elk Garden,Mineral,WV,26717-9503,US,US/Eastern,K2G4,2020-10-02 18:35:00,41.0,38.0,81.0,27.06,10.0,WSW,5.0,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750569,2,2020-07-29 03:00:00,2020-07-29 13:45:00,41.69670900000001,-92.55813,41.696019,-92.72114,8.40993419155,Construction on I-80 WB near COUNTY HWY-V38 Drive with caution.,,I-80 W,R,Malcom,Poweshiek,IA,50157,US,US/Central,KGGI,2020-07-29 02:55:00,74.0,74.0,78.0,28.87,10.0,SSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750570,2,2021-08-11 09:43:00,2021-08-11 09:57:00,39.71502,-84.09161999999998,39.726562,-84.090478,0.799782318215,Slow traffic on I-675 N from Indian Ripple Rd/Exit 10 (I-675) to US-35/Exit 13 (I-675) due to roadwork.,,I-675 N,R,Dayton,Greene,OH,45430,US,US/Eastern,KFFO,2021-08-11 09:56:00,82.0,82.0,72.0,29.14,10.0,SSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750571,2,2021-11-15 07:29:30,2021-11-15 07:53:00,27.955842,-82.43890400000002,27.952245,-82.445575,0.477003747645,Stationary traffic on US-41 Bus N - FL-45 - US-41 Bus S - FL-60 from FL-60/FL-585/N 22nd St/Adamo Dr (US-41 Bus/FL-45) to E Kennedy Blvd/N Brush St/E Jackson St (US-41 Bus/FL-45) due to roadwork.,1812.0,E Adamo Dr,R,Tampa,Hillsborough,FL,33605,US,US/Eastern,KTPF,2021-11-15 07:35:00,52.0,52.0,88.0,30.18,10.0,NNE,3.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-1750572,2,2021-04-14 19:00:00,2021-04-15 07:00:00,33.520623,-84.247884,33.549014,-84.283722,2.84748011866,Lane closed on I-75 N - GA-401 N from Hudson Bridge Rd/Exit 224 (I-75) to GA-138/Exit 228 (I-75) due to roadwork.,,GA-401 N,R,Stockbridge,Henry,GA,30281,US,US/Eastern,KATL,2021-04-14 18:52:00,65.0,65.0,84.0,28.89,10.0,SW,9.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750573,2,2020-09-20 12:26:30,2020-09-21 22:39:53,40.761554,-73.966584,40.759972,-73.96479699999998,0.143854095644,Queuing traffic from 3rd Ave to E 58th St due to resurfacing work.,198.0,E 59th St,R,New York,New York,NY,10022-1233,US,US/Eastern,KNYC,2020-09-20 12:51:00,62.0,62.0,30.0,30.43,10.0,E,9.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1750574,2,2020-11-24 18:53:30,2020-11-24 21:04:21,41.699692,-124.120734,41.723882,-124.139594,1.93384414879,Roadwork on Wilson Creek Rd (Redwood Hwy/US-101) from Humboldt Rd/Endert Beach Rd (Redwood Hwy/US-101) to US-101 S - US-101 N.,,US Highway 101 N,R,Klamath,Del Norte,CA,95548,US,US/Pacific,KCEC,2020-11-24 18:56:00,50.0,50.0,86.0,30.03,6.0,S,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1750575,2,2021-11-27 14:10:38,2021-11-27 14:34:33,28.304178000000004,-81.450298,28.304972,-81.445006,0.326566963008,Stationary traffic on US-192 E from Yates Rd to Enchanted Oaks Cir due to roadwork.,4250.0,W Vine St,L,Kissimmee,Osceola,FL,34741-4502,US,US/Eastern,KISM,2021-11-27 13:56:00,69.0,69.0,30.0,29.98,10.0,VAR,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750576,3,2020-05-14 08:56:26,2020-05-18 08:56:19,34.19964,-118.33784,34.1979,-118.33789,0.120256500381,At N Victory Pl/N Lincoln St - Roadwork.,2552.0,Winona Ave,L,Burbank,Los Angeles,CA,91504,US,US/Pacific,KBUR,2020-05-14 08:53:00,63.0,63.0,63.0,29.19,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1750577,2,2017-06-18 07:00:00,2018-08-30 18:01:00,39.378777,-104.806839,,,0.0,Intermittent lane closures due to construction on Heritage Ave both ways from Burlington Dr to Enderud Rd.,,N Heritage Ave,R,Castle Rock,Douglas,CO,80104,US,US/Mountain,KMNH,2017-06-18 06:53:00,51.8,,62.0,30.26,10.0,South,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750578,2,2018-08-05 19:35:25,2018-09-02 16:15:49,40.807935,-77.895208,40.795868,-77.870866,1.52184278141,Between US-220/US-322/Mt Nittany Expy and PA-26/W Beaver Ave/W College Ave - Roadwork. Lane blocked.,698.0,Vairo Blvd,L,State College,Centre,PA,16803,US,US/Eastern,KUNV,2018-08-05 19:53:00,82.4,,66.0,30.13,10.0,Calm,,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1750579,2,2021-06-10 13:58:29,2021-12-06 09:41:27,40.235778,-79.580777,40.239822,-79.576883,0.346777843573,Slow traffic on US-119 N from Newell St to Depot Rd due to roadwork.,220.0,S 3rd St,L,Youngwood,Westmoreland,PA,15697-1627,US,US/Eastern,KLBE,2021-09-09 11:45:00,66.0,66.0,83.0,28.67,10.0,W,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1750580,2,2017-10-09 11:15:30,2017-10-16 19:33:23,25.81044,-80.19533,25.810471,-80.194564,0.0476937901612,At NE 2nd Ave - Construction work.,3601.0,N Miami Ave,R,Miami,Miami-Dade,FL,33137,US,US/Eastern,KMIA,2017-10-09 10:53:00,88.0,,65.0,29.99,10.0,NE,8.1,,Scattered Clouds,True,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
