ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-1582174,2,2021-09-25 11:41:00,2021-09-25 12:49:00,42.677856,-83.308683,42.677027,-83.30000600000002,0.444464891534,Stationary traffic from Telegraph Dr (W Walton Blvd) to Joslyn Rd (E Walton Blvd) due to roadwork.,208.0,W Walton Blvd,R,Pontiac,Oakland,MI,48340-1166,US,US/Eastern,KPTK,2021-09-25 11:38:00,53.0,53.0,89.0,28.89,10.0,W,18.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582176,2,2021-12-31 16:58:30,2021-12-31 19:25:30,39.632009,-106.058546,39.677279,-105.939586,7.0589378859500025,Slow traffic on I-70 E from US-6/CO-9/Exit 205 (I-70) to US-6/Exit 216 (I-70) due to roadwork.,,I-70 E,R,Dillon,Summit,CO,80435,US,US/Mountain,KCCU,2021-12-31 16:58:00,21.0,11.0,81.0,20.24,3.0,SSE,8.0,0.0,Light Snow,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-1582177,2,2020-12-11 14:31:30,2020-12-12 00:58:00,34.277593,-86.202779,34.27609,-86.204411,0.139521393515,Stationary traffic on County Hwy-34 - AL-75 from Martling Rd (AL-75) to US-431/AL-1 (AL-75) due to roadwork.,112.0,AL Highway 75 N,R,Albertville,Marshall,AL,35951-3859,US,US/Central,K8A0,2020-12-11 14:35:00,63.0,63.0,52.0,28.94,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1582178,2,2019-07-31 00:00:01,2019-07-31 23:30:00,37.222018,-108.672708,37.22026500000001,-108.674337,0.1506758561,At US-491/CO-789 - Construction work.,647.0,Highway 160-491,L,Cortez,Montezuma,CO,81321-8626,US,US/Mountain,KCEZ,2019-07-31 00:53:00,65.0,65.0,68.0,24.31,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582179,2,2021-09-12 13:58:00,2021-12-13 02:05:57,42.319419,-83.079544,42.321621,-83.080473,0.159374219595,Stationary traffic from Ambassador Bridge Toll Plaza (Ambassador Bridge) to I-75 SB (Ambassador Bridge) due to roadwork.,,Ambassador Brg,R,Detroit,Wayne,MI,48216,US,US/Eastern,KDET,2021-09-12 13:53:00,81.0,81.0,60.0,29.32,10.0,W,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582180,2,2020-11-01 07:00:00,2020-12-31 08:45:00,35.242855,-92.94983,35.24191300000001,-92.942907,0.396048575401,Construction on US-64 EB near MM 19 Allow extra time.,1106.0,W Main St,R,Atkins,Pope,AR,72823-8252,US,US/Central,KRUE,2020-11-01 06:53:00,39.0,39.0,96.0,29.94,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582182,2,2020-09-23 14:00:00,2020-09-23 23:45:00,29.7207,-95.52726,29.720566,-95.529017,0.1058334676899999,Construction on FM-1093 WB near WESTERLAND DR Construction. Right lane closed.,,Westpark Tollway W,R,Houston,Harris,TX,77063,US,US/Central,KMCJ,2020-09-23 13:53:00,77.0,77.0,76.0,29.77,10.0,NW,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582183,2,2020-10-30 13:45:30,2020-10-30 21:23:06,26.10211,-80.136912,26.100218,-80.135918,0.144543256273,Stationary traffic on US-1 S - FL-A1A - FL-5 from SE 16th St to Miami Rd due to roadwork.,562.0,SE 16th St,R,Fort Lauderdale,Broward,FL,33316-2532,US,US/Eastern,KFLL,2020-10-30 13:53:00,87.0,87.0,69.0,29.91,10.0,SSE,10.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582184,2,2021-12-27 14:02:00,2021-12-27 16:04:02,25.928151,-80.200342,25.927882,-80.204369,0.250922075293,Slow traffic on FL-826 from FL-915/6th Ave (FL-826) to 2nd Ave (FL-826) due to roadwork.,16700.0,N Miami Ave,L,North Miami Beach,Miami-Dade,FL,33169-6033,US,US/Eastern,KHWO,2021-12-27 13:53:00,83.0,83.0,42.0,30.05,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1582185,2,2021-11-06 12:08:00,2021-11-06 14:12:09,33.509221000000004,-112.050365,33.508519,-112.047532,0.170264285881,Slow traffic from N 14th Pl to E Pierson St due to roadwork.,1501.0,E Camelback Rd,R,Phoenix,Maricopa,AZ,85014-3404,US,US/Mountain,KPHX,2021-11-06 11:51:00,80.0,80.0,20.0,28.84,10.0,ESE,8.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1582186,2,2021-06-09 07:29:30,2021-06-09 15:21:00,40.540044,-75.41350899999998,40.549066,-75.423002,0.7981246760940001,Stationary traffic on PA-309 from Chestnut Dr to Corporate Pkwy due to roadwork.,,Chestnut Dr,R,Center Valley,Lehigh,PA,18034,US,US/Eastern,KXLL,2021-06-09 07:35:00,70.0,70.0,100.0,29.61,2.0,SSW,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582187,2,2021-10-25 20:00:00,2021-10-26 06:45:00,39.686372,-75.594502,39.689249,-75.596331,0.221294582715,Construction on DE-141 NB near JAY DR Construction. Left lane closed.,2.0,Jay Dr,R,New Castle,New Castle,DE,19720-1718,US,US/Eastern,KILG,2021-10-25 19:51:00,64.0,64.0,93.0,29.68,10.0,WNW,3.0,0.07,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1582188,2,2021-09-28 15:48:30,2021-09-28 16:09:00,40.929408,-80.676006,40.909317,-80.69433000000002,1.6858874117299998,Slow traffic on OH-164 from OH-165/W South Range Rd (South Ave/OH-164) to OH-14/OH-46/County Line Rd W (N Lima Rd/South Ave/OH-164) due to roadwork.,12999.0,South Ave,R,North Lima,Mahoning,OH,44452-9791,US,US/Eastern,KUCP,2021-09-28 15:56:00,71.0,71.0,53.0,28.82,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582189,2,2017-04-25 12:00:43,2017-10-03 20:29:45,41.860715,-78.672067,41.84874600000001,-78.680947,0.944848927219,At PA-59 - Roadwork. Lane blocked.,,Buffalo Pittsburgh Hwy,R,Lewis Run,McKean,PA,16738,US,US/Eastern,KBFD,2017-04-25 11:53:00,53.1,,89.0,29.97,10.0,ESE,9.2,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582190,2,2020-12-10 02:08:15,2020-12-10 08:00:00,33.99955,-117.372993,,,0.2800000011919999,Entry ramp to Ca-60 Eastbound from Market St closed due to paving repairs.,,CA-60 E,R,Riverside,Riverside,CA,92501,US,US/Pacific,KRAL,2020-12-10 01:53:00,45.0,45.0,60.0,29.11,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582191,2,2021-09-17 08:23:21,2021-09-17 08:43:21,40.686752,-73.996041,40.690242,-73.994365,0.256625704972,Slow traffic from Union St (Clinton St) to Atlantic Ave (Clinton St) due to roadwork.,210.0,Baltic St,R,Brooklyn,Kings,NY,11201-6109,US,US/Eastern,KJRB,2021-09-17 08:51:00,70.0,,87.0,30.17,7.0,,,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1582192,2,2021-11-11 19:01:00,2021-11-11 21:03:44,41.758894,-87.742626,41.760136,-87.741639,0.0997587265297,Slow traffic on IL-50 from State Rd / W 76th St to W 73rd St due to roadwork.,,S State Rd,R,Chicago,Cook,IL,60638,US,US/Central,KMDW,2021-11-11 18:53:00,48.0,42.0,54.0,29.07,10.0,W,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Night
C-1582193,2,2021-10-29 15:07:27,2021-10-29 20:26:51,28.811369,-81.357848,28.812612,-81.363043,0.3260209858989999,Slow traffic on FL-46 from N Henderson Ln to Westlake Ln due to roadwork.,5500.0,W State Road 46,L,Sanford,Seminole,FL,32771-9238,US,US/Eastern,KSFB,2021-10-29 14:53:00,81.0,81.0,41.0,29.59,10.0,WSW,22.0,0.0,Mostly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582194,2,2021-12-02 18:30:20,2021-12-02 20:41:44,25.592539,-80.378693,25.590698,-80.381141,0.1986221514999999,Slow traffic on FL-994 from FL-821/Florida's Tpke (Quail Roost Dr/FL-994) to Burr Rd/SW 127th Ave (Quail Roost Dr/FL-994) due to roadwork.,11424.0,Quail Roost Dr,L,Miami,Miami-Dade,FL,33157-6574,US,US/Eastern,KTMB,2021-12-02 18:53:00,72.0,72.0,64.0,30.1,10.0,NNE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-1582195,2,2018-12-19 08:00:00,2018-12-19 16:30:00,37.32872,-121.766113,,,0.219999998808,Intermittent lane closures due to construction work on Quimby Rd Eastbound from Gurdwara Ave to Deedham Dr.,3770.0,Quimby Rd,R,San Jose,Santa Clara,CA,95148-3201,US,US/Pacific,KRHV,2018-12-19 07:47:00,50.0,,94.0,30.28,10.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582196,2,2021-02-11 05:11:30,2021-02-11 09:37:16,25.770822,-80.33653100000002,25.769542,-80.335723,0.101730779148,Stationary traffic on County Hwy-913 - FL-973 from Park Blvd to SW 84th Ave due to roadwork.,,NW 87th Ave,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2021-02-11 04:53:00,73.0,73.0,87.0,30.04,10.0,ESE,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-1582197,2,2019-11-06 21:02:32,2019-11-10 21:02:10,33.842859999999995,-84.37098,33.85407,-84.38238,1.0138252920200002,Between E Wesley Rd NE and US-19/GA-9/Roswell Rd - Construction work. Right lane blocked.,3155.0,Piedmont Rd NE,R,Atlanta,Fulton,GA,30305-2516,US,US/Eastern,KPDK,2019-11-06 20:53:00,55.0,55.0,74.0,29.24,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582198,2,2021-03-12 08:33:14,2021-11-11 08:16:30,33.435790000000004,-112.082507,33.436833,-112.083179,0.0818203448548,Stationary traffic from I-17 N to S 8th Ave due to roadwork.,1153.0,S 7th Ave,L,Phoenix,Maricopa,AZ,85003,US,US/Mountain,KPHX,2021-11-05 16:51:00,89.0,89.0,14.0,28.72,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-1582199,2,2021-02-02 13:56:30,2021-02-02 22:46:50,26.439677000000003,-80.072647,26.437067,-80.071915,0.185933272512,Slow traffic on US-1 S - FL-5 from Linton Blvd / Old Dixie Hwy to Tropic Blvd due to roadwork.,128.0,E Linton Blvd,R,Delray Beach,Palm Beach,FL,33483-3302,US,US/Eastern,KBCT,2021-02-02 13:53:00,63.0,63.0,34.0,29.88,10.0,W,23.0,0.0,Fair / Windy,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-1582200,2,2018-07-30 10:48:35,2018-07-30 15:00:00,40.718441,-74.284256,,,0.0,Traffic shift due to construction on NJ-124 Springfield Ave Westbound at County Hwy-630 Vauxhall Rd.,2805.0,Vauxhall Rd,R,Vauxhall,Union,NJ,07088-1226,US,US/Eastern,KEWR,2018-07-30 10:51:00,80.1,,47.0,30.14,10.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1582201,2,2021-12-14 14:06:00,2021-12-14 19:55:30,34.023242,-118.200698,33.944428,-118.098885,7.979875066799999,Slow traffic on Santa Ana Fwy S - I-5 S from Grande Vista Ave/Exit 132B (I-5) to I-605 (I-5) due to roadwork.,,I-5 S,R,Los Angeles,Los Angeles,CA,90023,US,US/Pacific,KCQT,2021-12-14 13:52:00,50.0,50.0,86.0,29.68,5.0,W,5.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582202,2,2016-06-02 08:26:31,2016-06-02 18:00:00,33.74382,-117.045926,33.74771,-116.936624,6.28535826707,Between Winchester Rd and Stanford St - Construction work.,35213.0,State Highway 74,R,Hemet,Riverside,CA,92545-3411,US,US/Pacific,KF70,2016-06-02 08:35:00,68.0,,68.0,29.98,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1582203,2,2020-03-22 21:03:55,2020-03-23 06:00:00,32.70997,-96.83015,32.74938,-96.80938,2.97858487153,Between Kiest Blvd/Exit 422 and 8th St/Exit 426 - Construction work.,,I-35E N,R,Dallas,Dallas,TX,75224,US,US/Central,KRBD,2020-03-22 21:07:00,60.0,60.0,90.0,29.32,1.0,S,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582204,2,2020-01-08 09:36:49,2020-01-13 09:31:45,40.18351,-79.84836999999997,40.18521,-79.84886999999998,0.120387494232,At 10th St - Roadwork. Open.,203.0,Mechanics St,L,Belle Vernon,Westmoreland,PA,15012,US,US/Eastern,KAGC,2020-01-09 09:53:00,24.0,18.0,65.0,29.21,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582205,3,2018-03-05 04:56:12,2018-03-05 06:00:00,30.217627,-97.683296,,,0.519999980927,Main roadway closed due to construction work on US-183 Southbound between TX-71 Ben White Blvd and Riverside Dr. Detour in operation - traffic will detour by exiting for westbound SH 71 taking the u-turn at E. Riverside Drive and heading eastbound on SH 71 to the US 183 southbound exit.,,E Riverside Dr,R,Austin,Travis,TX,78744,US,US/Central,KAUS,2018-03-05 04:53:00,70.0,,93.0,29.84,10.0,South,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-1582206,2,2020-12-13 11:06:30,2020-12-13 12:13:00,39.548934,-107.325533,39.551832,-107.331136,0.359439857598,Slow traffic on I-70 W - US-6 W from CR-129/No Name Ln/Exit 119 (I-70) to North River Dr/Exit 116 (I-70) due to roadwork.,,I-70 W,R,Glenwood Springs,Garfield,CO,81601,US,US/Mountain,K5SM,2020-12-13 11:15:00,10.0,10.0,62.0,20.3,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582207,3,2019-08-05 08:01:52,2019-08-09 08:01:49,39.620279,-77.426383,39.63625,-77.49704,3.91863947496,Between Pryor Rd and Foxville Deerfield Rd/Stottlemeyer - Construction work. Lane blocked.,7098.0,Foxville Rd,L,Thurmont,Frederick,MD,21788,US,US/Eastern,KRSP,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582208,2,2021-09-15 16:33:46,2021-09-15 16:54:44,40.780853,-73.958812,40.781523,-73.960412,0.0956567825736,Stationary traffic from Madison Ave to 5th Ave due to roadwork.,35.0,E 86th St,L,New York,New York,NY,10028-1007,US,US/Eastern,KNYC,2021-09-15 16:51:00,82.0,,67.0,29.81,10.0,,,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-1582209,2,2021-08-16 11:48:30,2021-08-16 12:08:30,41.37189,-104.870484,41.323659,-104.861976,3.36153796395,Slow traffic on I-25 S - US-87 S from Whitaker Rd/Exit 29 (I-25) to Ridley Rd/Exit 21 (I-25) due to roadwork.,,I-25 S,R,Cheyenne,Laramie,WY,82009,US,US/Mountain,KCYS,2021-08-16 11:53:00,86.0,86.0,16.0,24.01,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582210,2,2020-11-20 03:29:00,2020-11-20 03:51:30,40.752872,-73.99297299999998,40.754062,-73.995823,0.17032831068,Slow traffic from 8th Ave to Dyer Ave due to roadwork.,498.0,8th Ave,R,New York,New York,NY,10001-1806,US,US/Eastern,KNYC,2020-11-20 03:51:00,46.0,42.0,58.0,30.27,10.0,VAR,7.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Night,Night,Night,Night
C-1582211,4,2020-05-15 10:54:12,2020-05-19 12:48:07,44.71754,-93.42001,44.71242,-93.42325,0.387880757984,Closed between CR-44/160th St and Pleasant St SE - Closed due to roadwork.,,160th St SE,R,Prior Lake,Scott,MN,55372,US,US/Central,KFCM,2020-05-15 12:53:00,64.0,64.0,45.0,29.02,10.0,NNW,7.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-1582212,2,2021-06-02 20:37:36,2021-06-03 05:45:00,45.329744,-121.707652,45.325548,-121.711107,0.334990294555,Roadwork has flaggers and a pilot car in place use caution.,,Timberline Rd,R,Government Camp,Clackamas,OR,97028,US,US/Pacific,KCZK,2021-06-02 20:53:00,78.0,78.0,45.0,29.83,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582213,2,2021-08-27 15:53:30,2021-08-27 18:44:13,42.040932,-87.712047,42.039869,-87.71079499999998,0.0975795306409999,Slow traffic from Ewing Ave to Main St due to roadwork.,3333.0,Dempster St,R,Skokie,Cook,IL,60076-2411,US,US/Central,KORD,2021-08-27 15:51:00,90.0,90.0,52.0,29.26,10.0,SW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582214,2,2020-11-09 18:44:59,2020-11-10 19:29:59,38.566757,-121.497872,38.566192,-121.498128,0.041415156487,Construction on 11TH ST near V ST Drive with caution.,1098.0,V St,R,Sacramento,Sacramento,CA,95818-1334,US,US/Pacific,KSAC,2020-11-09 18:53:00,44.0,44.0,51.0,30.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582215,2,2021-09-10 11:02:30,2021-09-10 16:16:49,41.463606,-81.609713,41.463612,-81.60889499999998,0.0423555984214999,Roadwork from E 93rd St (Union Ave) to E 116th St (Union Ave).,3494.0,E 108th St,R,Cleveland,Cuyahoga,OH,44104-5650,US,US/Eastern,KBKL,2021-09-10 10:53:00,71.0,71.0,55.0,29.48,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582216,2,2020-12-10 04:01:00,2020-12-10 18:44:00,38.141258,-122.224327,38.146048,-122.216587,0.535188858264,Construction on CA-37 EB near I-80 Expect delays.,,Marine World Pkwy E,R,Vallejo,Solano,CA,94589,US,US/Pacific,KAPC,2020-12-10 03:54:00,38.0,38.0,83.0,29.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582217,3,2019-03-27 10:00:00,2019-03-27 15:00:00,41.414959,-74.423203,,,0.0,Restrictions due to utility work on I-84 both ways at Exits 3E 3W NY-17M.,,Route 17M,R,New Hampton,Orange,NY,10958,US,US/Eastern,KMGJ,2019-03-27 09:54:00,35.1,31.0,35.0,30.54,10.0,NE,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582218,3,2021-09-23 21:00:00,2021-09-24 05:00:00,42.291752,-71.768997,,,0.990000009537,Exit ramp from I-290 Northbound to Plantation St intermittent ramp closures due to construction work.,,I-290 E,R,Worcester,Worcester,MA,01605,US,US/Eastern,KORH,2021-09-23 20:54:00,70.0,70.0,93.0,29.0,10.0,SE,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582220,2,2020-10-10 14:13:30,2020-10-10 22:23:29,26.317625,-80.089972,26.31651,-80.091065,0.102553517153,Queuing traffic on FL-810 - US-1 S - FL-5 from SE 12th Ave to US-1 due to roadwork.,1021.0,E Hillsboro Blvd,L,Deerfield Beach,Broward,FL,33441-3613,US,US/Eastern,KPMP,2020-10-10 13:53:00,86.0,86.0,,29.95,10.0,SE,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582221,2,2021-10-21 11:51:30,2021-10-21 14:02:42,35.085711,-81.700524,35.076489,-81.730856,1.82956773793,Slow traffic on I-85 S from SC-11/Exit 92 (I-85) to Green River Rd/Exit 86 (I-85) due to roadwork.,,I-85 S,R,Gaffney,Cherokee,SC,29341,US,US/Eastern,KEHO,2021-10-21 11:55:00,69.0,69.0,64.0,29.26,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-1582222,3,2016-09-22 20:01:52,2016-09-23 02:01:52,45.07568,-93.05242,45.12399,-93.04958,3.34077568606,Between CR-96/Exit 117 and County J/Exit 120 - Roadwork.,,I-35E N,R,Saint Paul,Ramsey,MN,55110,US,US/Central,K21D,2016-09-22 19:53:00,62.6,,88.0,30.09,10.0,NNE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-1582223,2,2021-06-21 14:46:28,2021-06-21 17:04:39,25.855039,-80.12435699999997,25.855988,-80.125961,0.119355825441,Slow traffic on FL-934 from Carlyle Ave to Normandy Dr / Bay Dr due to roadwork.,6955.0,Indian Creek Dr,R,Miami Beach,Miami-Dade,FL,33141-3112,US,US/Eastern,KOPF,2021-06-21 14:53:00,90.0,90.0,57.0,30.06,10.0,S,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-1582224,2,2021-12-15 19:00:00,2021-12-16 05:45:00,36.943464,-76.26665899999998,36.935942,-76.265339,0.524807987864,On I-64 in the City of Norfolk from mile marker 275 to mile marker 276 motorists can expect potential delays in this area from 12/15/21 at 7:00 PM until 12/16/21 at 5:00 AM due to construction activities. The east left shoulder and left lane are closed.,,I-64 E,R,Norfolk,Norfolk,VA,23503,US,US/Eastern,,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-1582225,2,2021-04-05 07:00:00,2021-11-29 15:07:07,40.467994,-78.407332,40.46732100000001,-78.41937,0.6344761334260001,Roadwork on CALIFORINA AV / FIFTYEIGHTH ST / ORCHARD AV / ARLARYD ST / GOODS LN westbound between PLANK RD and MARYLAND AV. There is a lane restriction.,,Goods Ln,R,Altoona,Blair,PA,16601,US,US/Eastern,KAOO,2021-04-05 06:53:00,39.0,39.0,55.0,28.55,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
