ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-2888430,2,2019-06-24 09:31:27,2019-06-28 09:31:10,25.867179,-80.27113100000003,25.86722,-80.269139,0.123876609253,At 5th Ave - Construction work. Lane blocked.,582.0,E 49th St,R,Hialeah,Miami-Dade,FL,33013-1962,US,US/Eastern,KOPF,2019-06-24 09:53:00,89.0,89.0,61.0,30.04,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888431,2,2021-06-20 11:58:00,2021-10-22 19:39:52,40.710556,-73.992368,40.716043,-73.99551,0.413286687765,Slow traffic from FDR Dr S to Manhattan Brg due to roadwork.,,Manhattan Brg N,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2021-09-15 09:51:00,77.0,,79.0,29.88,7.0,,,0.0,Fair,True,False,True,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-2888432,2,2021-06-01 09:48:31,2021-06-01 16:40:33,40.781703,-73.82528,40.745872,-73.836267,2.5415770463,Slow traffic on I-678 S from Cross Island Pkwy/16th Rd/Exit 16 (I-678) to I-495/Long Island Expy/Exit 12B (I-678) due to roadwork.,,Whitestone Expy S,R,Whitestone,Queens,NY,11357,US,US/Eastern,KLGA,2021-06-01 09:51:00,68.0,68.0,47.0,30.25,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888433,2,2021-11-09 11:24:00,2021-11-09 11:45:00,26.167317,-80.109617,26.167479,-80.103264,0.394121191163,Stationary traffic on FL-816 from US-1/FL-5/N Federal Hwy (NE 31st St/E Oakland Park Blvd/FL-816) to FL-A1A/N Ocean Blvd (NE 31st St/E Oakland Park Blvd/FL-816) due to roadwork.,,E Oakland Park Blvd,R,Fort Lauderdale,Broward,FL,33306,US,US/Eastern,KFXE,2021-11-09 11:53:00,80.0,80.0,43.0,30.13,10.0,NE,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888434,4,2018-07-11 16:34:36,2018-08-04 23:59:00,39.78294,-86.15946,39.79676,-86.16507,1.000244107,Closed between Pennsylvania St/Exit 113 and 21st St/Exit 115 - Closed. Construction work.,1185.0,N Illinois St,R,Indianapolis,Marion,IN,46204,US,US/Eastern,KIND,2018-07-11 16:54:00,87.1,,36.0,30.08,10.0,NE,10.4,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888435,2,2021-04-08 08:31:35,2021-04-09 09:17:28,38.994565,-77.03620699999998,38.994945,-77.04555699999997,0.502777758409,Construction on MD-410 WB near 16TH ST Expect delays.,8401.0,16th St,R,Silver Spring,Montgomery,MD,20910-2837,US,US/Eastern,KCGS,2021-04-08 08:35:00,56.0,56.0,52.0,30.04,,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888436,4,2020-08-12 22:00:00,2020-08-13 05:01:00,39.777035,-104.883575,,,1.51999998093,Road closed due to construction during the night on I-270 Eastbound between Exit 4 CO-35 Quebec St and Exit 5 I-70 Exits 279A 279B.,,I-270 E,R,Denver,Denver,CO,80238,US,US/Mountain,KBKF,2020-08-12 21:58:00,75.0,75.0,23.0,24.43,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888437,2,2016-08-18 09:03:11,2016-08-18 15:03:11,40.0989,-74.95108,40.09351,-74.94678,0.436284835591,Between Dunksferry Rd and Hulmeville Rd - Construction work.,2116.0,Brown Ave,L,Bensalem,Bucks,PA,19020-3711,US,US/Eastern,KPNE,2016-08-18 08:54:00,73.9,,93.0,30.04,10.0,NE,8.1,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888438,2,2020-09-25 12:59:00,2020-09-25 22:49:00,40.868558,-79.862675,40.864252,-79.842106,1.11517083776,Slow traffic on US-422 from PA-68/E Jefferson St/Chicora Rd (US-422) to Bonniebrook Rd (US-422) due to roadwork.,,US-422 E,R,Butler,Butler,PA,16002,US,US/Eastern,KBTP,2020-09-25 12:56:00,74.0,74.0,59.0,28.72,10.0,E,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888439,2,2021-11-17 08:09:30,2021-11-17 10:13:10,27.996411,-82.365126,27.996307,-82.370773,0.344586709301,Stationary traffic on US-92 W from I-4 (US-92) to Harney Rd (US-92) due to roadwork.,,I-4 W,R,Tampa,Hillsborough,FL,33610,US,US/Eastern,KVDF,2021-11-17 08:15:00,61.0,61.0,100.0,30.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888440,2,2018-03-12 08:22:54,2018-03-12 14:22:54,41.45407,-83.62205,41.46286,-83.62203000000002,0.6073320408089999,At OH-582/Exit 187 - Construction work. Lane blocked.,,I-75 N,R,Bowling Green,Wood,OH,43402,US,US/Eastern,KTDZ,2018-03-12 07:53:00,21.0,,81.0,30.06,8.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888441,2,2021-04-06 04:34:00,2021-04-06 08:32:00,40.579421,-75.62413199999997,40.572598,-75.618197,0.565023745389,Slow traffic on PA-100 from Old US-22/Main St/Tilghman St (PA-100) to US-222/Trexlertown Rd (PA-100) due to roadwork.,,N Route 100,R,Allentown,Lehigh,PA,18106,US,US/Eastern,KXLL,2021-04-06 04:35:00,45.0,45.0,43.0,29.56,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888443,4,2019-01-08 23:00:00,2019-01-09 04:00:00,43.0745,-88.05957,43.07406,-88.05879,0.049739249561,Ramp closed to I-41 Southbound - Closed due to roadwork.,,W Burleigh St,R,Milwaukee,Milwaukee,WI,53222,US,US/Central,KMWC,2019-01-08 22:55:00,23.0,7.6,59.0,30.02,10.0,WNW,21.9,,Overcast,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888444,2,2021-01-12 07:00:00,2021-05-21 20:00:00,41.161951,-93.784256,41.213489,-93.784231,3.560936894,Lane closed on I-35 N from IA-152/Exit 36 (I-35) to CR-G64/Exit 47 (I-35) due to roadwork.,,I-35 N,R,New Virginia,Clarke,IA,50210,US,US/Central,KI75,2021-01-12 06:55:00,27.0,19.0,88.0,28.9,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2888445,2,2018-10-17 22:04:27,2018-10-21 22:04:23,40.739619,-74.004348,40.739615,-74.004339,0.000546234930299,At Hudson St - Construction work.,331.0,W 13th St,R,New York,New York,NY,10014-1252,US,US/Eastern,KJRB,2018-10-17 21:56:00,54.0,,51.0,30.09,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888446,2,2021-09-17 11:09:00,2021-09-17 13:11:01,41.652799,-88.12475400000002,41.654134,-88.124781,0.0922502462666,Stationary traffic from Normantown Rd (S Weber Rd) to I-55 (S Weber Rd) due to roadwork.,729.0,N Weber Rd,L,Romeoville,Will,IL,60446,US,US/Central,KLOT,2021-09-17 11:15:00,82.0,82.0,50.0,29.39,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888447,2,2021-08-28 06:01:00,2021-08-28 19:46:00,39.785467,-120.190768,39.783502,-120.193271,0.189986490227,Construction on CA-49 SB near CA-70 Expect long delays.,,Vinton Loyalton Rd,R,Chilcoot,Plumas,CA,96105,US,US/Pacific,KRTS,2021-08-28 05:55:00,48.0,48.0,37.0,24.99,10.0,NNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-2888448,2,2020-10-28 12:11:12,2020-10-30 12:08:16,43.650366,-70.331135,43.661536,-70.331975,0.772914969794,Roadwork on Jetport Access Rd/Exit 46 (I-95) from Rand Rd/Exit 47 (I-95) to I-95.,,I-95 N,R,Portland,Cumberland,ME,04102,US,US/Eastern,KPWM,2020-10-28 12:02:00,39.0,34.0,93.0,30.01,2.0,N,7.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888449,2,2021-07-20 15:32:30,2021-07-20 17:52:50,45.409714,-122.538614,45.40792,-122.536262,0.1684649760289999,Stationary traffic on OR-224 - OR-212 from SE Minuteman Way to SE 125th Ct due to roadwork.,,Sunrise Expy,R,Clackamas,Clackamas,OR,97015,US,US/Pacific,KTTD,2021-07-20 15:53:00,79.0,79.0,36.0,30.05,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888450,2,2021-05-05 14:02:00,2021-05-05 18:35:30,38.605594,-109.593246,38.580571,-109.551384,2.84602335767,Slow traffic on County Hwy-13 - US-191 N - US-191 S from UT-313 (US-191) to Center St (Main St/US-191) due to roadwork.,,US-191 N,R,Thompson,Grand,UT,84540,US,US/Mountain,KCNY,2021-05-05 13:53:00,73.0,73.0,7.0,25.49,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888451,2,2017-09-29 09:01:44,2017-09-29 15:01:44,39.704079,-75.605919,39.69776,-75.60271,0.4687446236829999,At I-95/Delaware Tpke/Exit 2/Exit 3 - Construction work.,,DE-141 S,R,New Castle,New Castle,DE,19720,US,US/Eastern,KILG,2017-09-29 08:51:00,60.1,,62.0,30.12,10.0,NNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888452,2,2019-09-20 09:04:32,2019-09-24 09:03:56,37.4205,-122.07795,37.420829,-122.082884,0.271699350527,Between Shoreline Blvd and Huff Ave - Construction work.,,Charleston Rd,R,Mountain View,Santa Clara,CA,94043,US,US/Pacific,KNUQ,2019-09-20 08:56:00,,,,29.94,,,,0.0,,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888453,2,2021-06-19 12:13:00,2021-12-27 19:44:30,26.090621,-80.136425,26.092843,-80.137179,0.160496600688,Slow traffic on US-1 N - FL-A1A - FL-5 - FL-84 from Miami Rd to W State Road 84 / S Andrews Ave due to roadwork.,,Miami Rd,R,Fort Lauderdale,Broward,FL,33316,US,US/Eastern,KFLL,2021-09-28 07:53:00,78.0,78.0,79.0,29.99,10.0,NNE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888454,4,2020-07-26 21:03:00,2020-09-26 06:59:00,44.898015,-93.320111,44.898076,-93.329006,0.4353709233199999,Closed road from Xerxes Ave S to France Ave S due to roadwork.,3148.0,W 58th St,R,Minneapolis,Hennepin,MN,55410,US,US/Central,KMSP,2020-07-26 20:53:00,78.0,78.0,66.0,29.06,10.0,NNW,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,True,False,False,True,False,Night,Day,Day,Day
C-2888455,2,2020-10-28 02:18:30,2020-10-28 13:16:38,35.956616,-98.349519,35.975765,-98.316871,2.2547307128400003,Roadwork on OK-8 from OK-8A (OK-8) to N2630 Rd/E0720 Rd (OK-8).,,OK-8,R,Hitchcock,Blaine,OK,73744,US,US/Central,KJWG,2020-10-28 02:15:00,30.0,30.0,99.0,28.51,4.0,CALM,0.0,0.01,Light Snow,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888456,2,2021-11-04 16:36:43,2021-11-04 19:51:59,25.839482,-80.30279300000002,25.843074,-80.307731,0.394822774896,Slow traffic on FL-25 - US-27 N from FL-823/4th Ave/Red Rd (US-27) to 29th St (US-27) due to roadwork.,1849.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010-2327,US,US/Eastern,KMIA,2021-11-04 16:53:00,82.0,82.0,69.0,29.95,10.0,ESE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888457,2,2021-02-23 05:09:00,2021-02-23 09:53:00,25.843144,-80.30804300000001,25.84255,-80.306168,0.123606722441,Slow traffic on US-27 S - FL-25 from W 29th St to W 23rd St due to roadwork.,2384.0,W Okeechobee Rd,R,Hialeah,Miami-Dade,FL,33010,US,US/Eastern,KMIA,2021-02-23 04:53:00,72.0,72.0,91.0,30.04,10.0,S,5.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-2888458,2,2020-11-04 13:57:30,2020-11-05 03:04:12,40.609775,-73.964303,40.608939,-73.967577,0.181186047239,Slow traffic on Ocean Pkwy from Coney Island Ave to Quentin Rd due to roadwork.,1600.0,E 9th St,R,Brooklyn,Kings,NY,11223-2302,US,US/Eastern,KJRB,2020-11-04 13:51:00,61.0,,46.0,30.32,10.0,,,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888459,2,2020-11-24 05:37:00,2020-11-24 06:35:00,47.453094,-115.694242,47.422174,-115.633722,3.54452740196,Stationary traffic on I-90 E from Lookout Pass/Exit 0 (Saint Regis) (I-90) to Exit 5 (I-90) due to roadwork.,,I-90 E,R,Saint Regis,Mineral,MT,59866,US,US/Mountain,K3TH,2020-11-24 05:37:00,23.0,16.0,85.0,23.89,1.0,VAR,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888460,2,2021-09-01 15:31:00,2021-09-01 15:53:30,43.087619,-111.018773,43.106782,-111.02282,1.33968772308,Slow traffic on US-89 N - US-89 S from WY-239/CR-116 (US-89) to US-26 (US-89) due to roadwork.,92.0,C-S Rd,L,Etna,Lincoln,WY,83118,US,US/Mountain,KAFO,2021-09-01 15:35:00,73.0,73.0,36.0,23.81,10.0,WNW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888461,2,2018-05-07 14:08:04,2018-05-07 20:08:04,44.890699,-93.395988,44.89029,-93.40523,0.4532750003819999,At US-169/US-212 - Left lane blocked. repairs in progress.,,MN-62 W,R,Minneapolis,Hennepin,MN,55436,US,US/Central,KFCM,2018-05-07 13:53:00,81.0,,23.0,30.05,10.0,West,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888462,4,2021-08-02 04:59:05,2021-08-09 23:59:00,38.677397,-121.177101,38.677745,-121.17638999999998,0.0452651870464,Closed road from Wool St to Riley St due to roadwork.,718.0,Sutter St,R,Folsom,Sacramento,CA,95630-2547,US,US/Pacific,KMHR,2021-08-02 04:55:00,55.0,55.0,88.0,29.93,10.0,SE,6.0,,Cloudy,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-2888463,3,2020-09-14 21:00:00,2020-09-15 05:00:00,47.504131,-122.197701,,,0.949999988079,Exit ramp from I-405 Southbound to Southport Dr Eastbound intermittent ramp closures due to construction during the night.,,I-405 S,R,Renton,King,WA,98056,US,US/Pacific,KRNT,2020-09-14 20:53:00,65.0,65.0,73.0,29.94,1.0,CALM,0.0,0.0,Smoke,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2888464,4,2020-04-15 06:01:49,2020-04-16 06:01:49,42.72882,-87.96623000000002,42.72626,-87.95623,0.537490108692,Closed at I-94/I-41 - Closed due to roadwork.,14593.0,Washington Ave,R,Sturtevant,Racine,WI,53177,US,US/Central,KRAC,2020-04-15 05:53:00,28.0,21.0,63.0,29.31,10.0,W,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2888465,2,2019-06-25 13:43:39,2019-06-29 13:44:52,41.015672,-76.168425,41.0132,-76.220941,2.74319373458,At PA-339/Exit 242 - Roadwork. Open.,,I-80 W,R,Sugarloaf,Luzerne,PA,18249,US,US/Eastern,KAVP,2019-06-25 13:54:00,84.0,84.0,53.0,28.83,10.0,SW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888466,3,2019-06-20 22:07:48,2019-11-02 10:07:06,42.24833,-88.60847,42.08862,-88.46021999999998,13.394265245,Between IL-23/S State St and IL-47/IL-72 - Roadwork.,101.0,E Grant Hwy,L,Marengo,McHenry,IL,60152-3337,US,US/Central,KDKB,2019-06-20 22:15:00,62.0,62.0,81.0,28.93,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-2888467,2,2021-12-01 16:48:30,2021-12-01 19:42:16,33.523737,-112.06132,33.523747,-112.065909,0.264328292826,Stationary traffic from N 16th St (E Bethany Home Rd) to N Central Ave (Bethany Home Rd) due to roadwork.,959.0,E Bethany Home Rd,R,Phoenix,Maricopa,AZ,85014-2148,US,US/Mountain,KPHX,2021-12-01 16:51:00,82.0,82.0,14.0,28.82,10.0,WSW,3.0,0.0,Mostly Cloudy,True,False,False,False,False,True,False,False,True,False,False,False,False,Day,Day,Day,Day
C-2888468,2,2021-03-02 06:10:00,2021-10-06 08:50:30,42.004985,-80.239074,41.995158,-80.262335,1.3738738485799995,Slow traffic on I-90 W from PA-832/Exit 18 (I-90) to PA-18/Exit 9 (I-90) due to roadwork.,,I-90 W,R,Fairview,Erie,PA,16415,US,US/Eastern,KERI,2021-05-20 14:51:00,82.0,82.0,37.0,29.57,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-2888469,2,2021-12-03 20:12:30,2021-12-03 20:33:00,33.44664,-112.072532,33.44932,-112.072543,0.1851714502939999,Slow traffic from E Jackson St (S 1st St) to E Van Buren St (N 1st St) due to roadwork.,147.0,S 1st St,L,Phoenix,Maricopa,AZ,85004,US,US/Mountain,KPHX,2021-12-03 19:51:00,68.0,68.0,31.0,28.78,10.0,SW,6.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-2888470,2,2021-09-12 14:52:00,2021-10-14 07:29:00,42.76311,-90.501817,42.761541,-90.497672,0.2365639290199999,Roadwork on Bunker Ridge Rd/Whig Rd (WI-81) from CR-D (WI-81) to WI-81.,2498.0,State Road 81,R,Platteville,Grant,WI,53818-9033,US,US/Central,KPVB,2021-09-12 14:55:00,71.0,71.0,88.0,28.91,7.0,N,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888471,1,2021-12-10 07:00:00,2021-12-10 15:00:00,40.783901,-73.974083,,,0.270000010729,Road closed due to construction on 82nd St Eastbound between Amsterdam Ave and Columbus Ave.,98.0,W 82nd St,L,New York,New York,NY,10024-5603,US,US/Eastern,KNYC,2021-12-10 06:51:00,42.0,42.0,62.0,30.07,10.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-2888472,2,2021-08-31 16:27:30,2021-08-31 18:35:26,33.37775,-112.07458,33.378374,-112.073243,0.0883717710613999,Stationary traffic from S 1st Dr to E Jesse Owens Pkwy due to roadwork.,30.0,W Baseline Rd,R,Phoenix,Maricopa,AZ,85041-7132,US,US/Mountain,KPHX,2021-08-31 16:51:00,89.0,89.0,45.0,28.49,10.0,WSW,18.0,0.0,Cloudy,False,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-2888473,2,2021-03-30 21:25:44,2021-03-31 03:25:26,40.201109,-74.58979699999998,40.25940900000001,-74.512957,5.714464534709999,Emergency maintenance on New Jersey Turnpike outer roadway southbound North of Interchange 7A - I-195 (Robbinsville) left lane closed for repairs,,New Jersey Tpke N,R,Trenton,Mercer,NJ,08691,US,US/Eastern,KTTN,2021-03-30 21:53:00,50.0,50.0,59.0,30.05,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888474,2,2021-11-10 13:11:00,2021-11-10 15:13:06,41.08224000000001,-81.515399,41.084619,-81.515036,0.165456810329,Stationary traffic on OH-18 - OH-261 - OH-162 from Main St exit [22A] to N High St / S High St due to roadwork.,77.0,S Broadway St,L,Akron,Summit,OH,44308-1722,US,US/Eastern,KAKR,2021-11-10 12:54:00,61.0,61.0,41.0,29.03,10.0,CALM,0.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888475,2,2021-05-12 05:38:00,2021-05-12 13:47:57,27.89044,-82.506289,27.894363,-82.50623900000002,0.271070681778,Slow traffic on US-92 E - FL-573 from W Ballast Point Blvd to Selmon Connector E due to roadwork.,5132.0,S Dale Mabry Hwy,L,Tampa,Hillsborough,FL,33611-3572,US,US/Eastern,KMCF,2021-05-12 05:56:00,75.0,75.0,97.0,29.99,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-2888476,2,2021-08-29 18:19:55,2021-08-29 20:36:13,40.665282,-73.735688,40.66535,-73.72923,0.3384922467099999,Slow traffic on NY-27 from Brookville Blvd (NY-27) to Mill Rd (NY-27) due to roadwork.,24248.0,S Conduit Ave,R,Rosedale,Queens,NY,11422-2245,US,US/Eastern,KJFK,2021-08-29 17:51:00,75.0,75.0,84.0,30.11,10.0,E,7.0,0.0,Mostly Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888477,2,2021-11-18 13:23:00,2021-11-18 13:57:30,25.93059,-80.12645,25.930265,-80.130258,0.2376826762199999,Stationary traffic on FL-826 from FL-A1A/Collins Ave (FL-826) to US-1/FL-5/Biscayne Blvd (FL-826) due to roadwork.,,Sunny Isles Blvd,R,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-11-18 12:53:00,79.0,79.0,74.0,30.11,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888479,2,2021-04-07 08:52:00,2021-04-27 15:39:30,40.205594,-77.034898,40.20753,-77.02788199999998,0.393645767519,Stationary traffic on PA-641 from PA-174/Boiling Springs Rd (PA-641) to W Simpson St (PA-641) due to roadwork.,932.0,W Trindle Rd,L,Mechanicsburg,Cumberland,PA,17055-4091,US,US/Eastern,KCXY,2021-04-07 08:56:00,59.0,59.0,38.0,29.64,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-2888480,2,2021-02-17 04:06:30,2021-02-17 18:40:33,28.018061,-81.632237,28.018643,-81.633093,0.0659025107939,Stationary traffic on FL-25 - US-27 N - FL-542 from US-27 to Indiana Ave due to roadwork.,28209.0,Highway 27,L,Dundee,Polk,FL,33838,US,US/Eastern,KGIF,2021-02-17 03:53:00,57.0,57.0,83.0,29.91,10.0,NNW,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-2888481,2,2019-02-28 08:02:17,2019-03-05 08:00:41,27.859223,-82.087861,27.850590000000004,-82.08784,0.596484870459,At CR-640/Lithia Rd - Roadwork.,2910.0,E Keysville Rd,R,Lithia,Hillsborough,FL,33547-1646,US,US/Eastern,KPCM,2019-03-01 07:55:00,66.2,,94.0,30.15,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-2888483,2,2021-11-18 13:27:00,2021-11-18 13:55:00,25.899933,-80.17479399999998,25.899768,-80.1788,0.249248188167,Stationary traffic on FL-916 from US-1/Biscayne Blvd (NE 135th St/FL-916) to FL-909/NE 10th Ave/W Dixie Hwy (NE 135th St/FL-916) due to roadwork.,1198.0,NE 135th St,R,North Miami,Miami-Dade,FL,33161-4257,US,US/Eastern,KOPF,2021-11-18 13:53:00,80.0,80.0,74.0,30.07,10.0,ENE,7.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
