ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-6202892,2,2021-10-25 06:30:00.000000000,2021-10-25 17:15:00.000000000,40.2458,-75.341504,40.249722,-75.34820400000002,0.4452818019489999,Construction on STATE RTE-63 NB near TOWAMENCIN AVE Drive with caution.,,Towamencin Ave,R,Harleysville,Montgomery,PA,19438,US,US/Eastern,KPTW,2021-10-25 06:54:00,57.0,57.0,100.0,29.66,4.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-6202893,2,2021-12-04 14:49:30.000000000,2021-12-04 15:12:30.000000000,29.53748,-95.138205,29.54085,-95.140511,0.270983594254,Slow traffic from W Medical Center Blvd to Gatebrook Dr due to roadwork.,19821.0,Gulf Fwy,L,Webster,Harris,TX,77598-3801,US,US/Central,KEFD,2021-12-04 14:55:00,79.0,79.0,74.0,30.0,10.0,SSE,16.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202894,4,2021-06-07 12:24:00.000000000,2021-06-07 17:16:19.000000000,39.113055,-94.614247,39.118175,-94.612587,0.364779357913,Bridge closure from exit [423D] to Fairfax Trfy.,,Lewis and Clark Viaduct Brg W,R,Kansas City,Wyandotte,KS,66115,US,US/Central,KNKA,2021-06-07 12:54:00,85.0,85.0,49.0,29.06,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202895,4,2021-10-18 22:24:00.000000000,2021-10-21 23:59:00.000000000,40.715747,-73.995364,40.714231,-73.994515,0.113791694733,Closed road from Canal St/Bowery (Manhattan Bridge) to Nassau St/Flatbush Ave (Manhattan Bridge) due to roadwork.,,Manhattan Brg,R,New York,New York,NY,10002,US,US/Eastern,KJRB,2021-10-18 22:51:00,50.0,50.0,57.0,29.88,10.0,W,7.0,0.0,Fair,True,False,True,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-6202896,2,2021-10-19 15:07:30.000000000,2021-10-19 16:08:30.000000000,33.581975,-112.108107,33.582065,-112.116357,0.474922036524,Stationary traffic from N 19th Ave (W Peoria Ave) to I-17/Black Canyon Fwy (W Peoria Ave) due to roadwork.,2299.0,W Peoria Ave,L,Phoenix,Maricopa,AZ,85029-4929,US,US/Mountain,KDVT,2021-10-19 14:53:00,76.0,76.0,29.0,28.33,10.0,S,6.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202897,2,2021-03-29 00:14:18.000000000,2021-04-02 23:59:00.000000000,40.612404,-74.02900799999998,40.612834,-74.028754,0.0325604507963,NYSDOT - Region 11: construction on I-278 eastbound from Exit - Dahlgren Place (New York) to Gowanus Expressway/I-278 HOV Lane at 19th Street (New York) Subject to change without noticed. Not currently Scheduled,,I-278 E,R,Brooklyn,Kings,NY,11209,US,US/Eastern,KJRB,2021-03-29 00:51:00,53.0,53.0,45.0,29.5,10.0,SW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202898,2,2020-09-01 14:34:30.000000000,2020-09-01 19:35:00.000000000,43.51345,-111.344984,43.508482,-111.353014,0.528898660379,Stationary traffic on ID-31 from NFD-250 Rd (ID-31) to US-26 (ID-31) due to roadwork.,622.0,State Highway 31,R,Swan Valley,Bonneville,ID,83449,US,US/Mountain,KDIJ,2020-09-01 14:56:00,63.0,63.0,43.0,24.06,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202899,2,2021-06-08 15:49:24.000000000,2021-06-08 17:07:00.000000000,40.736954,-74.155405,40.744643,-74.156025,0.532249850809,Slow traffic on County Hwy-697 from Passaic River/Jackson Street Bridge (Frank E Rodgers Blvd) to Sherman Ave (Frank E Rodgers Blvd/N 4th St/Kearny Ave) due to roadwork.,1044.0,Frank E Rodgers Blvd S,R,Harrison,Hudson,NJ,07029-2406,US,US/Eastern,KEWR,2021-06-08 15:51:00,75.0,75.0,84.0,30.02,1.0,NNW,18.0,0.59,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202900,2,2021-11-19 19:43:30.000000000,2021-11-19 21:59:47.000000000,29.751081,-95.410716,29.752979,-95.411106,0.1332096696759999,Slow traffic from Pelham Dr to Chilton Rd due to roadwork.,1604.0,S Shepherd Dr,R,Houston,Harris,TX,77019-3504,US,US/Central,KMCJ,2021-11-19 19:53:00,59.0,59.0,53.0,30.23,10.0,SSW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202901,2,2020-09-12 14:02:00.000000000,2020-09-14 02:04:37.000000000,39.038632,-121.095182,39.043995,-121.094472,0.372501762734,Roadwork on CA-49 from Cramer Rd (CA-49) to Cameo Dr (CA-49).,23040.0,State Highway 49,L,Auburn,Nevada,CA,95602,US,US/Pacific,KAUN,2020-09-12 13:55:00,81.0,81.0,28.0,28.33,1.0,W,6.0,0.0,Haze,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-6202902,2,2016-07-18 08:01:04.000000000,2016-07-18 14:01:04.000000000,41.50108,-81.61683000000002,41.50108,-81.61683000000002,0.0,At 100th St - Construction work.,2088.0,E 102nd St,R,Cleveland,Cuyahoga,OH,44106,US,US/Eastern,KBKL,2016-07-18 07:53:00,73.9,,82.0,30.05,10.0,South,10.4,0.0,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202903,2,2021-11-01 12:20:30.000000000,2021-11-01 12:33:31.000000000,45.583723,-118.593217,45.582453,-118.616317,1.12048103785,Slow traffic on I-84 W - Old Oregon Trail Hwy No 6 - US-30 W - Old Oregon Trl from Poverty Flat Rd/Exit 224 (I-84) to OR-331/Market Rd/Exit 216 (I-84) due to roadwork.,,I-84 W,R,Pendleton,Umatilla,OR,97801,US,US/Pacific,KPDT,2021-11-01 12:05:00,42.0,42.0,82.0,28.49,10.0,NW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202904,2,2021-05-18 05:05:30.000000000,2021-12-30 15:48:21.000000000,27.915831,-82.7877,27.917602,-82.78763000000002,0.1224390551249999,Slow traffic on US-19 Alt N - FL-595 from US-19 Alt to 1st Ave NE due to roadwork.,132.0,Seminole Blvd,L,Largo,Pinellas,FL,33771,US,US/Eastern,KPIE,2021-12-30 13:31:00,78.0,78.0,74.0,30.04,10.0,S,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,True,False,True,False,False,False,False,Night,Night,Night,Night
C-6202905,2,2021-05-03 07:22:00.000000000,2021-05-03 08:14:00.000000000,41.188623,-81.477887,41.165686,-81.475219,1.5908579566499998,Slow traffic on 2nd Lt. David E. Rylander Memorial Highway - OH-8 S from Seasons Rd (OH-8) to Graham Rd (OH-8) due to roadwork.,,2nd Lt. David E. Rylander Memorial Highway,R,Stow,Summit,OH,44224,US,US/Eastern,KAKR,2021-05-03 07:04:00,58.0,58.0,84.0,28.64,6.0,VAR,5.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202906,2,2021-06-13 11:22:43.000000000,2021-12-04 18:42:30.000000000,33.427518,-112.065069,33.429004,-112.065089,0.102679298335,Slow traffic from E Broadway Rd (S 7th St) to I-17/US-60/Maricopa Fwy (S 7th St) due to roadwork.,2207.0,S 7th St,L,Phoenix,Maricopa,AZ,85034-5510,US,US/Mountain,KPHX,2021-10-29 15:51:00,91.0,91.0,11.0,28.65,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202907,2,2020-07-06 06:00:00.000000000,2020-10-06 13:00:00.000000000,40.67448,-91.94846,40.73979,-92.41262,24.7262822014,Between IA-1 and US-63/Smith St - Roadwork.,,IA-1,R,Keosauqua,Van Buren,IA,52565,US,US/Central,KFFL,2020-07-06 05:55:00,68.0,68.0,100.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202908,2,2020-11-06 13:52:00.000000000,2020-11-06 23:51:54.000000000,30.53326400000001,-87.272538,30.533585,-87.283671,0.662923086205,Slow traffic on FL-10 from FL-291/N Davis Hwy (US-90 Alt/FL-10) to CR-297/Pine Forest Rd (US-90 Alt/FL-10) due to roadwork.,,E Nine Mile Rd,R,Pensacola,Escambia,FL,32534,US,US/Central,KPNS,2020-11-06 13:53:00,80.0,80.0,58.0,29.92,10.0,E,9.0,0.0,Fair,False,False,True,False,False,False,False,False,False,True,False,True,False,Day,Day,Day,Day
C-6202909,2,2021-12-15 06:47:30.000000000,2021-12-15 07:07:30.000000000,39.100774,-119.909663,39.095921,-119.91093899999998,0.342219788959,Stationary traffic on US-50 W - US-50 E from Kings Canyon Rd/NFS-039 (US-50) to Lincoln Way (US-50) due to roadwork.,,US Highway 50,R,Glenbrook,Douglas,NV,89413,US,US/Pacific,KCXP,2021-12-15 06:55:00,23.0,23.0,68.0,25.28,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-6202910,4,2021-11-20 10:33:01.000000000,2021-11-23 23:59:00.000000000,39.975219,-75.194999,39.974853,-75.19826,0.17450537147,US-30 W is closed from Kelly Dr (W Girard Ave) to I-76/US-13/34th St/Schuylkill Expy (W Girard Ave) due to roadwork.,3399.0,W Girard Ave,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2021-11-20 10:54:00,45.0,45.0,48.0,30.58,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-6202911,2,2021-07-29 17:44:00.000000000,2021-07-29 19:53:44.000000000,38.847254,-104.868374,38.846463,-104.86581,0.148403308994,Stationary traffic on US-24 E from S 31st St to W Colorado Ave due to roadwork.,,W US Highway 24,R,Colorado Springs,El Paso,CO,80904,US,US/Mountain,KAFF,2021-07-29 17:32:00,88.0,88.0,22.0,23.72,10.0,ESE,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202912,2,2020-08-20 03:00:00.000000000,2020-08-20 12:45:00.000000000,35.305858,-86.882302,35.30759099999999,-86.882246,0.1197805219439999,Construction on I-65 NB near EXIT 14 Construction. Drive with caution.,,I-65 N,R,Cornersville,Giles,TN,37047,US,US/Central,KMRC,,,,,,,,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202913,3,2019-01-16 08:30:00.000000000,2019-01-16 14:30:00.000000000,43.035809,-88.172638,,,2.30999994278,Exit ramp from I-94 Westbound at Exit 297 to US-18 Westbound closed due to maintenance work.,21781.0,W Bluemound Rd,L,Waukesha,Waukesha,WI,53186,US,US/Central,KUES,2019-01-16 08:45:00,24.8,15.3,64.0,30.24,10.0,North,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202914,2,2020-11-11 15:01:00.000000000,2020-11-12 01:46:00.000000000,40.889068,-124.079508,40.922408,-124.10156200000002,2.5754174043,Construction on US-101 NB near ARCATA BRG Drive with caution.,,Redwood Hwy N,R,Arcata,Humboldt,CA,95521,US,US/Pacific,KACV,2020-11-11 14:53:00,54.0,54.0,66.0,29.85,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202915,2,2019-02-06 11:27:11.000000000,2019-02-28 13:00:00.000000000,42.36116,-71.05549599999998,,,0.0,Road closed due to construction on Blackstone St Southbound from Hanover St to North St.,3.0,Blackstone St,R,Boston,Suffolk,MA,02109-1501,US,US/Eastern,KBOS,2019-02-06 11:54:00,37.9,29.6,65.0,30.26,10.0,East,13.8,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202916,2,2021-08-15 13:35:00.000000000,2021-08-15 14:24:00.000000000,39.825634,-85.668531,39.826904,-85.606503,3.2925644591500003,Slow traffic on I-70 E from IN-9/Exit 104 (I-70) to IN-109/Exit 115 (I-70) due to roadwork.,,I-70 E,R,Greenfield,Hancock,IN,46140,US,US/Eastern,KMQJ,2021-08-15 13:35:00,77.0,77.0,65.0,29.27,10.0,ENE,13.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202917,2,2020-09-13 13:32:00.000000000,2020-09-14 04:46:00.000000000,41.668411,-84.858576,41.660663,-84.845637,0.855934875983,Slow traffic on I-90/I-80 from Eastpoint Barrier Toll Plaza (I-90/I-80) to IN--OH State Border (I-90/I-80) due to roadwork.,1784.0,N 700 E,R,Angola,Steuben,IN,46703,US,US/Eastern,KANQ,2020-09-13 13:35:00,72.0,72.0,64.0,28.98,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202918,2,2020-10-13 23:41:30.000000000,2020-10-14 00:19:30.000000000,41.152456,-87.840188,41.125976,-87.836048,1.84223274308,Slow traffic on I-57 from IL-50 (I-57) to IL-17 (I-57) due to roadwork.,,I-57 S,R,Bradley,Kankakee,IL,60915,US,US/Central,KIKK,2020-10-13 23:35:00,46.0,46.0,71.0,29.38,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202919,2,2021-10-15 15:53:30.000000000,2021-10-15 16:14:00.000000000,41.261291,-95.913666,41.261877,-95.906253,0.387139251451,Slow traffic on I-480 E - US-6 E from I-29 (I-480) to 36th St (I-480) due to roadwork.,,W Broadway,R,Council Bluffs,Pottawattamie,IA,51501,US,US/Central,KOMA,2021-10-15 15:52:00,62.0,62.0,30.0,29.02,10.0,WNW,17.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202920,2,2021-12-07 12:37:00.000000000,2021-12-07 15:11:43.000000000,41.951566,-87.68830799999998,41.954434,-87.688384,0.1981984042049999,Stationary traffic from W Addison St (N Western Ave) to W Montrose Ave (N Western Ave) due to roadwork.,3851.0,N Western Ave,R,Chicago,Cook,IL,60618-3722,US,US/Central,KORD,2021-12-07 12:51:00,22.0,14.0,35.0,29.46,10.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-6202921,2,2020-10-20 14:24:30.000000000,2020-10-20 16:21:00.000000000,34.055985,-118.21289,34.05057,-118.214095,0.380446677621,Stationary traffic on I-10 W from exit [19A] to exit [135A] due to roadwork.,,I-10 W,R,Los Angeles,Los Angeles,CA,90033,US,US/Pacific,KCQT,2020-10-20 14:52:00,76.0,,58.0,29.6,5.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202922,2,2021-11-08 22:13:30.000000000,2021-11-08 22:27:00.000000000,41.401724,-82.15299499999998,41.392972,-82.160156,0.7095236803470001,Slow traffic on I-90 W from OH-2 (I-90) to I-80 (I-90) due to roadwork.,,I-90 W,R,Elyria,Lorain,OH,44035,US,US/Eastern,KLPR,2021-11-08 21:53:00,50.0,50.0,63.0,29.31,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202923,3,2020-04-07 03:37:07.000000000,2020-04-27 11:00:00.000000000,41.563801,-87.303986,,,5.25,One lane closed due to construction on I-80 Westbound between Exits 15A 15B 16 21 I-94 Exit 16 and Exits 11 12 I-65 Exits 258 259A 259A-B 259B.,,Three River Park,R,Lake Station,Lake,IN,46405,US,US/Central,KGYY,2020-04-07 03:35:00,57.0,57.0,100.0,29.21,5.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-6202924,3,2019-10-02 09:02:43.000000000,2019-10-06 09:02:28.000000000,42.017205,-87.936227,42.013078,-87.920214,0.870067547121,Between the Des Plaines Oasis and Mt Prospect Rd - Roadwork. Left lane blocked.,,I-90 E,R,Des Plaines,Cook,IL,60018,US,US/Central,KORD,2019-10-02 08:51:00,58.0,58.0,97.0,29.19,3.0,NNE,15.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202925,2,2017-05-08 09:00:00.000000000,2017-05-08 15:00:00.000000000,40.150211,-75.230598,,,0.0,Intermittent lane closures due to construction on Morris Rd between Lewis Ln and Butler Pike.,36.0,Morris Rd,L,Ambler,Montgomery,PA,19002-5232,US,US/Eastern,KLOM,2017-05-08 08:55:00,44.6,41.4,66.0,29.95,10.0,WNW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202926,2,2021-11-10 15:54:09.000000000,2021-11-10 16:19:35.000000000,28.593086,-81.36200600000002,28.593725,-81.365094,0.192470889754,Slow traffic on FL-424A - US-92 E - FL-426 - US-17 N - US-92 W - US-17 S from S Denning Dr to W Comstock Ave due to roadwork.,989.0,W Fairbanks Ave,R,Winter Park,Orange,FL,32789-4718,US,US/Eastern,KORL,2021-11-10 15:53:00,70.0,70.0,93.0,29.98,2.0,E,9.0,0.0,Fog,True,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202927,2,2021-06-07 19:46:00.000000000,2021-06-07 20:10:30.000000000,33.448259,-112.063966,33.44824000000001,-112.06995,0.344982753511,Slow traffic from 16th St (E Washington St) to 3rd St (E Washington St) due to roadwork.,775.0,E Washington St,R,Phoenix,Maricopa,AZ,85034,US,US/Mountain,KPHX,2021-06-07 19:51:00,99.0,99.0,6.0,28.49,10.0,W,22.0,0.0,Mostly Cloudy / Windy,True,False,True,False,False,False,True,False,False,False,False,True,False,Night,Day,Day,Day
C-6202928,2,2019-07-11 12:08:45.000000000,2019-07-17 09:30:30.000000000,25.850833,-80.18475,25.854314,-80.18489,0.240671672745,At NE 85th St - Construction work.,587.0,NE 82nd Ter,L,Miami,Miami-Dade,FL,33138-4109,US,US/Eastern,KOPF,2019-07-12 09:53:00,80.0,80.0,74.0,30.0,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202929,2,2021-08-27 17:08:32.000000000,2021-08-27 17:44:29.000000000,30.24592800000001,-95.824057,30.27106400000001,-95.831933,1.79921577104,Slow traffic on FM-1774 from FM-1486 (FM-1774) to TX-105 (FM-1774) due to roadwork.,22800.0,FM 1774,L,Plantersville,Grimes,TX,77363-8707,US,US/Central,KDWH,2021-08-27 16:53:00,91.0,91.0,52.0,29.73,10.0,SE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202930,2,2021-12-14 08:52:00.000000000,2021-12-14 11:09:53.000000000,25.685477,-80.414796,25.684322,-80.41662099999998,0.138858485321,Stationary traffic on FL-825 - FL-94 from SW 132nd Pl to SW 90th St due to roadwork.,13667.0,SW 88th St,L,Miami,Miami-Dade,FL,33183,US,US/Eastern,KTMB,2021-12-14 08:53:00,75.0,75.0,84.0,30.25,10.0,NE,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202931,3,2020-04-27 15:00:56.000000000,2020-04-27 15:15:56.000000000,37.72536,-122.13777,37.7068,-122.12037,1.59653592494,Between MacArthur Blvd/Foothill Blvd and Fairmont Dr - Construction work.,,I-580 E,R,San Leandro,Alameda,CA,94577,US,US/Pacific,KOAK,2020-04-27 14:53:00,72.0,72.0,55.0,30.14,10.0,W,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202932,2,2020-07-06 07:00:00.000000000,2020-08-07 17:00:00.000000000,40.55256,-85.29713000000002,40.55459000000001,-85.26215,1.84169609141,Between IN-3 and IN-1 - Roadwork.,4006.0,E State Road 18,R,Montpelier,Blackford,IN,47359-9605,US,US/Eastern,KMZZ,2020-07-06 06:55:00,68.0,68.0,100.0,29.09,5.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202933,3,2018-05-31 08:42:21.000000000,2018-05-31 18:01:00.000000000,39.746326,-105.460838,,,0.0,Left hand shoulder closed due to barrier repairs on I-70 Eastbound at Exit 243 Central City Pkwy.,,I-70 E,R,Evergreen,Clear Creek,CO,80439,US,US/Mountain,K0CO,2018-05-31 08:30:00,41.0,34.7,65.0,30.43,10.0,West,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-6202934,2,2021-12-31 12:03:00.000000000,2021-12-31 14:39:31.000000000,32.72043,-96.82466,32.720449,-96.827674,0.17520734537,Slow traffic from S Marsalis Ave (W Illinois Ave) to I-35E/US-77/US-67/R L Thornton Fwy (W Illinois Ave) due to roadwork.,199.0,W Illinois Ave,R,Dallas,Dallas,TX,75224-2216,US,US/Central,KRBD,2021-12-31 12:06:00,68.0,68.0,84.0,29.04,5.0,S,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-6202935,2,2017-11-30 00:01:00.000000000,2017-11-30 05:30:00.000000000,40.707687,-74.000076,,,0.980000019073,Road closed due to bridge maintenance work on FDR Dr Northbound from Exit 1 South St to Exit 2 Brooklyn Brg.,,FDR Dr S,R,New York,New York,NY,10038,US,US/Eastern,KJRB,2017-11-30 00:15:00,44.6,38.1,53.0,,10.0,NE,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-6202936,4,2017-08-26 05:04:40.000000000,2017-08-26 11:04:40.000000000,41.02095,-77.950046,41.018411,-77.953407,0.247937679808,At Centre/Clearfield County Line - Roadwork.,,I-80 W,R,Snow Shoe,Centre,PA,16874,US,US/Eastern,KUNV,2017-08-26 04:55:00,54.5,,100.0,30.28,0.2,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-6202937,2,2021-04-01 06:39:30.000000000,2021-04-01 16:14:30.000000000,41.126735,-112.06452,41.139865,-112.064452,0.907203500398,Slow traffic on UT-108 from W 800 N (N 2000 W/UT-108) to UT-37/W 1800 N (N 2000 W/UT-108) due to roadwork.,842.0,N 2000 W,R,Clearfield,Davis,UT,84015-8342,US,US/Mountain,KHIF,2021-04-01 06:58:00,31.0,20.0,49.0,25.41,10.0,ESE,18.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-6202938,2,2021-08-03 13:16:00.000000000,2021-08-03 15:29:55.000000000,41.69266500000001,-87.739804,41.690881,-87.738523,0.139863825389,Stationary traffic on IL-50 from W 110th St to Kilpatrick Ave due to roadwork.,11004.0,S Cicero Ave,R,Oak Lawn,Cook,IL,60453-5504,US,US/Central,KMDW,2021-08-03 12:53:00,79.0,79.0,36.0,29.43,10.0,E,5.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
