ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4750768,2,2021-10-26 03:48:49.000000000,2021-12-24 02:00:18.000000000,41.56937,-93.519004,41.570149,-93.518727,0.0556958201698,Roadwork from SE Vandalia Dr to S Pleasant Hill Blvd.,4688.0,Vandalia Rd,R,Pleasant Hill,Polk,IA,50327-7204,US,US/Central,KIKV,2021-10-26 02:55:00,41.0,36.0,87.0,29.13,10.0,E,8.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,Night,Night,Night
C-4750769,2,2021-09-14 08:25:40.000000000,2021-09-14 10:49:13.000000000,40.783936,-73.954291,40.787192,-73.951964,0.25579373777,Slow traffic from E 79th St (Park Ave) to E 97th St (Park Ave) due to roadwork.,,E 92nd St,R,New York,New York,NY,10128,US,US/Eastern,KNYC,2021-09-14 08:51:00,71.0,71.0,75.0,30.0,10.0,ENE,5.0,0.0,Fair,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750770,2,2021-12-03 16:41:30.000000000,2021-12-03 17:01:30.000000000,40.072801,-80.745583,40.072283,-80.741146,0.237309084554,Stationary traffic on US-40 W - US-40 E from Marion St (Main St/US-40) to US-250/OH-7 (Main St/US-40) due to roadwork.,,Marion St,R,Bridgeport,Belmont,OH,43912,US,US/Eastern,KHLG,2021-12-03 16:53:00,40.0,37.0,73.0,28.76,10.0,E,5.0,0.0,Cloudy,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750771,2,2021-06-28 05:41:21.000000000,2021-07-01 16:14:33.000000000,39.928143,-91.44023,39.931935,-91.416141,1.30291784928,Roadwork on US-61 (Taylor) (US-24) from IL-104/3rd St/Broadway St/4th St (Maine St/US-24) to US-24 E - US-24 W.,8659.0,Highway 24,R,Taylor,Marion,MO,63471,US,US/Central,KHAE,2021-06-28 05:35:00,72.0,72.0,100.0,29.25,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750772,2,2021-08-13 12:26:42.000000000,2021-08-13 12:51:30.000000000,41.115562,-76.904296,41.105175,-76.89615699999997,0.833412941059,Stationary traffic on US-15 S - US-15 N from PA-54/Elimsport Rd (US-15) to White Deer Pike (US-15) due to roadwork.,17594.0,US Route 15,R,Allenwood,Union,PA,17810,US,US/Eastern,KIPT,2021-08-13 12:54:00,86.0,86.0,61.0,29.5,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-4750773,2,2021-11-01 21:00:00.000000000,2021-11-02 06:00:00.000000000,39.512361,-119.781135,39.501641,-119.782695,0.7453354260089999,Overnight Roadwork (Minor Delays) - on I-580 in both directions from Mill Street to Moana Lane in Reno Nevada. Single lane traffic nightly from 9 PM to 6 AM Sunday through Friday. Intermittent ramp closures after 11 PM. Estimated End date is 12/17/21,,Martin Luther King Jr Memorial Fwy,R,Reno,Washoe,NV,89502,US,US/Pacific,KRNO,2021-11-01 20:55:00,53.0,53.0,59.0,25.63,10.0,NE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750774,2,2021-08-13 18:49:00.000000000,2021-08-13 19:03:30.000000000,35.377677,-108.111032,35.381745,-108.124028,0.78421864866,Slow traffic on I-40 W from NM-412/Exit 63 (I-40) to NM-371/Exit 53 (I-40) due to roadwork.,,I-40 W,R,Prewitt,McKinley,NM,87045,US,US/Mountain,KGNT,2021-08-13 18:53:00,79.0,79.0,40.0,23.81,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750775,2,2021-01-15 14:34:30.000000000,2021-01-15 22:33:21.000000000,42.150397,-87.959087,42.153741,-87.960278,0.2389670318349999,Slow traffic from Bernard Dr to S McHenry Rd due to roadwork.,173.0,S Buffalo Grove Rd,L,Wheeling,Cook,IL,60090,US,US/Central,KPWK,2021-01-15 14:19:00,36.0,36.0,76.0,28.82,9.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750776,4,2019-05-02 00:03:55.000000000,2019-05-02 05:02:33.000000000,25.78446,-80.29397,25.78381,-80.28903000000003,0.310603282845,Ramp closed to 57th Ave - Closed due to roadwork.,,Dolphin Expy E,R,Miami,Miami-Dade,FL,33126,US,US/Eastern,KMIA,2019-05-02 00:14:00,76.0,76.0,85.0,30.04,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4750777,2,2020-09-08 13:59:00.000000000,2020-09-08 21:28:32.000000000,40.380253,-79.809438,40.38147100000001,-79.813096,0.210117848733,Stationary traffic on US-30 from PA-48/Mosside Blvd/Jacks Run Rd (US-30) to PA-686 (US-30) due to roadwork.,529.0,Lincoln Hwy,L,East Mc Keesport,Allegheny,PA,15035-1405,US,US/Eastern,KAGC,2020-09-08 13:53:00,83.0,83.0,53.0,28.78,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750778,2,2021-10-06 16:55:00.000000000,2021-10-06 18:57:52.000000000,40.722796,-73.99302,40.724507,-73.993424,0.1200967194229999,Slow traffic from Kenmare St / Delancey St to Lafayette St due to roadwork.,247.0,Bowery,L,New York,New York,NY,10002-1201,US,US/Eastern,KJRB,2021-10-06 16:51:00,68.0,68.0,70.0,30.23,10.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750779,2,2021-11-06 12:31:31.000000000,2021-11-06 15:17:14.000000000,40.727221,-73.995275,40.725143,-73.995897,0.147223755126,Slow traffic from Bond St to Lafayette St due to roadwork.,668.0,Broadway,R,New York,New York,NY,10012-2601,US,US/Eastern,KJRB,2021-11-06 12:51:00,51.0,51.0,43.0,30.3,10.0,CALM,0.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-4750780,2,2021-08-27 13:01:00.000000000,2021-08-27 15:17:00.000000000,33.495187,-112.008017,33.494776,-112.012988,0.28783012616,Stationary traffic from N 35th St to E Fairmount Ave due to roadwork.,3435.0,E Indian School Rd,R,Phoenix,Maricopa,AZ,85018-5112,US,US/Mountain,KPHX,2021-08-27 12:51:00,107.0,107.0,19.0,28.53,10.0,VAR,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4750781,2,2019-07-04 09:03:20.000000000,2019-07-10 09:01:51.000000000,25.88941,-80.16368,25.97359,-80.142414,5.96450061737,Between 123rd St and 213th St - Construction work. Right lane blocked.,12299.0,Biscayne Blvd,L,North Miami,Miami-Dade,FL,33181-2713,US,US/Eastern,KOPF,2019-07-04 08:53:00,86.0,86.0,74.0,30.0,10.0,ESE,6.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4750783,2,2021-04-03 06:54:00.000000000,2021-04-03 09:17:30.000000000,32.514371999999995,-103.500606,32.522557,-103.522798,1.4111970927200002,Slow traffic on NM-176 from Country Road 30 (NM-176) to Delaware Basin Rd (NM-176) due to roadwork.,,NM-176,R,Hobbs,Lea,NM,88240,US,US/Mountain,KHOB,2021-04-03 06:50:00,46.0,41.0,66.0,26.38,10.0,NE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750784,4,2016-10-08 05:01:51.000000000,2016-10-08 22:01:51.000000000,40.74981,-73.86166999999998,40.74915,-73.86131999999998,0.0491440480159999,Closed between Roosevelt Ave and 41st Ave - Closed due to roadwork.,3990.0,104th St,R,Corona,Queens,NY,11368-2314,US,US/Eastern,KLGA,2016-10-08 04:51:00,61.0,,87.0,30.14,10.0,NE,4.6,,Mostly Cloudy,True,False,False,False,False,False,True,False,True,True,False,True,False,Night,Night,Night,Night
C-4750785,3,2019-02-13 09:29:32.000000000,2019-02-17 09:29:25.000000000,42.62785,-91.35512,42.471358,-91.34509,10.8246134913,Between IA-3 and US-20 - Construction work.,1114.0,State Highway 38,R,Greeley,Delaware,IA,52050-8524,US,US/Central,KMXO,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750786,4,2019-03-26 22:08:42.000000000,2019-03-31 17:12:28.000000000,33.46347,-112.13465,33.46236,-112.13936,0.282112526315,Ramp closed to I-10 Westbound - Closed due to roadwork.,1300.0,N 35th Ave,R,Phoenix,Maricopa,AZ,85009,US,US/Mountain,KPHX,2019-03-28 00:51:00,66.0,,43.0,29.94,10.0,East,3.5,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4750787,2,2020-08-25 19:51:30.000000000,2020-08-25 21:44:30.000000000,40.252929,-76.86828,40.258119,-76.8379,1.64158376522,Slow traffic on I-83 from 2nd St/Exit 43 (I-83) to 32nd St/Exit 45 (I-83) due to roadwork.,,I-83 N,R,Harrisburg,Dauphin,PA,17104,US,US/Eastern,KCXY,2020-08-25 19:56:00,85.0,85.0,53.0,29.47,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4750788,3,2019-04-30 14:00:35.000000000,2019-05-04 13:59:53.000000000,41.8053,-88.05324,41.80773,-88.05213,0.1773627031019999,Ramp to I-88 Eastbound - Roadwork.,2720.0,Ogden Ave,L,Downers Grove,Dupage,IL,60515-1703,US,US/Central,KMDW,2019-04-30 13:53:00,45.0,40.0,93.0,29.52,3.0,NE,9.0,0.04,T-Storm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750789,2,2021-04-10 07:14:00.000000000,2021-04-10 07:28:00.000000000,35.028061,-107.335951,35.038437,-107.359112,1.49363291831,Slow traffic on I-40 W from Indian Service Rte 491/Exit 117 (I-40) to NM-124/Exit 114 (I-40) due to roadwork.,,I-40 W,R,Casa Blanca,Cibola,NM,87007,US,US/Mountain,KGNT,2021-04-10 06:53:00,23.0,23.0,32.0,23.67,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750790,2,2021-06-06 12:22:13.000000000,2021-06-06 12:52:48.000000000,40.604854,-74.072705,40.603303,-74.068487,0.2458506305599999,Stationary traffic from Grasmere Dr to Lily Pond Ave due to roadwork.,,Narrows Rd S,R,Staten Island,Richmond,NY,10305,US,US/Eastern,KEWR,2021-06-06 12:51:00,96.0,96.0,28.0,30.02,10.0,W,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750791,2,2021-06-29 08:46:00.000000000,2021-06-30 09:38:18.000000000,39.721758,-76.030795,39.721466,-76.03107299999998,0.0250062432072,Construction on US-1 SB near TOUGHKENAMON Allow extra time.,,Conowingo Rd,R,Rising Sun,Cecil,MD,21911,US,US/Eastern,KAPG,2021-06-29 08:54:00,81.0,81.0,79.0,30.18,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750792,2,2019-05-16 20:32:57.000000000,2019-05-20 20:32:54.000000000,39.113239,-104.865383,39.12725800000001,-104.86411,0.971021329546,At County Line Rd/Exit 163 - Roadwork.,,US-87 N,R,Monument,El Paso,CO,80132,US,US/Mountain,KAFF,2019-05-16 20:56:00,61.0,61.0,35.0,23.37,10.0,NNW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4750793,3,2019-10-16 09:00:00.000000000,2019-10-16 23:30:00.000000000,32.775326,-96.811028,,,0.0,Left lane closed due to construction work on I-35E Northbound at Reunion Blvd.,,I-35E N,R,Dallas,Dallas,TX,75207,US,US/Central,KDAL,2019-10-16 08:53:00,57.0,57.0,45.0,29.65,10.0,N,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750794,2,2021-05-27 21:01:00.000000000,2021-05-28 06:44:00.000000000,34.152769,-118.33031499999998,34.147449,-118.228505,5.83305011106,Lane closure due to Pavement Rehabilitation between Victory Blvd / Riverside Dr and San Fernando Rd,,CA-134 E,R,Burbank,Los Angeles,CA,91505,US,US/Pacific,KBUR,2021-05-27 20:53:00,61.0,61.0,70.0,29.17,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4750796,2,2021-11-30 17:48:04.000000000,2021-11-30 19:54:09.000000000,27.893857,-82.787025,27.894723,-82.788596,0.113064416153,Slow traffic on FL-688 - US-19 Alt N - FL-595 from Lark Dr to Ridge Rd S due to roadwork.,13317.0,Seminole Blvd,L,Largo,Pinellas,FL,33773,US,US/Eastern,KPIE,2021-11-30 17:53:00,59.0,59.0,49.0,30.15,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Day,Day,Day
C-4750797,2,2018-07-02 10:53:28.000000000,2018-07-02 16:00:00.000000000,36.90036,-121.59084,36.91684,-121.73166,7.86272806499,Between School Rd and Lakeview Rd - Construction work.,3397.0,School Rd,L,San Juan Bautista,San Benito,CA,95045-9651,US,US/Pacific,KCVH,2018-07-02 10:55:00,66.2,,73.0,29.96,10.0,West,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750798,2,2021-10-11 07:01:12.000000000,2021-10-16 01:59:39.000000000,28.464747,-99.127602,28.46534,-99.065664,3.76237325746,Roadwork on FM-624 (TX-97) from FM-469 (TX-97) to TX-97.,,TX-97,R,Cotulla,La Salle,TX,78014,US,US/Central,KCOT,2021-10-11 06:53:00,75.0,75.0,66.0,29.34,10.0,NE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4750799,3,2020-05-28 01:06:13.000000000,2020-05-28 05:00:00.000000000,47.228611,-122.460052,,,1.45000004768,Entry ramp to I-5 Northbound from S 38th St Eastbound intermittent ramp closures due to construction during the night.,1867.0,S 35th St,R,Tacoma,Pierce,WA,98418-1804,US,US/Pacific,KTCM,2020-05-28 00:58:00,54.0,54.0,82.0,29.7,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750800,2,2021-12-30 20:10:30.000000000,2021-12-30 22:20:25.000000000,32.72043,-96.82466,32.723265999999995,-96.826434,0.221426637949,Slow traffic from E Illinois Ave / S Beckley Ave to I-35E N due to roadwork.,199.0,W Illinois Ave,R,Dallas,Dallas,TX,75224-2216,US,US/Central,KRBD,2021-12-30 19:53:00,61.0,61.0,38.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750801,2,2020-12-07 13:46:00.000000000,2020-12-07 16:21:30.000000000,25.94739,-80.149336,25.948393,-80.146698,0.177943692597,Slow traffic on US-1 N - FL-860 - FL-5 from NE 25th Ct to NE 187th St due to roadwork.,2564.0,NE Miami Gardens Dr,R,Miami,Miami-Dade,FL,33180-2706,US,US/Eastern,KHWO,2020-12-07 13:53:00,76.0,76.0,71.0,29.77,10.0,W,15.0,0.0,,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4750802,2,2019-11-04 21:03:50.000000000,2019-11-08 21:03:25.000000000,33.82568,-84.35285,33.83083,-84.35601,0.399389576478,At Saint Claire Ln - Construction work. Lane blocked.,2601.0,Lenox Rd NE,R,Atlanta,Fulton,GA,30324-3103,US,US/Eastern,KPDK,2019-11-04 20:53:00,54.0,54.0,57.0,29.12,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4750803,2,2020-07-17 02:08:00.000000000,2020-07-17 13:45:00.000000000,41.90268,-72.636267,41.874004,-72.66298,2.41113542785,I-91 Southbound Road Work between Exits 40 and 38A is now clear. Reported on Thursday July 16 at 7:08 pm and updated on Friday July 17 at 5:29 am.,,I-91 S,R,Windsor Locks,Hartford,CT,06096,US,US/Eastern,KBDL,2020-07-17 01:51:00,63.0,63.0,78.0,30.02,10.0,SSE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750804,2,2021-02-19 04:49:00.000000000,2021-02-19 19:01:42.000000000,25.732167,-80.380358,25.732128,-80.38385600000002,0.217738040627,Stationary traffic on FL-976 from FL-985/SW 107th Ave (SW 40th St/Bird Rd/FL-976) to FL-821/117th Ave/Florida's Tpke (Bird Dr/SW 40th St/FL-976) due to roadwork.,11427.0,SW 40th St,R,Miami,Miami-Dade,FL,33165-3311,US,US/Eastern,KMIA,2021-02-19 04:53:00,77.0,77.0,88.0,30.04,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750805,2,2019-12-19 21:01:00.000000000,2019-12-20 04:01:00.000000000,32.87518,-117.1074,32.880590000000005,-117.10867,0.380990539296,Between CA-163 and Miramar Rd/Pomerado Rd - Maintenance work. Lane closed.,,Escondido Fwy N,R,San Diego,San Diego,CA,92145,US,US/Pacific,KSEE,2019-12-19 21:15:00,45.0,,81.0,29.75,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4750806,2,2020-06-21 07:14:44.000000000,2020-08-21 21:28:33.000000000,42.85457,-78.75466,42.88532,-78.75459000000002,2.12462560811,Between RT-400/Aurora Expy and RT-354/Clinton St - Roadwork. Right lane closed.,2013.0,Union Rd,R,West Seneca,Erie,NY,14224-1436,US,US/Eastern,KBUF,2020-06-21 06:54:00,69.0,69.0,81.0,29.18,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750807,3,2019-08-30 15:00:00.000000000,2019-09-02 06:00:00.000000000,41.122269,-85.18695799999998,,,2.6099998951,Right lane closed due to construction on I-69 Westbound between Exits 311A 311B US-27 Lima Rd and Exits 309A 309B US-30.,,I-69 S,R,Fort Wayne,Allen,IN,46818,US,US/Eastern,KFWA,2019-08-30 14:54:00,78.0,78.0,52.0,29.25,10.0,NW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750808,2,2021-11-02 17:23:06.000000000,2021-11-02 19:33:09.000000000,25.927299,-80.18821700000002,25.928536,-80.18777,0.089868702003,Slow traffic on FL-915 - FL-826 from NE 165th St to N Miami Beach Blvd due to roadwork.,16546.0,NE 6th Ave,L,Miami,Miami-Dade,FL,33162-3646,US,US/Eastern,KHWO,2021-11-02 16:53:00,79.0,79.0,58.0,30.03,10.0,ENE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4750809,2,2020-10-05 12:50:00.000000000,2020-10-05 21:25:30.000000000,39.168792,-96.609182,39.168917,-96.595659,0.7244420127079999,Slow traffic on KS-18 from Riley St (Fort Riley Blvd/KS-18) to S 17th St (Fort Riley Blvd/KS-18) due to roadwork.,,Fort Riley Blvd,R,Manhattan,Riley,KS,66502,US,US/Central,KMHK,2020-10-05 12:52:00,78.0,78.0,28.0,28.89,10.0,SSW,20.0,0.0,Fair,False,False,True,False,True,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4750810,4,2018-05-17 18:56:25.000000000,2018-05-18 00:56:25.000000000,33.996520000000004,-118.1795,33.99381,-118.1765,0.2541523634829999,Ramp closed to Atlantic Blvd/Bandini Blvd - Closed due to roadwork.,3939.0,S Atlantic Blvd,L,Los Angeles,Los Angeles,CA,90058,US,US/Pacific,KCQT,2018-05-17 18:47:00,66.9,,63.0,29.94,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750811,2,2020-12-28 16:43:00.000000000,2020-12-29 17:33:43.000000000,40.264021,-75.370671,40.267432,-75.37643800000002,0.384693782073,Roadwork on PA 63 both directions between CLEMENS RD and QUARRY RD. There is a traffic disruption.,400.0,Quarry Rd,R,Harleysville,Montgomery,PA,19438-2409,US,US/Eastern,KPTW,2020-12-28 16:54:00,46.0,46.0,56.0,29.77,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4750812,2,2018-08-07 09:00:00.000000000,2018-08-07 15:00:00.000000000,37.731106,-122.474876,,,0.920000016689,Intermittent lane closures due to electricity work on CA-1 19th Ave both ways from Winston Dr to Eucalyptus Dr.,3100.0,19th Ave,L,San Francisco,San Francisco,CA,94132-2006,US,US/Pacific,KSFO,2018-08-07 08:56:00,55.9,,84.0,29.95,10.0,WNW,13.8,,Mostly Cloudy,False,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-4750813,2,2021-08-07 18:49:00.000000000,2021-08-07 19:13:30.000000000,31.19695,-105.447572,31.192776,-105.433704,0.868900626942,Stationary traffic on I-10 E from Lasca Branch Rd/Exit 99 (I-10) to I-10 Bus Loop/Exit 106 (WB)/Exit 105 (EB) (I-10) due to roadwork.,,I-10 E,R,Sierra Blanca,Hudspeth,TX,79851,US,US/Mountain,KGDP,2021-08-07 18:51:00,82.0,82.0,34.0,24.62,8.0,NE,17.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4750814,2,2020-04-17 20:29:26.000000000,2021-03-20 13:00:00.000000000,45.52014000000001,-122.98964,45.52014000000001,-122.99033,0.0334035155995999,Between OR-219/S 1st Ave and 10th Ave - Maintenance work.,310.0,S 1st Ave,L,Hillsboro,Washington,OR,97123-3903,US,US/Pacific,KHIO,2020-04-18 20:53:00,50.0,50.0,89.0,29.82,10.0,SE,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-4750815,2,2021-08-11 05:32:00.000000000,2021-08-11 15:12:00.000000000,41.875322,-87.648341,41.885104,-87.64536899999996,0.692948496563,Slow traffic on I-94 W - I-90 W - Kennedy Expy W from I-290 E to exit [51A] due to roadwork.,,Chicago-Kansas City Expressway E,R,Chicago,Cook,IL,60607,US,US/Central,KMDW,2021-08-11 05:53:00,75.0,75.0,89.0,29.18,8.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4750816,2,2020-11-02 13:07:00.000000000,2020-11-02 23:41:18.000000000,27.839001,-82.786959,27.83967,-82.787735,0.0662148779435,Slow traffic on US-19 Alt N - FL-595 - County Hwy-694 from US-19 Alt to 110th Ln due to roadwork.,7361.0,Seminole Blvd,R,Seminole,Pinellas,FL,33772-5939,US,US/Eastern,KPIE,2020-11-02 12:53:00,71.0,71.0,47.0,30.13,10.0,NE,15.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
