ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3771546,3,2018-11-26 20:00:00,2018-11-27 05:00:00,37.688179,-77.451714,,,27.8799991608,Intermittent lane closures due to maintenance work on I-95 Northbound between Exit 69 Commerce Rd and Exits 86A 86A-B 86B VA-656 Sliding Hill Rd.,,I-95 N,R,Ashland,Hanover,VA,23005,US,US/Eastern,KOFP,2018-11-26 19:54:00,48.0,,58.0,29.63,10.0,WSW,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3771547,2,2021-05-26 05:04:30,2021-05-26 05:35:30,41.595362,-83.691078,41.62050900000001,-83.6918,1.7378925409,Slow traffic on I-475 N - US-23 N from Salisbury Rd/Exit 6 (I-475) to US-20/OH-120/W Central Ave/Exit 13 (I-475) due to roadwork.,6279.0,Garden Rd,R,Maumee,Lucas,OH,43537-1505,US,US/Eastern,KTOL,2021-05-26 04:52:00,73.0,73.0,66.0,29.32,10.0,SSW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3771548,2,2020-11-04 08:00:30,2020-11-04 14:36:04,27.90562000000001,-97.320461,27.904671,-97.321093,0.0760824323798,Roadwork on County Road 1612 from Buddy Ganem Dr / Wildcat Dr to FM-2986.,,FM 2986,R,Portland,San Patricio,TX,78374,US,US/Central,KT43,2020-11-04 07:55:00,,,,30.22,10.0,NE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771549,2,2020-12-04 16:30:00,2020-12-18 12:45:00,33.636278000000004,-112.048194,33.63644,-112.048204,0.0112079062152,16TH ST - Construction - RESTORATION ASPHALT PUSH/PULL CABLELanesRestricted: NB&amp;#61;1 SB&amp;#61;116TH ST at GREENWAY PKWYComments: 100&amp;#39; N &amp;#38; S/O,,N 16th St,R,Phoenix,Maricopa,AZ,85022,US,US/Mountain,KDVT,2020-12-04 16:53:00,62.0,62.0,12.0,28.49,10.0,SW,3.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771550,2,2020-09-17 13:48:30,2020-09-17 18:10:20,41.909071,-87.648195,41.910218,-87.648556,0.0813950096666,Slow traffic from W Blackhawk St to W North Ave due to roadwork.,1487.0,N Halsted St,R,Chicago,Cook,IL,60642-2619,US,US/Central,KMDW,2020-09-17 13:53:00,68.0,68.0,47.0,29.48,10.0,NE,16.0,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3771551,4,2021-01-30 08:35:13,2021-02-07 07:59:00,39.492057,-104.759935,39.492931,-104.760112,0.0611206753545,CO-83 is closed from E Stroh Rd (S Parker Rd/CO-83) to Hess Rd (S Parker Rd/CO-83) due to roadwork.,12324.0,S Parker Rd,R,Parker,Douglas,CO,80134-3444,US,US/Mountain,KAPA,2021-01-30 08:53:00,38.0,38.0,57.0,23.96,10.0,WNW,3.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771552,4,2016-12-19 09:36:16,2016-12-19 15:36:16,33.817011,-84.40768,33.82013,-84.40762099999998,0.215528986857,Closed at Wesley Dr NW - Closed due to roadwork.,2252.0,Northside Dr NW,L,Atlanta,Fulton,GA,30305-3930,US,US/Eastern,KPDK,2016-12-19 09:53:00,36.0,30.3,82.0,30.55,9.0,NW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771553,2,2021-09-27 09:50:00,2021-09-27 15:45:00,40.670882,-73.517392,40.670521,-73.51956899999998,0.116780759574,Construction on NY-27 WB near WANTAGH STATE PKWY Construction. Left lane closed.,,Sunrise Hwy,R,Wantagh,Nassau,NY,11793,US,US/Eastern,KFRG,2021-09-27 09:53:00,69.0,69.0,49.0,29.91,10.0,W,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771554,2,2019-12-08 20:25:33,2019-12-12 20:25:00,34.17873,-118.31105,34.1769,-118.3083,0.20173436477,At Olive Ave/Verdugo Ave - Roadwork.,,Golden State Fwy S,R,Burbank,Los Angeles,CA,91502,US,US/Pacific,KBUR,2019-12-08 20:53:00,55.0,55.0,83.0,29.16,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3771555,2,2018-04-23 11:26:09,2018-04-23 16:00:00,39.642094,-75.73007199999998,,,0.0,Intermittent lane closures due to construction work on Old Baltimore Pike both ways at DE-72 Chapel St.,,Old Baltimore Pike,R,Newark,New Castle,DE,19702,US,US/Eastern,KILG,2018-04-23 11:51:00,64.0,,38.0,30.45,10.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771556,2,2021-10-17 18:01:34,2021-10-17 18:16:00,33.163293,-87.567821,33.169358,-87.554234,0.8905829234370001,Slow traffic on I-59 N - I-20 E from Black Warrior Pkwy/Exit 68 (I-59/I-20) to I-359/AL-69/Exit 71 (I-59/I-20) due to roadwork.,,I-20 E,R,Tuscaloosa,Tuscaloosa,AL,35405,US,US/Central,KTCL,2021-10-17 17:53:00,67.0,67.0,42.0,30.01,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771557,2,2021-02-03 14:30:00,2021-02-04 14:46:00,39.517074,-123.391004,39.46064000000001,-123.349706,4.47808455824,Construction on US-101 SB near RYAN CREEK RD Expect long delays.,30500.0,N Highway 101,L,Willits,Mendocino,CA,95490-9307,US,US/Pacific,KUKI,2021-02-03 14:56:00,51.0,51.0,74.0,29.5,8.0,ENE,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771558,2,2021-08-05 15:27:08,2021-08-05 17:20:04,34.757639000000005,-97.280655,34.784338,-97.294921,2.01459518471,Slow traffic on I-35 N from OK-19/Exit 72 (I-35) to OK-145/Exit 79 (I-35) due to roadwork.,,I-35 N,R,Pauls Valley,Garvin,OK,73075,US,US/Central,KPVJ,2021-08-05 15:35:00,70.0,70.0,100.0,29.04,2.0,E,5.0,0.17,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771559,2,2021-05-17 06:13:30,2021-05-17 19:53:52,33.413265,-111.926278,33.414815000000004,-111.927081,0.116679289327,Slow traffic from E Spence Ave to S McAllister Ave due to roadwork.,1372.0,S Rural Rd,R,Tempe,Maricopa,AZ,85281-6802,US,US/Mountain,KPHX,2021-05-17 05:51:00,69.0,69.0,27.0,28.63,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771560,4,2020-04-13 22:04:42,2020-04-14 00:04:06,41.12542,-85.22648000000002,41.12558,-85.24184,0.799503787348,At Leesburg Rd/Felger Rd - Roadwork.,5185.0,Flaugh Rd,R,Fort Wayne,Allen,IN,46818-9787,US,US/Eastern,KFWA,2020-04-13 21:54:00,38.0,30.0,57.0,29.23,10.0,W,14.0,0.0,Partly Cloudy,False,False,False,True,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-3771561,2,2021-11-11 11:13:00,2021-11-11 13:15:21,42.022495,-87.959059,42.022494,-87.959369,0.015911911301,Roadwork on IL-72/E Higgins Rd (Elk Grove Village) (East) (Oakton St) from IL-83/Busse Rd (Oakton St/E Higgins Rd) to IL-83 - IL-72.,1876.0,Oakton St,L,Elk Grove Village,Cook,IL,60007,US,US/Central,KORD,2021-11-11 11:27:00,49.0,43.0,83.0,28.81,10.0,WSW,15.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771562,3,2018-12-13 08:01:48,2018-12-18 08:00:30,46.14458,-122.89776,45.980842,-122.825644,11.8297224817,Between WA-4/Exit 39 and Todd Road/Exit 27 - Construction work.,,I-5 S,R,Kelso,Cowlitz,WA,98626,US,US/Pacific,KKLS,2018-12-14 07:56:00,39.9,36.7,83.0,29.66,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771563,2,2020-09-18 14:55:00,2020-09-19 15:49:38,40.98661,-75.630365,41.07229,-75.701475,6.98447881626,Construction on I-476 NB near MP 89 Construction. Right lane closed.,,I-476 N,R,Jim Thorpe,Carbon,PA,18229,US,US/Eastern,KABE,2020-09-18 14:51:00,69.0,69.0,49.0,29.56,10.0,NNE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771564,2,2018-04-09 10:00:00,2018-04-09 15:00:00,40.891956,-73.81599399999998,,,0.0,One lane closed due to bridge maintenance work on US-1 Boston Post Rd both ways at Hutchinson River Pkwy .,,Hutchinson River Pkwy S,R,Pelham,Westchester,NY,10803,US,US/Eastern,KLGA,2018-04-09 09:51:00,37.0,31.6,39.0,30.22,10.0,NNW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771565,2,2017-10-09 09:00:00,2017-10-09 15:00:00,40.066315,-75.395538,,,0.0700000002979999,Road closed due to construction on Radnor Street Rd from Croton Rd to Springbrook Ln. Detour in operation - Radnor Road motorists will be detoured over Upper Gulph Road King of Prussia Road and Croton Road.,1189.0,Radnor Rd,R,Wayne,Delaware,PA,19087-2230,US,US/Eastern,KLOM,2017-10-09 08:55:00,71.6,,100.0,29.95,7.0,South,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771566,2,2020-06-02 17:58:56,2020-06-03 17:58:56,40.82969,-74.43307,40.83444,-74.44197,0.569378664808,At I-287 - Roadwork. Left lane closed.,2.0,S Jefferson Rd,R,Whippany,Morris,NJ,07981-1036,US,US/Eastern,KMMU,2020-06-02 14:53:00,72.0,72.0,43.0,29.74,10.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771567,2,2021-11-03 14:27:30,2021-11-03 14:50:00,35.373125,-90.770722,35.35857,-90.771903,1.00785379029,Slow traffic on AR-1 from AR-42/AR-1 (AR-1) to AR-364/AR-1 Bus (AR-1) due to roadwork.,3410.0,Highway 1,R,Cherry Valley,Cross,AR,72324,US,US/Central,KM19,2021-11-03 14:56:00,49.0,45.0,54.0,30.08,10.0,NE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771568,2,2021-01-06 14:46:00,2021-01-07 02:57:00,33.495778,-112.073923,33.49344,-112.07391,0.161542151562,Slow traffic from Camelback Rd (N Central Ave) to Thomas Rd (N Central Ave) due to roadwork.,4154.0,N Central Ave,L,Phoenix,Maricopa,AZ,85013,US,US/Mountain,KPHX,2021-01-06 14:51:00,70.0,70.0,14.0,28.86,10.0,VAR,3.0,0.0,Mostly Cloudy,True,False,False,False,False,True,True,False,True,False,False,False,False,Day,Day,Day,Day
C-3771569,2,2021-10-17 04:18:00,2021-12-23 14:30:24,27.760413,-82.73575100000002,27.758936,-82.735258,0.106409517018,Stationary traffic on FL-693 from Hibiscus Ave S to Oleander Way S due to roadwork.,6891.0,Hibiscus Ave S,R,Saint Petersburg,Pinellas,FL,33707,US,US/Eastern,KSPG,2021-12-23 11:53:00,62.0,62.0,41.0,30.17,10.0,ENE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-3771570,2,2021-08-12 14:07:00,2021-08-12 14:21:00,39.953225,-83.007193,39.953608,-82.99329200000003,0.736738001854,Slow traffic on I-70 E - I-71 N from I-71 (Columbus) (West)/I-70 (I-70/I-71) to US-23/4th St/Exit 100 (I-70/I-71) due to roadwork.,,I-70 E,R,Columbus,Franklin,OH,43215,US,US/Eastern,KCMH,2021-08-12 13:51:00,90.0,90.0,59.0,29.14,10.0,SW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771571,2,2020-12-10 18:55:10,2020-12-11 19:48:17,40.706412,-73.990149,40.709602,-73.991991,0.240597902567,Construction on MANHATTAN BRG EB near CENTER SPAN Construction. Right lane closed.,,Manhattan Brg,R,Brooklyn,New York,NY,11201,US,US/Eastern,KJRB,2020-12-10 18:51:00,44.0,44.0,55.0,30.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3771572,3,2020-07-19 23:00:00,2020-07-24 23:00:00,43.129147,-70.83934,,,11.9099998474,Road closed due to bridge maintenance work on US-4 both ways between NH-108 Dover Rd and Exit 6 NH-16 Exit 6. Detour in operation - via NH-108 and nh-16.,,US-4 E,R,Dover,Strafford,NH,03820,US,US/Eastern,KDAW,2020-07-19 22:51:00,81.0,81.0,67.0,29.45,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3771573,2,2021-11-08 18:42:00,2021-11-08 20:45:19,41.10892,-73.54735500000002,41.11192,-73.546494,0.2120710082919999,Slow traffic on CT-137 from Vine Rd (High Ridge Rd/CT-137) to CT-15/Merritt Pkwy (High Ridge Rd/CT-137) due to roadwork.,1093.0,High Ridge Rd,L,Stamford,Fairfield,CT,06905-1213,US,US/Eastern,KHPN,2021-11-08 18:56:00,48.0,48.0,74.0,29.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3771574,4,2018-11-09 13:50:14,2018-11-09 18:50:09,39.06884,-94.6504,39.087167,-94.64928,1.26769924266,Closed between Steele Rd and KS-32/Kansas Ave - Closed due to roadwork.,,18th Street Expy N,R,Kansas City,Wyandotte,KS,66103,US,US/Central,KNKA,2018-11-09 14:06:00,,,,,,North,,,,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771575,2,2020-10-05 16:30:00,2020-10-10 00:45:00,33.261992,-111.858886,33.261896,-111.865844,0.402046014259,Construction on W QUEEN CREEK RD near S ALMA SCHOOL RD Allow extra time.,1026.0,W Queen Creek Rd,L,Chandler,Maricopa,AZ,85286,US,US/Mountain,KCHD,2020-10-05 16:47:00,102.0,102.0,5.0,28.59,10.0,CALM,0.0,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771576,2,2021-01-18 14:07:30,2021-01-19 06:09:19,27.793028000000003,-82.72936700000002,27.793049,-82.728339,0.0628508237183,Stationary traffic on US-19 Alt S - FL-595 - FL-693 from Tyrone Square Mall Shopping Ctr to 26th Ave N due to roadwork.,2312.0,Tyrone Blvd N,L,Saint Petersburg,Pinellas,FL,33710-3924,US,US/Eastern,KSPG,2021-01-18 13:53:00,63.0,63.0,75.0,30.12,10.0,SSE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3771577,2,2021-07-07 08:32:54,2021-12-14 15:49:07,34.013141999999995,-118.080209,34.010873,-118.081908,0.1845165666189999,Slow traffic on CA-19 from Las Posas St to Acacia Ave due to roadwork.,4237.0,Rosemead Blvd,L,Pico Rivera,Los Angeles,CA,90660-1738,US,US/Pacific,KEMT,2021-10-25 16:44:00,60.0,60.0,83.0,29.76,10.0,VAR,6.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771578,2,2020-07-08 20:00:00,2020-07-09 07:00:00,40.987095,-74.092766,,,13.8500003815,One lane closed due to construction work on NJ-17 Northbound from US-46 to Saddle River Rd.,,State Route 17,R,Ridgewood,Bergen,NJ,07450,US,US/Eastern,KTEB,2020-07-08 19:51:00,79.0,79.0,79.0,29.92,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771579,2,2021-10-07 13:49:30,2021-10-07 18:48:32,39.827447,-104.984807,39.826274,-104.96944,0.819430756928,Slow traffic on US-36 E - I-270 E from exit [0] to exit [1] due to roadwork.,,US-36 E,R,Denver,Adams,CO,80221,US,US/Mountain,KBJC,2021-10-07 13:45:00,75.0,75.0,21.0,24.45,10.0,ESE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771580,2,2021-06-30 07:01:00,2021-07-01 06:15:00,41.868779,-123.832085,41.87366,-123.844674,0.7302451647120001,Construction on US-199 SB near STATE LINE Expect long delays.,14254.0,US Highway 199,R,Gasquet,Del Norte,CA,95543,US,US/Pacific,KCEC,2021-06-30 06:56:00,60.0,60.0,93.0,29.88,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771581,2,2021-08-20 07:11:30,2021-08-20 09:14:20,40.705871,-74.013258,40.703963,-74.014342,0.14353729281,Slow traffic from Morris St to Pearl St due to roadwork.,28.0,Broadway,R,New York,New York,NY,10004-1702,US,US/Eastern,KJRB,2021-08-20 06:51:00,75.0,75.0,76.0,29.8,10.0,WNW,3.0,0.0,Fair,True,False,True,False,False,False,True,False,True,False,False,True,False,Day,Day,Day,Day
C-3771582,2,2020-09-16 15:20:30,2020-09-16 16:11:00,33.450383,-112.075059,33.45037,-112.07255,0.144644205184,Stationary traffic from N 1st Ave (W Monroe St) to N 3rd St (E Monroe St) due to roadwork.,59.0,W Monroe St,L,Phoenix,Maricopa,AZ,85003-1707,US,US/Mountain,KPHX,2020-09-16 14:51:00,103.0,103.0,11.0,28.67,10.0,WNW,3.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-3771583,2,2019-07-24 11:31:47,2019-07-28 23:59:00,37.291409,-88.86174,,,27.9500007629,Restrictions and temporary width limit of 14'6\ due to paving repairs on IL-169 both ways between IL-37 and US-45. Look out for flagman.,6599.0,N US 45 Rd,L,Belknap,Massac,IL,62908-2103,US,US/Central,KM30,2019-07-24 11:35:00,80.0,80.0,45.0,29.75,5.0,NNE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771584,2,2021-12-18 17:21:30,2021-12-18 19:45:18,33.452903000000006,-111.969792,33.450871,-111.968826,0.151038746102,Slow traffic at AZ-202 Loop E due to roadwork.,,N 52nd St,R,Phoenix,Maricopa,AZ,85008,US,US/Mountain,KPHX,2021-12-18 16:51:00,66.0,66.0,12.0,28.86,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771585,2,2021-02-10 14:30:00,2021-02-11 02:46:00,39.828011,-123.575368,39.781287,-123.542847,3.6608529383800006,Construction on US-101 SB near BELL SPRINGS Expect long delays.,57200.0,Highway 101 N,R,Laytonville,Mendocino,CA,95454,US,US/Pacific,KO87,2021-02-10 14:00:00,55.0,55.0,63.0,29.66,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771586,2,2021-05-26 08:13:00,2021-05-26 08:33:30,26.199023,-80.155536,26.203126,-80.155668,0.28360838402,Stationary traffic on FL-845 from FL-870/Commercial Blvd (FL-845) to Cypress Creek Rd/62nd St (FL-845) due to roadwork.,5800.0,Powerline Rd,L,Fort Lauderdale,Broward,FL,33309-2004,US,US/Eastern,KFXE,2021-05-26 07:53:00,78.0,78.0,68.0,30.18,10.0,ESE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771587,3,2019-10-13 07:02:24,2019-10-17 07:02:03,39.2453,-84.47093000000002,39.21557,-84.47384,2.06004312072,At Galbraith Rd - Construction work.,9930.0,Springfield Pike,R,Cincinnati,Hamilton,OH,45215-1441,US,US/Eastern,KLUK,2019-10-13 06:53:00,33.0,33.0,96.0,29.54,3.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Day,Day
C-3771588,4,2020-07-14 15:39:00,2020-07-15 01:38:41,40.284077,-75.210008,40.257309,-75.196321,1.98526157343,Roadwork on PA 152 both directions between COUNTY LINE RD and BUTLER AV. All lanes closed.,1.0,S Limekiln Pike,L,Chalfont,Bucks,PA,18914-2415,US,US/Eastern,KDYL,2020-07-14 15:54:00,89.0,89.0,36.0,29.55,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3771589,2,2018-05-07 09:09:40,2018-05-07 15:11:02,39.86222100000001,-75.89007600000002,39.862381,-75.88973299999998,0.0212867842359,At Fagg Manor Rd - Roadwork. Traffic problem.,98.0,Greenfield Rd,L,Cochranville,Chester,PA,19330-9490,US,US/Eastern,KMQS,2018-05-07 09:15:00,59.0,,77.0,30.09,10.0,ENE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771590,2,2021-07-29 13:35:02,2021-07-29 14:06:11,40.713797,-73.778859,40.708972,-73.777434,0.341627406091,Slow traffic from Hillside Ave to Jamaica Ave due to roadwork.,,183rd St,R,Jamaica,Queens,NY,11432,US,US/Eastern,KJFK,2021-07-29 13:51:00,76.0,76.0,76.0,29.95,10.0,SSE,16.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771591,2,2021-09-25 18:07:55,2021-09-25 18:27:55,40.755817,-73.970751,40.760255,-73.967539,0.3496929537929999,Slow traffic from E 42nd St (3rd Ave) to E 57th St (3rd Ave) due to roadwork.,192.0,E 50th St,R,New York,New York,NY,10022-9505,US,US/Eastern,KNYC,2021-09-25 17:51:00,71.0,,51.0,29.83,10.0,,,0.0,Fair,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3771592,2,2021-09-08 11:23:30,2021-09-08 13:26:48,37.649761,-80.811263,37.642612,-80.80674599999998,0.5523149531780001,Roadwork on WV-20 (Greenbrier Dr/WV-3) from WV-12 (WV-3) to WV-3.,,Greenbrier Dr,R,Hinton,Summers,WV,25951,US,US/Eastern,KBKW,2021-09-08 11:32:00,75.0,,64.0,27.35,10.0,,,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771593,2,2020-09-26 15:35:30,2020-09-26 17:42:38,33.822229,-84.112112,33.820397,-84.111328,0.134341030772,Stationary traffic from Stone Mountain Hwy to Vivid Dr due to roadwork.,1479.0,E Park Place Blvd,L,Stone Mountain,Gwinnett,GA,30087-3464,US,US/Eastern,KPDK,2020-09-26 15:53:00,76.0,76.0,64.0,28.93,10.0,WSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771594,2,2020-09-22 09:35:00,2020-09-22 10:41:30,41.073305,-114.546806,41.078107,-114.570768,1.29142148796,Slow traffic on I-80 from Exit 376 (I-80) to Exit 373 (I-80) due to roadwork.,,I-80 W,R,Montello,Elko,NV,89830,US,US/Pacific,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3771595,2,2018-10-31 05:18:15,2018-10-31 06:00:00,40.834579,-74.009041,,,0.0,Intermittent lane closures due to construction on NJ-93 Grand Ave both ways at US-9 Broad Ave.,621.0,Broad Ave,L,Ridgefield,Bergen,NJ,07657-1614,US,US/Eastern,KTEB,2018-10-31 04:51:00,37.9,,86.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
